    1.450;   0.010;   1.440;-2.713E+06; 7.634E+06; 8.101E+06; 109.566
    1.480;   0.010;   1.470; 5.704E+05;-4.792E+06; 4.826E+06; -83.212
    0.010;   0.040;  -0.030; 1.005E-04;-2.021E+02; 2.021E+02; -90.000
    0.040;   0.040;   0.000; 6.638E-06; 8.124E-09; 6.638E-06;   0.070
    0.070;   0.040;   0.030;-4.400E-05; 2.966E+00; 2.966E+00;  90.001
    0.100;   0.040;   0.060;-1.086E-03;-6.201E+00; 6.201E+00; -90.010
    0.130;   0.040;   0.090;-7.479E-03; 6.337E+01; 6.337E+01;  90.007
    0.160;   0.040;   0.120;-4.877E-03; 3.240E+02; 3.240E+02;  90.001
    0.190;   0.040;   0.150; 2.723E-02; 1.159E+02; 1.159E+02;  89.987
    0.220;   0.040;   0.180; 4.067E-01; 1.036E+03; 1.036E+03;  89.978
    0.250;   0.040;   0.210; 2.057E+00; 2.155E+03; 2.155E+03;  89.945
    0.280;   0.040;   0.240; 7.902E+00; 4.127E+03; 4.127E+03;  89.890
    0.310;   0.040;   0.270; 3.604E+01; 9.647E+03; 9.647E+03;  89.786
    0.340;   0.040;   0.300; 4.607E+02;-6.860E+03; 6.875E+03; -86.158
    0.370;   0.040;   0.330; 3.178E+02; 3.848E+03; 3.862E+03;  85.279
    0.400;   0.040;   0.360; 6.050E+02; 7.942E+03; 7.965E+03;  85.644
    0.430;   0.040;   0.390; 1.053E+03; 1.166E+04; 1.171E+04;  84.840
    0.460;   0.040;   0.420; 1.777E+03; 1.501E+04; 1.511E+04;  83.247
    0.490;   0.040;   0.450; 3.467E+03; 1.860E+04; 1.892E+04;  79.439
    0.520;   0.040;   0.480; 5.346E+03; 2.176E+04; 2.241E+04;  76.199
    0.550;   0.040;   0.510; 5.051E+03; 2.400E+04; 2.453E+04;  78.115
    0.580;   0.040;   0.540; 6.000E+03; 2.339E+04; 2.415E+04;  75.613
    0.610;   0.040;   0.570; 3.088E+03; 2.060E+04; 2.083E+04;  81.475
    0.640;   0.040;   0.600; 1.303E+03; 1.740E+04; 1.745E+04;  85.717
    0.670;   0.040;   0.630;-3.084E+03; 2.115E+04; 2.137E+04;  98.299
    0.700;   0.040;   0.660;-4.685E+03; 1.613E+04; 1.680E+04; 106.194
    0.730;   0.040;   0.690; 1.616E+04; 6.216E+03; 1.731E+04;  21.041
    0.760;   0.040;   0.720;-1.962E+04;-1.900E+04; 2.732E+04;-135.921
    0.790;   0.040;   0.750;-4.422E+04; 5.972E+04; 7.431E+04; 126.514
    0.820;   0.040;   0.780; 6.068E+04;-2.411E+05; 2.486E+05; -75.872
    0.850;   0.040;   0.810;-2.077E+05; 1.981E+05; 2.870E+05; 136.364
    0.880;   0.040;   0.840;-1.841E+06; 5.874E+06; 6.155E+06; 107.400
    0.910;   0.040;   0.870;-9.964E+04; 7.277E+06; 7.278E+06;  90.784
    0.940;   0.040;   0.900;-3.905E+05;-6.642E+05; 7.705E+05;-120.451
    0.970;   0.040;   0.930;-7.332E+05;-2.154E+06; 2.276E+06;-108.794
    1.000;   0.040;   0.960;-2.762E+06; 2.740E+06; 3.891E+06; 135.235
    1.030;   0.040;   0.990; 3.537E+06; 4.615E+05; 3.567E+06;   7.434
    1.060;   0.040;   1.020; 1.216E+06;-5.193E+05; 1.322E+06; -23.126
    1.090;   0.040;   1.050;-1.040E+06;-1.602E+06; 1.910E+06;-123.003
    1.120;   0.040;   1.080;-4.830E+05;-4.048E+05; 6.302E+05;-140.038
    1.150;   0.040;   1.110;-4.185E+05; 1.208E+06; 1.278E+06; 109.109
    1.180;   0.040;   1.140;-7.462E+05; 5.409E+05; 9.216E+05; 144.062
    1.210;   0.040;   1.170;-7.959E+05;-7.234E+05; 1.076E+06;-137.733
    1.240;   0.040;   1.200;-2.245E+06;-2.193E+06; 3.138E+06;-135.674
    1.270;   0.040;   1.230; 3.954E+06;-2.039E+06; 4.448E+06; -27.284
    1.300;   0.040;   1.260;-1.014E+06;-2.199E+06; 2.422E+06;-114.764
    1.330;   0.040;   1.290;-2.878E+06;-8.061E+05; 2.989E+06;-164.353
    1.360;   0.040;   1.320;-2.502E+06; 1.080E+06; 2.725E+06; 156.658
    1.390;   0.040;   1.350;-4.969E+06; 8.116E+06; 9.516E+06; 121.478
    1.420;   0.040;   1.380;-8.344E+05;-8.274E+06; 8.316E+06; -95.758
    1.450;   0.040;   1.410;-5.268E+06;-1.981E+06; 5.628E+06;-159.396
    1.480;   0.040;   1.440; 3.609E+06;-1.297E+06; 3.835E+06; -19.768
    0.010;   0.070;  -0.060;-3.219E-04;-2.475E+02; 2.475E+02; -90.000
    0.040;   0.070;  -0.030;-4.400E-05;-2.966E+00; 2.966E+00; -90.001
    0.070;   0.070;   0.000;-1.058E-03; 8.448E-08; 1.058E-03; 179.995
    0.100;   0.070;   0.030;-3.479E-04;-5.964E+01; 5.964E+01; -90.000
    0.130;   0.070;   0.060;-4.455E-03;-1.201E+02; 1.201E+02; -90.002
    0.160;   0.070;   0.090;-1.539E-02;-8.760E+01; 8.760E+01; -90.010
    0.190;   0.070;   0.120;-4.815E-02;-4.686E+02; 4.686E+02; -90.006
    0.220;   0.070;   0.150;-2.590E-01;-7.703E+01; 7.703E+01; -90.193
    0.250;   0.070;   0.180;-9.169E-01; 3.594E+02; 3.594E+02;  90.146
    0.280;   0.070;   0.210;-3.364E+00; 1.248E+03; 1.248E+03;  90.154
    0.310;   0.070;   0.240;-1.566E+01; 4.009E+03; 4.009E+03;  90.224
    0.340;   0.070;   0.270; 3.140E+02;-4.625E+03; 4.636E+03; -86.117
    0.370;   0.070;   0.300; 1.887E+02; 9.534E+02; 9.719E+02;  78.808
    0.400;   0.070;   0.330; 2.961E+02; 3.203E+03; 3.217E+03;  84.718
    0.430;   0.070;   0.360; 5.434E+02; 5.305E+03; 5.333E+03;  84.151
    0.460;   0.070;   0.390; 1.159E+03; 7.488E+03; 7.577E+03;  81.198
    0.490;   0.070;   0.420; 1.702E+03; 1.015E+04; 1.029E+04;  80.483
    0.520;   0.070;   0.450; 2.216E+03; 1.186E+04; 1.206E+04;  79.416
    0.550;   0.070;   0.480; 2.336E+03; 1.098E+04; 1.123E+04;  77.993
    0.580;   0.070;   0.510; 5.387E+03; 9.568E+03; 1.098E+04;  60.619
    0.610;   0.070;   0.540; 7.223E+03; 4.281E+03; 8.396E+03;  30.659
    0.640;   0.070;   0.570; 1.193E+04; 9.507E+02; 1.197E+04;   4.556
    0.670;   0.070;   0.600; 4.140E+03;-1.002E+04; 1.084E+04; -67.552
    0.700;   0.070;   0.630; 3.382E+03;-2.144E+04; 2.171E+04; -81.036
    0.730;   0.070;   0.660;-3.103E+04;-9.455E+03; 3.244E+04;-163.054
    0.760;   0.070;   0.690;-2.843E+04;-1.428E+04; 3.181E+04;-153.327
    0.790;   0.070;   0.720;-1.671E+04;-2.283E+04; 2.829E+04;-126.201
    0.820;   0.070;   0.750;-8.201E+04;-3.205E+04; 8.805E+04;-158.652
    0.850;   0.070;   0.780;-3.389E+05; 4.345E+05; 5.510E+05; 127.951
    0.880;   0.070;   0.810; 1.587E+06;-1.568E+06; 2.231E+06; -44.670
    0.910;   0.070;   0.840; 3.345E+06;-8.713E+06; 9.333E+06; -68.998
    0.940;   0.070;   0.870;-4.786E+04;-4.029E+06; 4.029E+06; -90.681
    0.970;   0.070;   0.900; 7.605E+05; 1.092E+06; 1.331E+06;  55.151
    1.000;   0.070;   0.930;-2.928E+06;-1.479E+06; 3.280E+06;-153.199
    1.030;   0.070;   0.960; 1.234E+06; 4.667E+06; 4.828E+06;  75.192
    1.060;   0.070;   0.990; 2.063E+06;-1.363E+06; 2.473E+06; -33.463
    1.090;   0.070;   1.020;-3.207E+05;-1.750E+06; 1.779E+06;-100.384
    1.120;   0.070;   1.050;-7.790E+05;-1.160E+06; 1.398E+06;-123.876
    1.150;   0.070;   1.080;-1.162E+05; 6.836E+05; 6.934E+05;  99.645
    1.180;   0.070;   1.110;-3.295E+04; 9.745E+05; 9.751E+05;  91.937
    1.210;   0.070;   1.140;-1.740E+05;-2.290E+05; 2.876E+05;-127.233
    1.240;   0.070;   1.170;-4.844E+05;-5.976E+05; 7.692E+05;-129.025
    1.270;   0.070;   1.200;-3.543E+06;-4.205E+06; 5.499E+06;-130.117
    1.300;   0.070;   1.230; 1.062E+06; 3.435E+05; 1.116E+06;  17.924
    1.330;   0.070;   1.260; 1.368E+06;-1.788E+05; 1.380E+06;  -7.445
    1.360;   0.070;   1.290; 1.194E+06;-5.207E+05; 1.302E+06; -23.562
    1.390;   0.070;   1.320; 3.126E+04;-1.793E+06; 1.794E+06; -89.001
    1.420;   0.070;   1.350; 1.394E+07;-3.276E+06; 1.432E+07; -13.221
    1.450;   0.070;   1.380; 1.765E+06;-6.062E+05; 1.866E+06; -18.959
    1.480;   0.070;   1.410; 1.403E+06; 8.939E+05; 1.664E+06;  32.495
    0.010;   0.100;  -0.090; 5.975E-04;-4.706E+02; 4.706E+02; -90.000
    0.040;   0.100;  -0.060;-1.086E-03; 6.201E+00; 6.201E+00;  90.010
    0.070;   0.100;  -0.030;-3.479E-04; 5.964E+01; 5.964E+01;  90.000
    0.100;   0.100;   0.000; 9.191E-04; 2.899E-07; 9.191E-04;   0.018
    0.130;   0.100;   0.030;-2.054E-03;-1.684E+02; 1.684E+02; -90.001
    0.160;   0.100;   0.060;-1.048E-02;-3.175E+02; 3.175E+02; -90.002
    0.190;   0.100;   0.090;-3.465E-02;-7.653E+02; 7.653E+02; -90.003
    0.220;   0.100;   0.120;-2.944E-01;-7.165E+02; 7.165E+02; -90.024
    0.250;   0.100;   0.150;-1.410E+00;-6.451E+02; 6.451E+02; -90.125
    0.280;   0.100;   0.180;-6.456E+00;-2.816E+02; 2.817E+02; -91.313
    0.310;   0.100;   0.210;-3.763E+01; 1.205E+03; 1.205E+03;  91.789
    0.340;   0.100;   0.240; 2.819E+02;-3.688E+03; 3.699E+03; -85.629
    0.370;   0.100;   0.270; 1.573E+02;-4.035E+02; 4.331E+02; -68.701
    0.400;   0.100;   0.300; 2.149E+02; 1.108E+03; 1.129E+03;  79.025
    0.430;   0.100;   0.330; 4.069E+02; 2.706E+03; 2.736E+03;  81.448
    0.460;   0.100;   0.360; 7.547E+02; 4.591E+03; 4.653E+03;  80.665
    0.490;   0.100;   0.390; 8.386E+02; 6.404E+03; 6.459E+03;  82.539
    0.520;   0.100;   0.420; 2.059E+03; 7.436E+03; 7.716E+03;  74.525
    0.550;   0.100;   0.450; 4.768E+03; 8.238E+03; 9.519E+03;  59.937
    0.580;   0.100;   0.480; 6.592E+03; 1.388E+04; 1.537E+04;  64.603
    0.610;   0.100;   0.510; 5.070E+03; 1.655E+04; 1.731E+04;  72.972
    0.640;   0.100;   0.540;-4.714E+03; 2.530E+04; 2.573E+04; 100.556
    0.670;   0.100;   0.570;-1.271E+04; 1.993E+04; 2.364E+04; 122.521
    0.700;   0.100;   0.600;-2.297E+04; 4.460E+04; 5.017E+04; 117.248
    0.730;   0.100;   0.630;-1.739E+04; 3.852E+04; 4.226E+04; 114.301
    0.760;   0.100;   0.660; 3.541E+04; 4.817E+04; 5.979E+04;  53.681
    0.790;   0.100;   0.690; 1.024E+04;-8.939E+03; 1.359E+04; -41.116
    0.820;   0.100;   0.720;-1.892E+04;-1.665E+04; 2.520E+04;-138.640
    0.850;   0.100;   0.750; 3.872E+04;-8.003E+04; 8.891E+04; -64.180
    0.880;   0.100;   0.780;-5.056E+04; 5.920E+04; 7.785E+04; 130.499
    0.910;   0.100;   0.810;-3.854E+06; 4.281E+06; 5.760E+06; 131.998
    0.940;   0.100;   0.840;-1.435E+06; 7.585E+06; 7.719E+06; 100.713
    0.970;   0.100;   0.870;-2.168E+05;-9.973E+05; 1.021E+06;-102.264
    1.000;   0.100;   0.900;-9.823E+04;-2.783E+06; 2.785E+06; -92.021
    1.030;   0.100;   0.930;-4.172E+06; 4.322E+06; 6.007E+06; 133.984
    1.060;   0.100;   0.960; 4.579E+06;-6.832E+05; 4.629E+06;  -8.487
    1.090;   0.100;   0.990; 1.362E+06;-9.476E+05; 1.659E+06; -34.835
    1.120;   0.100;   1.020;-1.593E+06;-1.127E+06; 1.951E+06;-144.717
    1.150;   0.100;   1.050;-6.222E+05;-1.380E+05; 6.373E+05;-167.498
    1.180;   0.100;   1.080; 3.258E+05; 1.083E+06; 1.131E+06;  73.254
    1.210;   0.100;   1.110; 3.371E+05; 6.084E+05; 6.955E+05;  61.009
    1.240;   0.100;   1.140;-1.898E+05; 1.359E+05; 2.334E+05; 144.408
    1.270;   0.100;   1.170;-1.605E+05; 2.167E+06; 2.173E+06;  94.235
    1.300;   0.100;   1.200;-3.243E+06;-2.905E+06; 4.353E+06;-138.147
    1.330;   0.100;   1.230;-1.875E+06;-1.380E+04; 1.875E+06;-179.578
    1.360;   0.100;   1.260;-1.907E+06; 3.797E+05; 1.945E+06; 168.741
    1.390;   0.100;   1.290;-1.615E+06; 1.947E+06; 2.530E+06; 129.676
    1.420;   0.100;   1.320; 1.105E+05; 9.239E+06; 9.240E+06;  89.315
    1.450;   0.100;   1.350;-8.310E+06;-2.606E+06; 8.709E+06;-162.590
    1.480;   0.100;   1.380;-3.939E+05; 7.388E+05; 8.373E+05; 118.067
    0.010;   0.130;  -0.120; 5.068E-02;-1.158E+03; 1.158E+03; -89.997
    0.040;   0.130;  -0.090;-7.479E-03;-6.337E+01; 6.337E+01; -90.007
    0.070;   0.130;  -0.060;-4.455E-03; 1.201E+02; 1.201E+02;  90.002
    0.100;   0.130;  -0.030;-2.054E-03; 1.684E+02; 1.684E+02;  90.001
    0.130;   0.130;   0.000;-1.059E-03;-1.176E-07; 1.059E-03;-179.994
    0.160;   0.130;   0.030; 7.519E-04;-3.541E+02; 3.541E+02; -90.000
    0.190;   0.130;   0.060;-1.970E-02;-8.760E+02; 8.760E+02; -90.001
    0.220;   0.130;   0.090;-2.112E-01;-1.196E+03; 1.196E+03; -90.010
    0.250;   0.130;   0.120;-1.300E+00;-1.485E+03; 1.485E+03; -90.050
    0.280;   0.130;   0.150;-7.060E+00;-1.602E+03; 1.602E+03; -90.253
    0.310;   0.130;   0.180;-4.940E+01;-1.203E+03; 1.204E+03; -92.351
    0.340;   0.130;   0.210; 2.552E+02;-2.942E+03; 2.953E+03; -85.042
    0.370;   0.130;   0.240; 1.480E+02;-1.551E+03; 1.558E+03; -84.550
    0.400;   0.130;   0.270; 1.934E+02;-5.702E+02; 6.021E+02; -71.269
    0.430;   0.130;   0.300; 3.224E+02; 7.003E+02; 7.709E+02;  65.278
    0.460;   0.130;   0.330; 4.907E+02; 2.288E+03; 2.340E+03;  77.898
    0.490;   0.130;   0.360; 8.195E+02; 3.724E+03; 3.813E+03;  77.590
    0.520;   0.130;   0.390; 2.076E+03; 6.071E+03; 6.416E+03;  71.121
    0.550;   0.130;   0.420; 1.788E+03; 8.820E+03; 9.000E+03;  78.542
    0.580;   0.130;   0.450;-4.120E+03; 9.385E+03; 1.025E+04; 113.704
    0.610;   0.130;   0.480;-3.947E+03; 1.327E+03; 4.164E+03; 161.419
    0.640;   0.130;   0.510;-7.549E+03;-1.113E+04; 1.345E+04;-124.154
    0.670;   0.130;   0.540; 1.099E+04;-2.108E+04; 2.377E+04; -62.458
    0.700;   0.130;   0.570;-4.030E+03;-3.693E+04; 3.715E+04; -96.228
    0.730;   0.130;   0.600; 1.303E+04;-4.753E+04; 4.928E+04; -74.667
    0.760;   0.130;   0.630;-4.111E+04;-3.737E+04; 5.556E+04;-137.733
    0.790;   0.130;   0.660;-3.862E+04;-4.473E+04; 5.910E+04;-130.811
    0.820;   0.130;   0.690;-3.783E+04; 1.919E+04; 4.242E+04; 153.100
    0.850;   0.130;   0.720;-2.939E+04;-1.838E+04; 3.467E+04;-147.976
    0.880;   0.130;   0.750;-2.107E+05; 6.630E+04; 2.209E+05; 162.531
    0.910;   0.130;   0.780; 1.310E+06;-5.045E+05; 1.403E+06; -21.070
    0.940;   0.130;   0.810; 4.359E+06;-6.099E+06; 7.497E+06; -54.447
    0.970;   0.130;   0.840; 9.694E+05;-3.572E+06; 3.701E+06; -74.816
    1.000;   0.130;   0.870; 8.310E+05; 1.738E+06; 1.927E+06;  64.451
    1.030;   0.130;   0.900;-4.179E+06;-3.032E+06; 5.163E+06;-144.043
    1.060;   0.130;   0.930; 2.699E+06; 6.284E+06; 6.839E+06;  66.756
    1.090;   0.130;   0.960; 1.999E+06;-2.177E+06; 2.955E+06; -47.441
    1.120;   0.130;   0.990;-1.047E+06;-1.750E+06; 2.040E+06;-120.890
    1.150;   0.130;   1.020;-1.075E+06;-7.068E+05; 1.287E+06;-146.681
    1.180;   0.130;   1.050; 4.871E+04; 8.072E+05; 8.087E+05;  86.547
    1.210;   0.130;   1.080; 5.147E+05; 3.343E+05; 6.137E+05;  32.998
    1.240;   0.130;   1.110; 4.608E+05;-7.263E+05; 8.601E+05; -57.609
    1.270;   0.130;   1.140; 5.079E+05;-7.351E+05; 8.934E+05; -55.359
    1.300;   0.130;   1.170;-8.221E+05; 5.729E+06; 5.788E+06;  98.167
    1.330;   0.130;   1.200;-1.205E+06;-2.412E+06; 2.697E+06;-116.548
    1.360;   0.130;   1.230;-9.456E+05;-8.727E+05; 1.287E+06;-137.296
    1.390;   0.130;   1.260; 2.087E+05; 2.338E+05; 3.134E+05;  48.251
    1.420;   0.130;   1.290; 6.320E+04;-3.764E+05; 3.817E+05; -80.468
    1.450;   0.130;   1.320; 6.909E+06;-9.760E+06; 1.196E+07; -54.707
    1.480;   0.130;   1.350; 8.497E+05;-5.565E+04; 8.515E+05;  -3.748
    0.010;   0.160;  -0.150; 4.710E-01;-2.563E+03; 2.563E+03; -89.989
    0.040;   0.160;  -0.120;-4.877E-03;-3.240E+02; 3.240E+02; -90.001
    0.070;   0.160;  -0.090;-1.539E-02; 8.760E+01; 8.760E+01;  90.010
    0.100;   0.160;  -0.060;-1.048E-02; 3.175E+02; 3.175E+02;  90.002
    0.130;   0.160;  -0.030; 7.519E-04; 3.541E+02; 3.541E+02;  90.000
    0.160;   0.160;   0.000; 1.728E-02; 1.901E-06; 1.728E-02;   0.006
    0.190;   0.160;   0.030; 1.148E-02;-5.787E+02; 5.787E+02; -89.999
    0.220;   0.160;   0.060; 2.351E-02;-1.335E+03; 1.335E+03; -89.999
    0.250;   0.160;   0.090;-4.041E-01;-2.028E+03; 2.028E+03; -90.011
    0.280;   0.160;   0.120;-3.907E+00;-2.626E+03; 2.626E+03; -90.085
    0.310;   0.160;   0.150;-3.643E+01;-3.026E+03; 3.026E+03; -90.690
    0.340;   0.160;   0.180; 1.818E+02;-3.453E+03; 3.458E+03; -86.986
    0.370;   0.160;   0.210; 1.185E+02;-3.253E+03; 3.255E+03; -87.914
    0.400;   0.160;   0.240; 1.548E+02;-2.750E+03; 2.754E+03; -86.779
    0.430;   0.160;   0.270; 2.434E+02;-1.818E+03; 1.834E+03; -82.377
    0.460;   0.160;   0.300; 3.753E+02;-4.863E+02; 6.143E+02; -52.346
    0.490;   0.160;   0.330; 7.898E+02; 1.157E+03; 1.401E+03;  55.676
    0.520;   0.160;   0.360; 7.732E+02; 3.692E+03; 3.772E+03;  78.172
    0.550;   0.160;   0.390; 4.777E+02; 4.233E+03; 4.260E+03;  83.561
    0.580;   0.160;   0.420; 1.406E+03; 2.091E+03; 2.520E+03;  56.079
    0.610;   0.160;   0.450; 9.494E+03; 7.763E+03; 1.226E+04;  39.270
    0.640;   0.160;   0.480; 9.017E+03; 1.153E+04; 1.464E+04;  51.982
    0.670;   0.160;   0.510;-8.527E+02; 3.616E+04; 3.617E+04;  91.351
    0.700;   0.160;   0.540;-1.901E+04; 3.144E+04; 3.674E+04; 121.156
    0.730;   0.160;   0.570;-3.749E+04; 8.469E+04; 9.262E+04; 113.876
    0.760;   0.160;   0.600;-2.834E+04; 7.570E+04; 8.083E+04; 110.526
    0.790;   0.160;   0.630; 3.733E+04; 1.252E+05; 1.306E+05;  73.392
    0.820;   0.160;   0.660; 6.596E+04; 3.783E+04; 7.604E+04;  29.836
    0.850;   0.160;   0.690; 8.647E+04;-5.760E+04; 1.039E+05; -33.667
    0.880;   0.160;   0.720;-4.638E+04;-6.296E+04; 7.819E+04;-126.377
    0.910;   0.160;   0.750; 3.429E+04; 8.685E+04; 9.338E+04;  68.456
    0.940;   0.160;   0.780;-1.637E+06; 1.739E+06; 2.388E+06; 133.265
    0.970;   0.160;   0.810;-2.453E+06; 4.027E+06; 4.716E+06; 121.348
    1.000;   0.160;   0.840;-6.947E+05;-1.154E+06; 1.347E+06;-121.057
    1.030;   0.160;   0.870; 1.246E+06;-3.713E+06; 3.917E+06; -71.448
    1.060;   0.160;   0.900;-5.889E+06; 6.286E+06; 8.613E+06; 133.133
    1.090;   0.160;   0.930; 5.599E+06;-2.034E+06; 5.957E+06; -19.963
    1.120;   0.160;   0.960; 1.142E+06;-1.352E+06; 1.770E+06; -49.828
    1.150;   0.160;   0.990;-2.017E+06;-6.790E+05; 2.128E+06;-161.393
    1.180;   0.160;   1.020;-3.537E+05; 5.874E+05; 6.857E+05; 121.059
    1.210;   0.160;   1.050; 2.193E+05; 9.139E+05; 9.398E+05;  76.508
    1.240;   0.160;   1.080; 2.774E+05;-8.341E+05; 8.790E+05; -71.605
    1.270;   0.160;   1.110; 8.426E+05;-1.282E+06; 1.534E+06; -56.681
    1.300;   0.160;   1.140; 4.035E+06;-2.400E+06; 4.695E+06; -30.743
    1.330;   0.160;   1.170;-7.507E+06; 2.981E+06; 8.077E+06; 158.343
    1.360;   0.160;   1.200;-2.227E+06; 1.350E+06; 2.604E+06; 148.783
    1.390;   0.160;   1.230;-8.422E+05; 1.469E+06; 1.693E+06; 119.825
    1.420;   0.160;   1.260; 3.099E+04; 7.060E+05; 7.067E+05;  87.486
    1.450;   0.160;   1.290; 3.325E+06; 1.373E+06; 3.597E+06;  22.440
    1.480;   0.160;   1.320;-1.669E+06; 1.729E+06; 2.403E+06; 133.981
    0.010;   0.190;  -0.180; 2.496E+00;-4.050E+03; 4.050E+03; -89.965
    0.040;   0.190;  -0.150; 2.723E-02;-1.159E+02; 1.159E+02; -89.987
    0.070;   0.190;  -0.120;-4.815E-02; 4.686E+02; 4.686E+02;  90.006
    0.100;   0.190;  -0.090;-3.465E-02; 7.653E+02; 7.653E+02;  90.003
    0.130;   0.190;  -0.060;-1.970E-02; 8.760E+02; 8.760E+02;  90.001
    0.160;   0.190;  -0.030; 1.148E-02; 5.787E+02; 5.787E+02;  89.999
    0.190;   0.190;   0.000;-3.375E-01; 1.143E-06; 3.375E-01; 180.000
    0.220;   0.190;   0.030;-9.652E-01;-1.761E+03; 1.761E+03; -90.031
    0.250;   0.190;   0.060;-4.826E+00;-3.659E+03; 3.659E+03; -90.076
    0.280;   0.190;   0.090;-2.532E+01;-6.123E+03; 6.123E+03; -90.237
    0.310;   0.190;   0.120;-1.981E+02;-1.147E+04; 1.147E+04; -90.989
    0.340;   0.190;   0.150; 4.411E+02; 3.739E+03; 3.765E+03;  83.272
    0.370;   0.190;   0.180; 3.306E+02;-5.258E+03; 5.268E+03; -86.402
    0.400;   0.190;   0.210; 3.443E+02;-7.513E+03; 7.521E+03; -87.376
    0.430;   0.190;   0.240; 3.451E+02;-8.720E+03; 8.727E+03; -87.733
    0.460;   0.190;   0.270; 2.294E+02;-9.346E+03; 9.349E+03; -88.594
    0.490;   0.190;   0.300;-1.220E+02;-9.425E+03; 9.426E+03; -90.742
