    1.030;   0.010;   1.020;-4.999E+06; 1.021E+06; 5.102E+06; 168.452
    1.060;   0.010;   1.050;-8.854E+04; 2.397E+06; 2.399E+06;  92.115
    1.090;   0.010;   1.080; 4.981E+05; 1.337E+06; 1.426E+06;  69.564
    1.120;   0.010;   1.110;-4.230E+05;-1.022E+06; 1.106E+06;-112.486
    1.150;   0.010;   1.140;-3.466E+05;-6.800E+05; 7.632E+05;-117.011
    1.180;   0.010;   1.170;-4.961E+04; 6.217E+05; 6.237E+05;  94.562
    1.210;   0.010;   1.200; 7.297E+05; 7.504E+05; 1.047E+06;  45.804
    1.240;   0.010;   1.230; 6.451E+06; 7.646E+06; 1.000E+07;  49.846
    1.270;   0.010;   1.260;-2.106E+06;-2.870E+06; 3.560E+06;-126.273
    1.300;   0.010;   1.290;-1.829E+06;-6.915E+05; 1.955E+06;-159.289
    1.330;   0.010;   1.320;-8.068E+05;-2.796E+04; 8.073E+05;-178.015
    1.360;   0.010;   1.350; 6.876E+04; 2.808E+05; 2.891E+05;  76.239
    1.390;   0.010;   1.380; 1.947E+06; 1.658E+06; 2.557E+06;  40.421
    1.420;   0.010;   1.410;-2.891E+06; 1.272E+05; 2.894E+06; 177.482
    1.450;   0.010;   1.440;-3.034E+05; 5.787E+05; 6.534E+05; 117.671
    1.480;   0.010;   1.470;-3.781E+06; 1.139E+05; 3.782E+06; 178.275
    0.010;   0.040;  -0.030;-6.437E-06;-2.337E+02; 2.337E+02; -90.000
    0.040;   0.040;   0.000; 4.992E-05; 3.491E-09; 4.992E-05;   0.004
    0.070;   0.040;   0.030;-2.595E-04; 6.646E+00; 6.646E+00;  90.002
    0.100;   0.040;   0.060;-1.539E-03; 7.051E+00; 7.051E+00;  90.013
    0.130;   0.040;   0.090;-5.843E-03; 1.154E+02; 1.154E+02;  90.003
    0.160;   0.040;   0.120;-1.423E-03; 4.748E+02; 4.748E+02;  90.000
    0.190;   0.040;   0.150; 7.833E-02; 3.337E+02; 3.337E+02;  89.987
    0.220;   0.040;   0.180; 7.246E-01; 1.560E+03; 1.560E+03;  89.973
    0.250;   0.040;   0.210; 3.484E+00; 3.089E+03; 3.089E+03;  89.935
    0.280;   0.040;   0.240; 1.301E+01; 5.685E+03; 5.685E+03;  89.869
    0.310;   0.040;   0.270; 5.287E+01; 1.238E+04; 1.238E+04;  89.755
    0.340;   0.040;   0.300; 5.499E+02;-5.449E+03; 5.477E+03; -84.237
    0.370;   0.040;   0.330; 4.352E+02; 7.337E+03; 7.350E+03;  86.606
    0.400;   0.040;   0.360; 8.494E+02; 1.283E+04; 1.285E+04;  86.211
    0.430;   0.040;   0.390; 1.511E+03; 1.795E+04; 1.801E+04;  85.187
    0.460;   0.040;   0.420; 2.561E+03; 2.255E+04; 2.270E+04;  83.522
    0.490;   0.040;   0.450; 4.840E+03; 2.720E+04; 2.763E+04;  79.912
    0.520;   0.040;   0.480; 7.331E+03; 3.097E+04; 3.183E+04;  76.682
    0.550;   0.040;   0.510; 6.508E+03; 3.307E+04; 3.371E+04;  78.868
    0.580;   0.040;   0.540; 6.918E+03; 3.086E+04; 3.163E+04;  77.367
    0.610;   0.040;   0.570; 1.010E+03; 2.340E+04; 2.343E+04;  87.528
    0.640;   0.040;   0.600; 6.826E+01; 1.669E+04; 1.669E+04;  89.766
    0.670;   0.040;   0.630;-1.123E+04; 5.066E+03; 1.232E+04; 155.716
    0.700;   0.040;   0.660;-1.336E+04;-4.856E+03; 1.422E+04;-160.031
    0.730;   0.040;   0.690;-1.430E+04;-2.059E+04; 2.507E+04;-124.783
    0.760;   0.040;   0.720;-3.027E+04;-6.473E+04; 7.146E+04;-115.062
    0.790;   0.040;   0.750;-1.134E+05;-5.250E+04; 1.250E+05;-155.163
    0.820;   0.040;   0.780; 1.751E+05;-1.825E+05; 2.529E+05; -46.174
    0.850;   0.040;   0.810;-2.870E+05;-2.520E+05; 3.819E+05;-138.714
    0.880;   0.040;   0.840;-9.266E+06; 1.184E+07; 1.504E+07; 128.046
    0.910;   0.040;   0.870;-2.856E+06; 2.522E+07; 2.538E+07;  96.460
    0.940;   0.040;   0.900;-2.851E+06; 8.903E+04; 2.853E+06; 178.212
    0.970;   0.040;   0.930;-1.291E+07;-6.923E+06; 1.465E+07;-151.797
    1.000;   0.040;   0.960; 2.182E+07; 7.056E+06; 2.294E+07;  17.916
    1.030;   0.040;   0.990;-1.101E+07;-3.709E+06; 1.161E+07;-161.379
    1.060;   0.040;   1.020;-2.631E+06;-6.285E+05; 2.705E+06;-166.563
    1.090;   0.040;   1.050; 1.945E+06; 1.710E+06; 2.590E+06;  41.326
    1.120;   0.040;   1.080; 1.522E+05; 1.664E+05; 2.255E+05;  47.554
    1.150;   0.040;   1.110;-7.078E+05;-1.094E+06; 1.303E+06;-122.914
    1.180;   0.040;   1.140;-3.746E+05;-2.298E+05; 4.395E+05;-148.476
    1.210;   0.040;   1.170; 4.782E+05; 1.611E+05; 5.046E+05;  18.618
    1.240;   0.040;   1.200; 3.965E+06;-2.501E+06; 4.688E+06; -32.241
    1.270;   0.040;   1.230;-5.558E+06; 9.001E+06; 1.058E+07; 121.697
    1.300;   0.040;   1.260;-5.008E+05; 2.668E+06; 2.715E+06; 100.632
    1.330;   0.040;   1.290; 7.606E+05; 9.823E+05; 1.242E+06;  52.250
    1.360;   0.040;   1.320; 3.161E+05; 1.364E+05; 3.443E+05;  23.342
    1.390;   0.040;   1.350;-9.278E+05; 9.745E+04; 9.329E+05; 174.004
    1.420;   0.040;   1.380; 7.590E+05;-3.494E+06; 3.575E+06; -77.743
    1.450;   0.040;   1.410;-1.433E+06; 1.241E+05; 1.438E+06; 175.049
    1.480;   0.040;   1.440; 1.158E+06;-1.033E+06; 1.552E+06; -41.731
    0.010;   0.070;  -0.060;-8.267E-04;-3.006E+02; 3.006E+02; -90.000
    0.040;   0.070;  -0.030;-2.595E-04;-6.646E+00; 6.646E+00; -90.002
    0.070;   0.070;   0.000;-7.460E-04;-3.279E-09; 7.460E-04;-180.000
    0.100;   0.070;   0.030;-7.729E-04;-6.171E+01; 6.171E+01; -90.001
    0.130;   0.070;   0.060;-3.446E-03;-1.143E+02; 1.143E+02; -90.002
    0.160;   0.070;   0.090;-1.790E-02;-4.003E+01; 4.003E+01; -90.026
    0.190;   0.070;   0.120;-5.368E-02;-4.193E+02; 4.193E+02; -90.007
    0.220;   0.070;   0.150;-2.386E-01; 1.356E+02; 1.356E+02;  90.101
    0.250;   0.070;   0.180;-7.590E-01; 7.901E+02; 7.901E+02;  90.055
    0.280;   0.070;   0.210;-2.603E+00; 2.021E+03; 2.021E+03;  90.074
    0.310;   0.070;   0.240;-1.351E+01; 5.431E+03; 5.431E+03;  90.142
    0.340;   0.070;   0.270; 3.641E+02;-3.832E+03; 3.850E+03; -84.573
    0.370;   0.070;   0.300; 2.434E+02; 2.915E+03; 2.926E+03;  85.227
    0.400;   0.070;   0.330; 4.079E+02; 6.015E+03; 6.029E+03;  86.121
    0.430;   0.070;   0.360; 7.682E+02; 8.992E+03; 9.025E+03;  85.117
    0.460;   0.070;   0.390; 1.621E+03; 1.203E+04; 1.214E+04;  82.324
    0.490;   0.070;   0.420; 2.440E+03; 1.552E+04; 1.572E+04;  81.069
    0.520;   0.070;   0.450; 3.168E+03; 1.755E+04; 1.784E+04;  79.768
    0.550;   0.070;   0.480; 3.244E+03; 1.570E+04; 1.603E+04;  78.325
    0.580;   0.070;   0.510; 7.121E+03; 1.311E+04; 1.492E+04;  61.496
    0.610;   0.070;   0.540; 1.024E+04; 5.123E+03; 1.145E+04;  26.574
    0.640;   0.070;   0.570; 1.617E+04; 3.562E+03; 1.655E+04;  12.427
    0.670;   0.070;   0.600; 1.536E+04;-1.421E+04; 2.092E+04; -42.784
    0.700;   0.070;   0.630; 1.566E+04;-2.509E+04; 2.957E+04; -58.034
    0.730;   0.070;   0.660;-1.581E+04;-4.915E+04; 5.163E+04;-107.831
    0.760;   0.070;   0.690;-2.682E+04;-5.433E+04; 6.058E+04;-116.272
    0.790;   0.070;   0.720;-2.105E+04;-7.152E+04; 7.455E+04;-106.400
    0.820;   0.070;   0.750;-8.147E+04;-1.638E+05; 1.829E+05;-116.450
    0.850;   0.070;   0.780;-9.555E+05; 2.475E+05; 9.870E+05; 165.477
    0.880;   0.070;   0.810; 4.578E+06;-2.269E+06; 5.109E+06; -26.367
    0.910;   0.070;   0.840; 1.059E+07;-2.446E+07; 2.666E+07; -66.597
    0.940;   0.070;   0.870;-2.797E+06;-1.696E+07; 1.719E+07; -99.363
    0.970;   0.070;   0.900; 8.566E+06; 4.189E+06; 9.535E+06;  26.062
    1.000;   0.070;   0.930;-8.470E+06; 1.408E+07; 1.643E+07; 121.029
    1.030;   0.070;   0.960; 6.707E+06;-1.449E+07; 1.596E+07; -65.158
    1.060;   0.070;   0.990;-3.976E+06; 1.483E+06; 4.244E+06; 159.552
    1.090;   0.070;   1.020; 4.031E+05; 2.248E+06; 2.284E+06;  79.834
    1.120;   0.070;   1.050; 7.556E+05; 1.058E+06; 1.300E+06;  54.467
    1.150;   0.070;   1.080;-6.240E+05;-7.563E+05; 9.805E+05;-129.523
    1.180;   0.070;   1.110;-8.678E+05;-3.908E+05; 9.517E+05;-155.758
    1.210;   0.070;   1.140;-3.321E+05; 4.814E+05; 5.848E+05; 124.600
    1.240;   0.070;   1.170; 4.416E+05; 2.436E+05; 5.043E+05;  28.878
    1.270;   0.070;   1.200; 9.130E+06; 2.095E+06; 9.367E+06;  12.921
    1.300;   0.070;   1.230;-1.211E+06;-4.813E+05; 1.303E+06;-158.321
    1.330;   0.070;   1.260;-1.249E+06;-5.525E+05; 1.366E+06;-156.135
    1.360;   0.070;   1.290;-6.595E+05;-1.218E+04; 6.596E+05;-178.941
    1.390;   0.070;   1.320;-1.352E+05;-6.762E+04; 1.511E+05;-153.420
    1.420;   0.070;   1.350; 2.914E+06; 9.146E+05; 3.054E+06;  17.424
    1.450;   0.070;   1.380;-1.016E+06;-1.223E+06; 1.590E+06;-129.710
    1.480;   0.070;   1.410;-4.984E+05; 1.224E+06; 1.321E+06; 112.162
    0.010;   0.100;  -0.090; 2.734E-03;-6.061E+02; 6.061E+02; -90.000
    0.040;   0.100;  -0.060;-1.539E-03;-7.051E+00; 7.051E+00; -90.013
    0.070;   0.100;  -0.030;-7.729E-04; 6.171E+01; 6.171E+01;  90.001
    0.100;   0.100;   0.000; 1.506E-04;-3.701E-08; 1.506E-04;  -0.014
    0.130;   0.100;   0.030;-8.576E-04;-1.787E+02; 1.787E+02; -90.000
    0.160;   0.100;   0.060;-1.009E-02;-3.200E+02; 3.200E+02; -90.002
    0.190;   0.100;   0.090;-4.353E-02;-7.843E+02; 7.843E+02; -90.003
    0.220;   0.100;   0.120;-3.203E-01;-6.418E+02; 6.418E+02; -90.029
    0.250;   0.100;   0.150;-1.516E+00;-4.316E+02; 4.316E+02; -90.201
    0.280;   0.100;   0.180;-6.837E+00; 1.645E+02; 1.647E+02;  92.379
    0.310;   0.100;   0.210;-4.047E+01; 2.088E+03; 2.089E+03;  91.110
    0.340;   0.100;   0.240; 3.216E+02;-3.057E+03; 3.074E+03; -83.994
    0.370;   0.100;   0.270; 1.933E+02; 1.039E+03; 1.057E+03;  79.464
    0.400;   0.100;   0.300; 2.844E+02; 3.222E+03; 3.235E+03;  84.957
    0.430;   0.100;   0.330; 5.585E+02; 5.547E+03; 5.575E+03;  84.251
    0.460;   0.100;   0.360; 1.067E+03; 8.198E+03; 8.267E+03;  82.586
    0.490;   0.100;   0.390; 1.279E+03; 1.066E+04; 1.073E+04;  83.158
    0.520;   0.100;   0.420; 2.919E+03; 1.184E+04; 1.219E+04;  76.146
    0.550;   0.100;   0.450; 6.484E+03; 1.230E+04; 1.391E+04;  62.208
    0.580;   0.100;   0.480; 8.473E+03; 1.900E+04; 2.081E+04;  65.971
    0.610;   0.100;   0.510; 6.008E+03; 2.212E+04; 2.292E+04;  74.806
    0.640;   0.100;   0.540;-9.538E+03; 3.297E+04; 3.432E+04; 106.136
    0.670;   0.100;   0.570;-1.608E+04; 2.620E+04; 3.075E+04; 121.542
    0.700;   0.100;   0.600;-3.786E+04; 4.562E+04; 5.928E+04; 129.692
    0.730;   0.100;   0.630;-2.412E+04; 3.202E+04; 4.009E+04; 126.982
    0.760;   0.100;   0.660; 4.650E+03; 5.235E+04; 5.256E+04;  84.924
    0.790;   0.100;   0.690; 1.215E+04;-3.456E+04; 3.664E+04; -70.630
    0.820;   0.100;   0.720;-4.658E+04;-6.060E+04; 7.644E+04;-127.547
    0.850;   0.100;   0.750; 1.353E+05;-9.103E+04; 1.630E+05; -33.939
    0.880;   0.100;   0.780;-1.237E+05;-6.330E+04; 1.389E+05;-152.899
    0.910;   0.100;   0.810;-8.680E+06; 9.633E+06; 1.297E+07; 132.023
    0.940;   0.100;   0.840;-2.874E+06; 2.374E+07; 2.391E+07;  96.903
    0.970;   0.100;   0.870;-3.544E+06; 4.289E+05; 3.570E+06; 173.101
    1.000;   0.100;   0.900;-1.287E+07;-5.624E+06; 1.404E+07;-156.393
    1.030;   0.100;   0.930; 2.020E+07; 4.319E+06; 2.065E+07;  12.070
    1.060;   0.100;   0.960;-9.727E+06;-2.272E+06; 9.988E+06;-166.854
    1.090;   0.100;   0.990;-1.809E+06;-3.197E+05; 1.837E+06;-169.977
    1.120;   0.100;   1.020; 1.647E+06; 1.186E+06; 2.030E+06;  35.767
    1.150;   0.100;   1.050; 2.135E+05;-2.364E+05; 3.185E+05; -47.919
    1.180;   0.100;   1.080;-7.879E+05;-4.933E+05; 9.296E+05;-147.950
    1.210;   0.100;   1.110;-1.115E+06; 4.734E+05; 1.212E+06; 157.000
    1.240;   0.100;   1.140;-1.108E+06; 7.790E+04; 1.111E+06; 175.980
    1.270;   0.100;   1.170;-2.354E+06;-2.530E+06; 3.455E+06;-132.935
    1.300;   0.100;   1.200; 2.961E+06; 2.062E+06; 3.608E+06;  34.845
    1.330;   0.100;   1.230;-2.686E+05; 2.068E+05; 3.390E+05; 142.406
    1.360;   0.100;   1.260;-3.561E+05; 7.040E+05; 7.890E+05; 116.827
    1.390;   0.100;   1.290;-6.158E+04; 8.363E+05; 8.386E+05;  94.211
    1.420;   0.100;   1.320;-2.048E+05; 2.705E+06; 2.712E+06;  94.331
    1.450;   0.100;   1.350;-5.671E+05;-1.795E+06; 1.882E+06;-107.536
    1.480;   0.100;   1.380;-2.183E+06;-7.496E+04; 2.184E+06;-178.033
    0.010;   0.130;  -0.120; 6.889E-02;-1.521E+03; 1.521E+03; -89.997
    0.040;   0.130;  -0.090;-5.843E-03;-1.154E+02; 1.154E+02; -90.003
    0.070;   0.130;  -0.060;-3.446E-03; 1.143E+02; 1.143E+02;  90.002
    0.100;   0.130;  -0.030;-8.576E-04; 1.787E+02; 1.787E+02;  90.000
    0.130;   0.130;   0.000; 2.933E-04; 1.943E-08; 2.933E-04;   0.004
    0.160;   0.130;   0.030; 9.484E-04;-3.847E+02; 3.847E+02; -90.000
    0.190;   0.130;   0.060;-2.316E-02;-9.313E+02; 9.313E+02; -90.001
    0.220;   0.130;   0.090;-2.461E-01;-1.231E+03; 1.231E+03; -90.011
    0.250;   0.130;   0.120;-1.446E+00;-1.456E+03; 1.456E+03; -90.057
    0.280;   0.130;   0.150;-7.769E+00;-1.437E+03; 1.437E+03; -90.310
    0.310;   0.130;   0.180;-5.454E+01;-7.802E+02; 7.821E+02; -93.998
    0.340;   0.130;   0.210; 2.887E+02;-2.456E+03; 2.473E+03; -83.298
    0.370;   0.130;   0.240; 1.754E+02;-5.434E+02; 5.710E+02; -72.115
    0.400;   0.130;   0.270; 2.431E+02; 9.782E+02; 1.008E+03;  76.042
    0.430;   0.130;   0.300; 4.309E+02; 2.877E+03; 2.909E+03;  81.482
    0.460;   0.130;   0.330; 6.972E+02; 5.150E+03; 5.197E+03;  82.290
    0.490;   0.130;   0.360; 1.192E+03; 7.125E+03; 7.224E+03;  80.502
    0.520;   0.130;   0.390; 2.933E+03; 1.000E+04; 1.042E+04;  73.656
    0.550;   0.130;   0.420; 2.687E+03; 1.316E+04; 1.343E+04;  78.459
    0.580;   0.130;   0.450;-5.642E+03; 1.328E+04; 1.443E+04; 113.015
    0.610;   0.130;   0.480;-7.131E+03; 1.650E+03; 7.319E+03; 166.970
    0.640;   0.130;   0.510;-1.489E+04;-1.770E+04; 2.313E+04;-130.079
    0.670;   0.130;   0.540; 8.340E+03;-3.245E+04; 3.350E+04; -75.585
    0.700;   0.130;   0.570;-1.124E+04;-6.371E+04; 6.470E+04;-100.005
    0.730;   0.130;   0.600; 1.002E+04;-7.620E+04; 7.686E+04; -82.507
    0.760;   0.130;   0.630;-7.472E+04;-9.219E+04; 1.187E+05;-129.025
    0.790;   0.130;   0.660;-6.482E+04;-7.696E+04; 1.006E+05;-130.104
    0.820;   0.130;   0.690;-8.524E+04;-4.222E+03; 8.534E+04;-177.164
    0.850;   0.130;   0.720;-4.090E+04;-8.731E+04; 9.642E+04;-115.102
    0.880;   0.130;   0.750;-4.342E+05;-1.424E+04; 4.344E+05;-178.121
    0.910;   0.130;   0.780; 1.605E+06;-1.497E+06; 2.194E+06; -43.002
    0.940;   0.130;   0.810; 7.502E+06;-1.339E+07; 1.535E+07; -60.739
    0.970;   0.130;   0.840; 1.140E+06;-1.351E+07; 1.355E+07; -85.174
    1.000;   0.130;   0.870; 6.835E+06; 2.784E+06; 7.380E+06;  22.161
    1.030;   0.130;   0.900;-6.531E+06; 1.267E+07; 1.425E+07; 117.275
    1.060;   0.130;   0.930; 4.503E+06;-1.186E+07; 1.268E+07; -69.207
    1.090;   0.130;   0.960;-2.829E+06; 1.224E+06; 3.082E+06; 156.605
    1.120;   0.130;   0.990; 5.329E+05; 2.043E+06; 2.111E+06;  75.379
    1.150;   0.130;   1.020; 1.162E+05; 2.937E+05; 3.158E+05;  68.410
    1.180;   0.130;   1.050;-1.228E+05;-9.455E+05; 9.534E+05; -97.402
    1.210;   0.130;   1.080;-2.925E+05; 7.101E+05; 7.680E+05; 112.386
    1.240;   0.130;   1.110;-8.785E+05; 1.411E+06; 1.662E+06; 121.907
    1.270;   0.130;   1.140;-1.245E+06; 8.776E+05; 1.523E+06; 144.814
    1.300;   0.130;   1.170;-2.876E+06;-4.537E+06; 5.372E+06;-122.364
    1.330;   0.130;   1.200; 5.194E+05; 1.361E+06; 1.457E+06;  69.111
    1.360;   0.130;   1.230;-1.510E+05;-2.926E+05; 3.293E+05;-117.291
    1.390;   0.130;   1.260;-8.603E+05;-5.008E+05; 9.955E+05;-149.797
    1.420;   0.130;   1.290;-1.454E+06;-1.933E+05; 1.467E+06;-172.425
    1.450;   0.130;   1.320; 3.292E+06;-3.018E+06; 4.467E+06; -42.515
    1.480;   0.130;   1.350; 8.950E+05;-2.416E+06; 2.576E+06; -69.670
    0.010;   0.160;  -0.150; 6.460E-01;-3.387E+03; 3.387E+03; -89.989
    0.040;   0.160;  -0.120;-1.423E-03;-4.748E+02; 4.748E+02; -90.000
    0.070;   0.160;  -0.090;-1.790E-02; 4.003E+01; 4.003E+01;  90.026
    0.100;   0.160;  -0.060;-1.009E-02; 3.200E+02; 3.200E+02;  90.002
    0.130;   0.160;  -0.030; 9.484E-04; 3.847E+02; 3.847E+02;  90.000
    0.160;   0.160;   0.000; 2.405E-02;-1.611E-07; 2.405E-02;   0.000
    0.190;   0.160;   0.030; 7.557E-03;-5.608E+02; 5.608E+02; -89.999
    0.220;   0.160;   0.060; 3.691E-02;-1.334E+03; 1.334E+03; -89.998
    0.250;   0.160;   0.090;-4.248E-01;-1.968E+03; 1.968E+03; -90.012
    0.280;   0.160;   0.120;-4.167E+00;-2.427E+03; 2.427E+03; -90.098
    0.310;   0.160;   0.150;-3.958E+01;-2.579E+03; 2.579E+03; -90.879
    0.340;   0.160;   0.180; 2.053E+02;-2.731E+03; 2.738E+03; -85.702
    0.370;   0.160;   0.210; 1.408E+02;-2.030E+03; 2.035E+03; -86.032
    0.400;   0.160;   0.240; 1.973E+02;-9.305E+02; 9.512E+02; -78.026
    0.430;   0.160;   0.270; 3.352E+02; 7.023E+02; 7.782E+02;  64.481
    0.460;   0.160;   0.300; 5.549E+02; 2.785E+03; 2.840E+03;  78.733
    0.490;   0.160;   0.330; 1.170E+03; 5.112E+03; 5.244E+03;  77.110
    0.520;   0.160;   0.360; 1.316E+03; 8.334E+03; 8.437E+03;  81.027
    0.550;   0.160;   0.390; 8.702E+02; 8.644E+03; 8.687E+03;  84.251
    0.580;   0.160;   0.420; 1.330E+03; 4.419E+03; 4.614E+03;  73.246
    0.610;   0.160;   0.450; 1.190E+04; 9.336E+03; 1.512E+04;  38.122
    0.640;   0.160;   0.480; 1.346E+04; 1.202E+04; 1.804E+04;  41.784
    0.670;   0.160;   0.510; 9.543E+03; 4.689E+04; 4.785E+04;  78.496
    0.700;   0.160;   0.540;-1.152E+02; 3.442E+04; 3.442E+04;  90.192
    0.730;   0.160;   0.570;-1.415E+04; 9.062E+04; 9.171E+04;  98.875
    0.760;   0.160;   0.600;-2.892E+03; 4.152E+04; 4.162E+04;  93.985
    0.790;   0.160;   0.630; 3.970E+04; 9.407E+04; 1.021E+05;  67.120
    0.820;   0.160;   0.660; 2.450E+04;-3.158E+04; 3.997E+04; -52.191
    0.850;   0.160;   0.690; 5.144E+04;-7.212E+04; 8.858E+04; -54.503
    0.880;   0.160;   0.720;-6.276E+04;-9.246E+04; 1.118E+05;-124.170
    0.910;   0.160;   0.750; 3.769E+05; 2.462E+05; 4.502E+05;  33.150
    0.940;   0.160;   0.780;-6.270E+05; 1.030E+06; 1.205E+06; 121.341
    0.970;   0.160;   0.810;-7.172E+06; 6.419E+06; 9.625E+06; 138.173
    1.000;   0.160;   0.840;-3.959E+06; 2.466E+06; 4.664E+06; 148.075
    1.030;   0.160;   0.870;-9.054E+06;-7.449E+06; 1.172E+07;-140.552
    1.060;   0.160;   0.900; 1.528E+07; 5.924E+06; 1.639E+07;  21.186
    1.090;   0.160;   0.930;-8.324E+06;-3.041E+06; 8.862E+06;-159.933
    1.120;   0.160;   0.960; 2.251E+05;-4.325E+05; 4.876E+05; -62.507
    1.150;   0.160;   0.990; 6.739E+05; 1.443E+06; 1.592E+06;  64.961
    1.180;   0.160;   1.020;-5.095E+05;-9.502E+05; 1.078E+06;-118.200
    1.210;   0.160;   1.050; 4.766E+05;-3.541E+05; 5.938E+05; -36.611
    1.240;   0.160;   1.080; 3.672E+05; 1.986E+06; 2.020E+06;  79.527
    1.270;   0.160;   1.110;-1.241E+06; 2.327E+06; 2.637E+06; 118.067
    1.300;   0.160;   1.140;-2.176E+06; 4.168E+06; 4.702E+06; 117.567
    1.330;   0.160;   1.170; 2.883E+06;-2.312E+06; 3.695E+06; -38.721
    1.360;   0.160;   1.200;-4.328E+05;-3.057E+05; 5.298E+05;-144.763
    1.390;   0.160;   1.230;-6.022E+05; 4.539E+05; 7.541E+05; 142.996
    1.420;   0.160;   1.260; 2.057E+05; 1.852E+06; 1.863E+06;  83.661
    1.450;   0.160;   1.290; 3.974E+06; 4.680E+06; 6.140E+06;  49.665
    1.480;   0.160;   1.320;-8.806E+05; 2.471E+06; 2.623E+06; 109.614
    0.010;   0.190;  -0.180; 3.470E+00;-5.526E+03; 5.526E+03; -89.964
    0.040;   0.190;  -0.150; 7.833E-02;-3.337E+02; 3.337E+02; -89.987
    0.070;   0.190;  -0.120;-5.368E-02; 4.193E+02; 4.193E+02;  90.007
    0.100;   0.190;  -0.090;-4.353E-02; 7.843E+02; 7.843E+02;  90.003
    0.130;   0.190;  -0.060;-2.316E-02; 9.313E+02; 9.313E+02;  90.001
    0.160;   0.190;  -0.030; 7.557E-03; 5.608E+02; 5.608E+02;  89.999
    0.190;   0.190;   0.000;-3.979E-01; 3.052E-07; 3.979E-01; 180.000
    0.220;   0.190;   0.030;-1.135E+00;-2.027E+03; 2.027E+03; -90.032
    0.250;   0.190;   0.060;-5.576E+00;-4.169E+03; 4.169E+03; -90.077
    0.280;   0.190;   0.090;-2.892E+01;-6.937E+03; 6.937E+03; -90.239
    0.310;   0.190;   0.120;-2.246E+02;-1.295E+04; 1.295E+04; -90.994
    0.340;   0.190;   0.150; 4.976E+02; 4.333E+03; 4.362E+03;  83.450
    0.370;   0.190;   0.180; 3.732E+02;-5.781E+03; 5.793E+03; -86.306
    0.400;   0.190;   0.210; 3.909E+02;-8.248E+03; 8.258E+03; -87.287
    0.430;   0.190;   0.240; 3.983E+02;-9.544E+03; 9.552E+03; -87.610
    0.460;   0.190;   0.270; 2.736E+02;-1.025E+04; 1.025E+04; -88.471
    0.490;   0.190;   0.300;-1.272E+02;-1.050E+04; 1.050E+04; -90.694
