    0.910;   0.010;   0.900;-1.072E+05;-1.824E+06; 1.827E+06; -93.364
    0.940;   0.010;   0.930; 2.013E+06; 1.214E+06; 2.350E+06;  31.096
    0.970;   0.010;   0.960;-2.363E+06; 6.046E+06; 6.491E+06; 111.349
    1.000;   0.010;   0.990; 4.307E+06;-8.581E+06; 9.601E+06; -63.344
    1.030;   0.010;   1.020;-3.779E+06; 7.534E+05; 3.853E+06; 168.725
    1.060;   0.010;   1.050;-6.494E+05; 2.610E+06; 2.690E+06; 103.972
    1.090;   0.010;   1.080; 2.605E+05; 1.962E+06; 1.979E+06;  82.435
    1.120;   0.010;   1.110; 1.121E+06;-7.313E+05; 1.338E+06; -33.124
    1.150;   0.010;   1.140; 1.745E+06;-1.054E+06; 2.038E+06; -31.130
    1.180;   0.010;   1.170; 1.608E+05; 1.208E+05; 2.011E+05;  36.926
    1.210;   0.010;   1.200;-1.485E+06; 2.769E+05; 1.510E+06; 169.435
    1.240;   0.010;   1.230;-1.423E+07;-8.406E+06; 1.653E+07;-149.431
    1.270;   0.010;   1.260; 1.612E+06; 2.890E+06; 3.309E+06;  60.843
    1.300;   0.010;   1.290; 4.409E+05; 1.549E+06; 1.610E+06;  74.109
    1.330;   0.010;   1.320;-2.266E+05; 7.905E+05; 8.223E+05; 105.996
    1.360;   0.010;   1.350;-6.048E+05; 9.469E+05; 1.124E+06; 122.568
    1.390;   0.010;   1.380;-1.465E+06; 4.418E+05; 1.531E+06; 163.222
    1.420;   0.010;   1.410;-8.691E+05;-7.329E+06; 7.380E+06; -96.763
    1.450;   0.010;   1.440;-7.642E+06; 6.036E+06; 9.739E+06; 141.695
    1.480;   0.010;   1.470; 6.475E+06; 1.994E+02; 6.475E+06;   0.002
    0.010;   0.040;  -0.030; 2.316E-05; 1.295E+02; 1.295E+02;  90.000
    0.040;   0.040;   0.000;-4.551E-05; 3.791E-09; 4.551E-05; 179.995
    0.070;   0.040;   0.030; 1.701E-04; 1.687E+00; 1.687E+00;  89.994
    0.100;   0.040;   0.060; 7.371E-04; 1.984E+01; 1.984E+01;  89.998
    0.130;   0.040;   0.090; 3.573E-03; 6.343E+00; 6.343E+00;  89.968
    0.160;   0.040;   0.120; 1.018E-02;-9.597E+01; 9.597E+01; -89.994
    0.190;   0.040;   0.150; 3.667E-02; 1.487E+02; 1.487E+02;  89.986
    0.220;   0.040;   0.180; 2.847E-02;-2.604E+02; 2.604E+02; -89.994
    0.250;   0.040;   0.210;-8.972E-02;-7.132E+02; 7.132E+02; -90.007
    0.280;   0.040;   0.240;-7.487E-01;-1.621E+03; 1.621E+03; -90.026
    0.310;   0.040;   0.270;-1.072E+01;-4.793E+03; 4.793E+03; -90.128
    0.340;   0.040;   0.300;-2.743E+02; 7.154E+03; 7.159E+03;  92.196
    0.370;   0.040;   0.330;-1.267E+02; 7.801E+02; 7.903E+02;  99.223
    0.400;   0.040;   0.360;-2.177E+02;-9.587E+02; 9.831E+02;-102.795
    0.430;   0.040;   0.390;-3.426E+02;-2.355E+03; 2.380E+03; -98.276
    0.460;   0.040;   0.420;-5.617E+02;-3.547E+03; 3.592E+03; -98.998
    0.490;   0.040;   0.450;-1.278E+03;-5.044E+03; 5.203E+03;-104.222
    0.520;   0.040;   0.480;-2.150E+03;-6.542E+03; 6.886E+03;-108.195
    0.550;   0.040;   0.510;-2.610E+03;-7.924E+03; 8.342E+03;-108.230
    0.580;   0.040;   0.540;-3.933E+03;-8.197E+03; 9.092E+03;-115.629
    0.610;   0.040;   0.570;-4.700E+03;-1.011E+04; 1.114E+04;-114.942
    0.640;   0.040;   0.600;-1.631E+03;-8.585E+03; 8.738E+03;-100.761
    0.670;   0.040;   0.630;-5.804E+03;-2.778E+04; 2.838E+04;-101.798
    0.700;   0.040;   0.660;-5.907E+03;-2.098E+04; 2.179E+04;-105.727
    0.730;   0.040;   0.690;-5.295E+04;-8.030E+03; 5.355E+04;-171.376
    0.760;   0.040;   0.720; 1.016E+04; 1.841E+04; 2.103E+04;  61.105
    0.790;   0.040;   0.750; 9.214E+03;-1.233E+05; 1.236E+05; -85.726
    0.820;   0.040;   0.780;-1.702E+04; 4.099E+05; 4.103E+05;  92.377
    0.850;   0.040;   0.810; 2.772E+05;-5.156E+05; 5.854E+05; -61.740
    0.880;   0.040;   0.840;-2.384E+06;-4.313E+06; 4.929E+06;-118.933
    0.910;   0.040;   0.870;-2.043E+06; 1.344E+06; 2.446E+06; 146.675
    0.940;   0.040;   0.900;-6.753E+05; 7.455E+05; 1.006E+06; 132.170
    0.970;   0.040;   0.930;-4.830E+06;-1.185E+06; 4.973E+06;-166.210
    1.000;   0.040;   0.960; 1.189E+07; 2.188E+06; 1.209E+07;  10.427
    1.030;   0.040;   0.990;-7.423E+06;-3.178E+06; 8.075E+06;-156.826
    1.060;   0.040;   1.020;-1.907E+06;-1.637E+05; 1.914E+06;-175.093
    1.090;   0.040;   1.050; 9.967E+05; 2.947E+06; 3.111E+06;  71.315
    1.120;   0.040;   1.080; 5.665E+05; 8.121E+05; 9.902E+05;  55.102
    1.150;   0.040;   1.110; 1.816E+06;-1.360E+06; 2.269E+06; -36.832
    1.180;   0.040;   1.140; 2.084E+06;-2.592E+05; 2.100E+06;  -7.090
    1.210;   0.040;   1.170; 2.036E+05; 1.752E+06; 1.764E+06;  83.374
    1.240;   0.040;   1.200;-4.011E+06; 7.177E+06; 8.222E+06; 119.201
    1.270;   0.040;   1.230; 9.727E+06;-1.077E+07; 1.451E+07; -47.902
    1.300;   0.040;   1.260; 2.664E+06;-2.296E+06; 3.517E+06; -40.748
    1.330;   0.040;   1.290; 9.591E+05;-9.922E+05; 1.380E+06; -45.973
    1.360;   0.040;   1.320; 6.048E+05;-4.898E+05; 7.783E+05; -39.004
    1.390;   0.040;   1.350; 1.284E+06;-1.310E+06; 1.834E+06; -45.561
    1.420;   0.040;   1.380; 5.857E+06;-6.687E+05; 5.896E+06;  -6.513
    1.450;   0.040;   1.410;-5.522E+06;-1.471E+06; 5.715E+06;-165.084
    1.480;   0.040;   1.440; 4.662E+05; 5.508E+06; 5.527E+06;  85.161
    0.010;   0.070;  -0.060; 1.634E-04; 1.426E+02; 1.426E+02;  90.000
    0.040;   0.070;  -0.030; 1.701E-04;-1.687E+00; 1.687E+00; -89.994
    0.070;   0.070;   0.000; 1.492E-04; 9.534E-08; 1.492E-04;   0.037
    0.100;   0.070;   0.030; 4.892E-04; 4.630E+01; 4.630E+01;  89.999
    0.130;   0.070;   0.060; 2.145E-03; 1.044E+02; 1.044E+02;  89.999
    0.160;   0.070;   0.090; 1.083E-02; 1.244E+02; 1.244E+02;  89.995
    0.190;   0.070;   0.120; 3.920E-02; 4.370E+02; 4.370E+02;  89.995
    0.220;   0.070;   0.150; 2.313E-01; 3.000E+02; 3.000E+02;  89.956
    0.250;   0.070;   0.180; 9.243E-01; 1.879E+02; 1.879E+02;  89.718
    0.280;   0.070;   0.210; 3.570E+00;-1.535E+02; 1.535E+02; -88.667
    0.310;   0.070;   0.240; 1.505E+01;-1.674E+03; 1.674E+03; -89.485
    0.340;   0.070;   0.270;-1.990E+02; 4.647E+03; 4.651E+03;  92.452
    0.370;   0.070;   0.300;-9.191E+01; 1.422E+03; 1.425E+03;  93.698
    0.400;   0.070;   0.330;-1.158E+02; 5.570E+02; 5.689E+02; 101.743
    0.430;   0.070;   0.360;-1.895E+02;-1.412E+02; 2.364E+02;-143.314
    0.460;   0.070;   0.390;-4.260E+02;-8.941E+02; 9.904E+02;-115.476
    0.490;   0.070;   0.420;-5.742E+02;-2.014E+03; 2.094E+03;-105.917
    0.520;   0.070;   0.450;-7.270E+02;-2.839E+03; 2.931E+03;-104.362
    0.550;   0.070;   0.480;-6.882E+02;-2.803E+03; 2.886E+03;-103.797
    0.580;   0.070;   0.510;-2.154E+03;-1.857E+03; 2.844E+03;-139.241
    0.610;   0.070;   0.540;-1.759E+03; 1.248E+03; 2.157E+03; 144.633
    0.640;   0.070;   0.570;-5.122E+03; 9.020E+03; 1.037E+04; 119.591
    0.670;   0.070;   0.600; 1.167E+04; 1.448E+04; 1.860E+04;  51.116
    0.700;   0.070;   0.630; 1.266E+04; 3.050E+04; 3.302E+04;  67.447
    0.730;   0.070;   0.660; 5.289E+04;-1.845E+04; 5.602E+04; -19.229
    0.760;   0.070;   0.690; 3.174E+04;-5.707E+03; 3.225E+04; -10.194
    0.790;   0.070;   0.720; 1.066E+04; 1.227E+04; 1.625E+04;  49.033
    0.820;   0.070;   0.750; 1.088E+05;-3.658E+04; 1.148E+05; -18.583
    0.850;   0.070;   0.780;-9.919E+03;-6.982E+05; 6.983E+05; -90.814
    0.880;   0.070;   0.810; 1.061E+05; 2.321E+06; 2.324E+06;  87.384
    0.910;   0.070;   0.840; 2.394E+06; 1.169E+06; 2.664E+06;  26.017
    0.940;   0.070;   0.870;-7.605E+05;-2.655E+06; 2.762E+06;-105.983
    0.970;   0.070;   0.900; 2.903E+06; 7.092E+05; 2.989E+06;  13.727
    1.000;   0.070;   0.930;-2.479E+06; 7.734E+06; 8.122E+06; 107.774
    1.030;   0.070;   0.960; 4.310E+06;-9.843E+06; 1.075E+07; -66.351
    1.060;   0.070;   0.990;-3.917E+06; 1.002E+06; 4.043E+06; 165.655
    1.090;   0.070;   1.020;-5.129E+05; 2.619E+06; 2.669E+06; 101.081
    1.120;   0.070;   1.050; 2.953E+05; 2.125E+06; 2.146E+06;  82.089
    1.150;   0.070;   1.080; 9.763E+05;-7.132E+05; 1.209E+06; -36.148
    1.180;   0.070;   1.110; 1.769E+06;-9.839E+05; 2.024E+06; -29.079
    1.210;   0.070;   1.140; 3.361E+05; 3.708E+05; 5.004E+05;  47.813
    1.240;   0.070;   1.170;-1.364E+06; 4.645E+05; 1.441E+06; 161.197
    1.270;   0.070;   1.200;-1.476E+07;-9.765E+06; 1.770E+07;-146.510
    1.300;   0.070;   1.230; 1.922E+06; 3.578E+06; 4.062E+06;  61.757
    1.330;   0.070;   1.260; 6.731E+05; 2.464E+06; 2.555E+06;  74.723
    1.360;   0.070;   1.290; 3.330E+05; 1.581E+06; 1.616E+06;  78.107
    1.390;   0.070;   1.320; 7.891E+05; 1.401E+06; 1.608E+06;  60.610
    1.420;   0.070;   1.350;-8.905E+05; 3.193E+06; 3.315E+06; 105.582
    1.450;   0.070;   1.380;-2.367E+06;-6.568E+06; 6.982E+06;-109.816
    1.480;   0.070;   1.410;-4.995E+06; 2.037E+06; 5.394E+06; 157.814
    0.010;   0.100;  -0.090; 1.522E-03; 2.326E+02; 2.326E+02;  90.000
    0.040;   0.100;  -0.060; 7.371E-04;-1.984E+01; 1.984E+01; -89.998
    0.070;   0.100;  -0.030; 4.892E-04;-4.630E+01; 4.630E+01; -89.999
    0.100;   0.100;   0.000;-2.171E-04;-3.153E-08; 2.171E-04;-179.992
    0.130;   0.100;   0.030; 2.034E-03; 1.258E+02; 1.258E+02;  89.999
    0.160;   0.100;   0.060; 5.781E-03; 2.560E+02; 2.560E+02;  89.999
    0.190;   0.100;   0.090; 2.472E-02; 6.025E+02; 6.025E+02;  89.998
    0.220;   0.100;   0.120; 2.057E-01; 6.669E+02; 6.669E+02;  89.982
    0.250;   0.100;   0.150; 1.033E+00; 7.632E+02; 7.632E+02;  89.922
    0.280;   0.100;   0.180; 4.819E+00; 7.264E+02; 7.264E+02;  89.620
    0.310;   0.100;   0.210; 2.738E+01; 4.874E+00; 2.781E+01;  10.094
    0.340;   0.100;   0.240;-1.847E+02; 3.702E+03; 3.706E+03;  92.856
    0.370;   0.100;   0.270;-8.753E+01; 1.937E+03; 1.939E+03;  92.587
    0.400;   0.100;   0.300;-9.692E+01; 1.464E+03; 1.467E+03;  93.788
    0.430;   0.100;   0.330;-1.611E+02; 9.934E+02; 1.006E+03;  99.212
    0.460;   0.100;   0.360;-2.686E+02; 3.538E+02; 4.442E+02; 127.201
    0.490;   0.100;   0.390;-1.795E+02;-3.350E+02; 3.801E+02;-118.185
    0.520;   0.100;   0.420;-6.813E+02;-7.925E+02; 1.045E+03;-130.684
    0.550;   0.100;   0.450;-2.011E+03;-1.385E+03; 2.442E+03;-145.455
    0.580;   0.100;   0.480;-3.803E+03;-4.590E+03; 5.961E+03;-129.646
    0.610;   0.100;   0.510;-3.725E+03;-5.980E+03; 7.046E+03;-121.919
    0.640;   0.100;   0.540;-2.208E+03;-1.245E+04; 1.264E+04;-100.058
    0.670;   0.100;   0.570; 6.555E+03;-8.453E+03; 1.070E+04; -52.208
    0.700;   0.100;   0.600;-8.472E+02;-3.872E+04; 3.873E+04; -91.253
    0.730;   0.100;   0.630; 2.232E+03;-3.281E+04; 3.289E+04; -86.109
    0.760;   0.100;   0.660;-8.014E+04;-2.131E+04; 8.292E+04;-165.110
    0.790;   0.100;   0.690;-6.074E+03; 1.929E+04; 2.022E+04; 107.483
    0.820;   0.100;   0.720; 6.843E+03; 1.135E+04; 1.325E+04;  58.913
    0.850;   0.100;   0.750; 3.017E+04; 1.725E+05; 1.751E+05;  80.077
    0.880;   0.100;   0.780; 1.004E+05;-3.714E+05; 3.847E+05; -74.872
    0.910;   0.100;   0.810;-1.038E+06;-2.099E+06; 2.342E+06;-116.322
    0.940;   0.100;   0.840;-3.170E+05; 1.698E+06; 1.728E+06; 100.573
    0.970;   0.100;   0.870;-1.244E+06; 8.918E+05; 1.531E+06; 144.369
    1.000;   0.100;   0.900;-6.031E+06;-3.127E+05; 6.039E+06;-177.032
    1.030;   0.100;   0.930; 1.293E+07; 7.683E+05; 1.295E+07;   3.401
    1.060;   0.100;   0.960;-7.302E+06;-2.557E+06; 7.736E+06;-160.701
    1.090;   0.100;   0.990;-2.321E+06;-3.916E+05; 2.354E+06;-170.424
    1.120;   0.100;   1.020; 1.285E+06; 2.784E+06; 3.066E+06;  65.232
    1.150;   0.100;   1.050; 5.107E+05; 1.001E+06; 1.124E+06;  62.974
    1.180;   0.100;   1.080; 1.413E+06;-1.394E+06; 1.985E+06; -44.625
    1.210;   0.100;   1.110; 1.895E+06;-3.347E+05; 1.924E+06; -10.016
    1.240;   0.100;   1.140; 2.027E+05; 1.815E+06; 1.826E+06;  83.629
    1.270;   0.100;   1.170;-4.761E+06; 7.050E+06; 8.507E+06; 124.029
    1.300;   0.100;   1.200; 1.207E+07;-1.072E+07; 1.615E+07; -41.606
    1.330;   0.100;   1.230; 3.986E+06;-1.839E+06; 4.389E+06; -24.770
    1.360;   0.100;   1.260; 2.097E+06;-1.317E+06; 2.477E+06; -32.133
    1.390;   0.100;   1.290; 9.804E+05;-1.622E+06; 1.896E+06; -58.855
    1.420;   0.100;   1.320;-6.848E+05;-3.557E+06; 3.622E+06;-100.898
    1.450;   0.100;   1.350; 4.822E+06;-2.912E+06; 5.633E+06; -31.128
    1.480;   0.100;   1.380;-3.888E+06;-6.207E+04; 3.888E+06;-179.085
    0.010;   0.130;  -0.120;-1.763E-02; 5.397E+02; 5.397E+02;  90.002
    0.040;   0.130;  -0.090; 3.573E-03;-6.343E+00; 6.343E+00; -89.968
    0.070;   0.130;  -0.060; 2.145E-03;-1.044E+02; 1.044E+02; -89.999
    0.100;   0.130;  -0.030; 2.034E-03;-1.258E+02; 1.258E+02; -89.999
    0.130;   0.130;   0.000; 4.551E-04; 2.697E-07; 4.551E-04;   0.034
    0.160;   0.130;   0.030;-1.992E-03; 2.543E+02; 2.543E+02;  90.000
    0.190;   0.130;   0.060; 1.102E-02; 6.513E+02; 6.513E+02;  89.999
    0.220;   0.130;   0.090; 1.425E-01; 9.342E+02; 9.342E+02;  89.991
    0.250;   0.130;   0.120; 8.889E-01; 1.240E+03; 1.240E+03;  89.959
    0.280;   0.130;   0.150; 4.940E+00; 1.483E+03; 1.483E+03;  89.809
    0.310;   0.130;   0.180; 3.441E+01; 1.443E+03; 1.443E+03;  88.634
    0.340;   0.130;   0.210;-1.702E+02; 2.921E+03; 2.926E+03;  93.334
    0.370;   0.130;   0.240;-8.979E+01; 2.364E+03; 2.366E+03;  92.175
    0.400;   0.130;   0.270;-1.015E+02; 2.161E+03; 2.164E+03;  92.688
    0.430;   0.130;   0.300;-1.413E+02; 1.824E+03; 1.830E+03;  94.429
    0.460;   0.130;   0.330;-1.684E+02; 1.299E+03; 1.310E+03;  97.385
    0.490;   0.130;   0.360;-2.345E+02; 7.749E+02; 8.096E+02; 106.835
    0.520;   0.130;   0.390;-7.690E+02;-4.428E+02; 8.874E+02;-150.067
    0.550;   0.130;   0.420;-5.182E+02;-2.154E+03; 2.216E+03;-103.526
    0.580;   0.130;   0.450; 2.153E+03;-3.256E+03; 3.904E+03; -56.523
    0.610;   0.130;   0.480; 1.266E+03; 5.093E+02; 1.364E+03;  21.919
    0.640;   0.130;   0.510; 2.963E+03; 4.998E+03; 5.810E+03;  59.342
    0.670;   0.130;   0.540;-5.389E+03; 1.336E+04; 1.440E+04; 111.968
    0.700;   0.130;   0.570; 1.265E+04; 9.816E+03; 1.601E+04;  37.820
    0.730;   0.130;   0.600; 5.041E+03; 1.910E+04; 1.976E+04;  75.218
    0.760;   0.130;   0.630; 2.302E+04;-3.694E+04; 4.352E+04; -58.064
    0.790;   0.130;   0.660; 9.088E+03;-6.527E+02; 9.112E+03;  -4.108
    0.820;   0.130;   0.690;-5.228E+04;-3.161E+04; 6.109E+04;-148.842
    0.850;   0.130;   0.720; 6.750E+03; 5.987E+03; 9.023E+03;  41.572
    0.880;   0.130;   0.750;-2.688E+04;-1.070E+05; 1.103E+05;-104.103
    0.910;   0.130;   0.780; 1.843E+05; 4.831E+05; 5.171E+05;  69.118
    0.940;   0.130;   0.810;-7.639E+05; 2.020E+05; 7.901E+05; 165.189
    0.970;   0.130;   0.840;-1.540E+06;-1.511E+06; 2.158E+06;-135.539
    1.000;   0.130;   0.870; 2.934E+06;-2.133E+06; 3.627E+06; -36.018
    1.030;   0.130;   0.900;-1.080E+06; 1.059E+07; 1.065E+07;  95.823
    1.060;   0.130;   0.930; 3.192E+06;-1.093E+07; 1.139E+07; -73.724
    1.090;   0.130;   0.960;-3.524E+06; 1.395E+06; 3.790E+06; 158.402
    1.120;   0.130;   0.990;-8.415E+05; 2.234E+06; 2.387E+06; 110.641
    1.150;   0.130;   1.020; 6.709E+05; 2.040E+06; 2.147E+06;  71.793
    1.180;   0.130;   1.050; 8.054E+05;-4.068E+05; 9.023E+05; -26.800
    1.210;   0.130;   1.080; 1.137E+06;-8.324E+05; 1.409E+06; -36.212
    1.240;   0.130;   1.110;-3.918E+04; 4.027E+05; 4.046E+05;  95.558
    1.270;   0.130;   1.140;-1.583E+06; 5.974E+05; 1.692E+06; 159.321
    1.300;   0.130;   1.170;-1.455E+07;-1.407E+07; 2.024E+07;-135.943
    1.330;   0.130;   1.200; 2.392E+06; 5.074E+06; 5.609E+06;  64.757
    1.360;   0.130;   1.230; 1.045E+06; 3.825E+06; 3.965E+06;  74.720
    1.390;   0.130;   1.260; 1.111E+06; 2.600E+06; 2.827E+06;  66.863
    1.420;   0.130;   1.290; 2.496E+06; 1.618E+06; 2.974E+06;  32.946
    1.450;   0.130;   1.320; 4.691E+05; 3.928E+06; 3.956E+06;  83.190
    1.480;   0.130;   1.350;-3.096E+06;-6.840E+06; 7.508E+06;-114.353
    0.010;   0.160;  -0.150;-1.898E-01; 1.171E+03; 1.171E+03;  90.009
    0.040;   0.160;  -0.120; 1.018E-02; 9.597E+01; 9.597E+01;  89.994
    0.070;   0.160;  -0.090; 1.083E-02;-1.244E+02; 1.244E+02; -89.995
    0.100;   0.160;  -0.060; 5.781E-03;-2.560E+02; 2.560E+02; -89.999
    0.130;   0.160;  -0.030;-1.992E-03;-2.543E+02; 2.543E+02; -90.000
    0.160;   0.160;   0.000;-1.467E-02;-5.154E-07; 1.467E-02;-179.998
    0.190;   0.160;   0.030;-8.414E-03; 4.895E+02; 4.895E+02;  90.001
    0.220;   0.160;   0.060;-1.875E-02; 1.087E+03; 1.087E+03;  90.001
    0.250;   0.160;   0.090; 3.035E-01; 1.715E+03; 1.715E+03;  89.990
    0.280;   0.160;   0.120; 2.863E+00; 2.353E+03; 2.353E+03;  89.930
    0.310;   0.160;   0.150; 2.607E+01; 2.949E+03; 2.949E+03;  89.493
    0.340;   0.160;   0.180;-1.216E+02; 3.591E+03; 3.593E+03;  91.940
    0.370;   0.160;   0.210;-7.136E+01; 3.969E+03; 3.970E+03;  91.030
    0.400;   0.160;   0.240;-7.804E+01; 4.200E+03; 4.200E+03;  91.065
    0.430;   0.160;   0.270;-9.510E+01; 4.187E+03; 4.188E+03;  91.301
    0.460;   0.160;   0.300;-1.028E+02; 3.888E+03; 3.890E+03;  91.515
    0.490;   0.160;   0.330;-2.109E+02; 3.262E+03; 3.269E+03;  93.698
    0.520;   0.160;   0.360;-4.391E+01; 1.862E+03; 1.862E+03;  91.351
    0.550;   0.160;   0.390; 1.356E+02; 1.053E+03; 1.061E+03;  82.660
    0.580;   0.160;   0.420;-6.287E+02; 7.422E+02; 9.727E+02; 130.270
    0.610;   0.160;   0.450;-5.279E+03;-3.731E+03; 6.464E+03;-144.747
    0.640;   0.160;   0.480;-3.966E+03;-6.155E+03; 7.322E+03;-122.798
    0.670;   0.160;   0.510; 2.987E+03;-1.543E+04; 1.572E+04; -79.046
    0.700;   0.160;   0.540; 2.448E+04;-1.279E+04; 2.762E+04; -27.591
    0.730;   0.160;   0.570; 3.167E+04;-4.682E+04; 5.653E+04; -55.930
    0.760;   0.160;   0.600; 4.199E+04;-6.259E+04; 7.537E+04; -56.143
    0.790;   0.160;   0.630;-3.098E+04;-7.783E+04; 8.377E+04;-111.703
    0.820;   0.160;   0.660;-3.674E+04;-7.261E+04; 8.138E+04;-116.837
    0.850;   0.160;   0.690;-5.944E+04; 3.351E+04; 6.824E+04; 150.586
    0.880;   0.160;   0.720; 5.267E+03; 3.065E+04; 3.110E+04;  80.249
    0.910;   0.160;   0.750;-1.148E+05;-2.558E+04; 1.176E+05;-167.444
    0.940;   0.160;   0.780; 8.666E+05;-2.107E+04; 8.669E+05;  -1.392
    0.970;   0.160;   0.810; 3.375E+06;-4.118E+05; 3.400E+06;  -6.956
    1.000;   0.160;   0.840;-1.730E+06; 1.585E+06; 2.346E+06; 137.502
    1.030;   0.160;   0.870;-6.061E+06; 1.892E+06; 6.349E+06; 162.663
    1.060;   0.160;   0.900; 1.117E+07;-1.552E+06; 1.128E+07;  -7.910
    1.090;   0.160;   0.930;-5.273E+06;-2.204E+06; 5.715E+06;-157.314
    1.120;   0.160;   0.960;-3.022E+06; 4.890E+05; 3.061E+06; 170.809
    1.150;   0.160;   0.990; 9.007E+05; 1.808E+06; 2.020E+06;  63.521
    1.180;   0.160;   1.020; 1.141E+06; 8.097E+05; 1.399E+06;  35.360
    1.210;   0.160;   1.050; 1.180E+06;-6.776E+05; 1.361E+06; -29.859
    1.240;   0.160;   1.080; 9.976E+05; 2.442E+05; 1.027E+06;  13.753
    1.270;   0.160;   1.110;-3.952E+05; 2.076E+06; 2.113E+06; 100.776
    1.300;   0.160;   1.140;-6.564E+06; 7.956E+06; 1.031E+07; 129.523
    1.330;   0.160;   1.170; 1.734E+07;-1.157E+07; 2.084E+07; -33.712
    1.360;   0.160;   1.200; 5.392E+06;-2.390E+06; 5.898E+06; -23.909
    1.390;   0.160;   1.230; 2.383E+06;-1.566E+06; 2.851E+06; -33.323
    1.420;   0.160;   1.260; 6.276E+05;-1.997E+06; 2.093E+06; -72.553
    1.450;   0.160;   1.290;-2.001E+06;-4.323E+06; 4.764E+06;-114.831
    1.480;   0.160;   1.320; 8.615E+06;-2.186E+06; 8.888E+06; -14.238
    0.010;   0.190;  -0.180;-9.369E-01; 1.655E+03; 1.655E+03;  90.032
    0.040;   0.190;  -0.150; 3.667E-02;-1.487E+02; 1.487E+02; -89.986
    0.070;   0.190;  -0.120; 3.920E-02;-4.370E+02; 4.370E+02; -89.995
    0.100;   0.190;  -0.090; 2.472E-02;-6.025E+02; 6.025E+02; -89.998
    0.130;   0.190;  -0.060; 1.102E-02;-6.513E+02; 6.513E+02; -89.999
    0.160;   0.190;  -0.030;-8.414E-03;-4.895E+02; 4.895E+02; -90.001
    0.190;   0.190;   0.000; 2.024E-01;-2.952E-06; 2.024E-01;  -0.001
    0.220;   0.190;   0.030; 5.950E-01; 1.144E+03; 1.144E+03;  89.970
    0.250;   0.190;   0.060; 3.072E+00; 2.423E+03; 2.423E+03;  89.927
    0.280;   0.190;   0.090; 1.655E+01; 4.095E+03; 4.095E+03;  89.768
    0.310;   0.190;   0.120; 1.314E+02; 7.704E+03; 7.705E+03;  89.023
    0.340;   0.190;   0.150;-2.958E+02;-2.314E+03; 2.333E+03; -97.285
    0.370;   0.190;   0.180;-2.206E+02; 3.777E+03; 3.784E+03;  93.342
    0.400;   0.190;   0.210;-2.253E+02; 5.412E+03; 5.416E+03;  92.384
    0.430;   0.190;   0.240;-2.134E+02; 6.355E+03; 6.358E+03;  91.923
    0.460;   0.190;   0.270;-1.102E+02; 6.866E+03; 6.867E+03;  90.920
    0.490;   0.190;   0.300; 1.590E+02; 6.893E+03; 6.895E+03;  88.679
