    1.150;   0.070;   1.080;-7.137E+05; 1.476E+06; 1.639E+06; 115.807
    1.180;   0.070;   1.110;-1.277E+06; 1.264E+06; 1.796E+06; 135.292
    1.210;   0.070;   1.140;-2.740E+05;-1.035E+06; 1.071E+06;-104.828
    1.240;   0.070;   1.170; 8.609E+05;-1.614E+06; 1.829E+06; -61.921
    1.270;   0.070;   1.200; 1.324E+07; 4.655E+05; 1.324E+07;   2.014
    1.300;   0.070;   1.230;-3.666E+06;-2.053E+06; 4.202E+06;-150.744
    1.330;   0.070;   1.260;-1.405E+06;-1.291E+06; 1.908E+06;-137.409
    1.360;   0.070;   1.290;-4.756E+05;-1.436E+06; 1.512E+06;-108.327
    1.390;   0.070;   1.320;-1.475E+06;-1.838E+06; 2.357E+06;-128.752
    1.420;   0.070;   1.350; 2.019E+06;-5.098E+06; 5.483E+06; -68.397
    1.450;   0.070;   1.380; 6.796E+06; 4.095E+05; 6.808E+06;   3.448
    1.480;   0.070;   1.410; 8.854E+05;-4.678E+06; 4.761E+06; -79.282
    0.010;   0.100;  -0.090;-2.008E-05;-3.264E+02; 3.264E+02; -90.000
    0.040;   0.100;  -0.060;-8.974E-04; 1.658E+01; 1.658E+01;  90.003
    0.070;   0.100;  -0.030;-9.106E-04; 5.368E+01; 5.368E+01;  90.001
    0.100;   0.100;   0.000; 2.610E-04; 6.721E-08; 2.610E-04;   0.015
    0.130;   0.100;   0.030; 3.820E-04;-1.480E+02; 1.480E+02; -90.000
    0.160;   0.100;   0.060;-7.882E-03;-2.927E+02; 2.927E+02; -90.002
    0.190;   0.100;   0.090;-3.198E-02;-6.949E+02; 6.949E+02; -90.003
    0.220;   0.100;   0.120;-2.450E-01;-7.259E+02; 7.259E+02; -90.019
    0.250;   0.100;   0.150;-1.223E+00;-7.728E+02; 7.728E+02; -90.091
    0.280;   0.100;   0.180;-5.674E+00;-6.253E+02; 6.253E+02; -90.520
    0.310;   0.100;   0.210;-3.254E+01; 3.962E+02; 3.975E+02;  94.696
    0.340;   0.100;   0.240; 2.289E+02;-3.935E+03; 3.942E+03; -86.671
    0.370;   0.100;   0.270; 1.163E+02;-1.553E+03; 1.557E+03; -85.715
    0.400;   0.100;   0.300; 1.423E+02;-7.038E+02; 7.180E+02; -78.565
    0.430;   0.100;   0.330; 2.531E+02; 1.730E+02; 3.066E+02;  34.356
    0.460;   0.100;   0.360; 4.464E+02; 1.271E+03; 1.347E+03;  70.646
    0.490;   0.100;   0.390; 4.115E+02; 2.382E+03; 2.418E+03;  80.201
    0.520;   0.100;   0.420; 1.187E+03; 3.088E+03; 3.308E+03;  68.980
    0.550;   0.100;   0.450; 3.041E+03; 3.850E+03; 4.906E+03;  51.695
    0.580;   0.100;   0.480; 4.853E+03; 8.067E+03; 9.414E+03;  58.972
    0.610;   0.100;   0.510; 4.262E+03; 9.952E+03; 1.083E+04;  66.816
    0.640;   0.100;   0.540;-8.961E+01; 1.711E+04; 1.711E+04;  90.300
    0.670;   0.100;   0.570;-9.015E+03; 1.245E+04; 1.537E+04; 125.908
    0.700;   0.100;   0.600;-7.497E+03; 4.157E+04; 4.224E+04; 100.224
    0.730;   0.100;   0.630;-8.258E+03; 3.666E+04; 3.757E+04; 102.696
    0.760;   0.100;   0.660; 6.717E+04; 3.194E+04; 7.438E+04;  25.430
    0.790;   0.100;   0.690; 7.524E+03;-1.164E+04; 1.386E+04; -57.114
    0.820;   0.100;   0.720;-6.379E+03;-8.555E+03; 1.067E+04;-126.713
    0.850;   0.100;   0.750;-2.315E+04;-1.401E+05; 1.420E+05; -99.383
    0.880;   0.100;   0.780;-5.964E+04; 2.779E+05; 2.843E+05; 102.112
    0.910;   0.100;   0.810; 9.349E+04; 1.969E+06; 1.971E+06;  87.281
    0.940;   0.100;   0.840;-4.224E+05;-9.916E+05; 1.078E+06;-113.076
    0.970;   0.100;   0.870; 1.259E+06;-1.225E+06; 1.757E+06; -44.208
    1.000;   0.100;   0.900; 5.651E+06;-8.861E+05; 5.720E+06;  -8.912
    1.030;   0.100;   0.930;-1.301E+07; 1.947E+06; 1.315E+07; 171.490
    1.060;   0.100;   0.960; 8.402E+06; 1.552E+06; 8.544E+06;  10.469
    1.090;   0.100;   0.990; 2.173E+06;-4.156E+05; 2.212E+06; -10.827
    1.120;   0.100;   1.020;-1.965E+06;-2.854E+06; 3.465E+06;-124.543
    1.150;   0.100;   1.050;-5.480E+05;-4.189E+05; 6.898E+05;-142.603
    1.180;   0.100;   1.080;-7.293E+05; 2.054E+06; 2.180E+06; 109.545
    1.210;   0.100;   1.110;-1.257E+06; 4.484E+05; 1.335E+06; 160.373
    1.240;   0.100;   1.140;-8.582E+05;-1.835E+06; 2.025E+06;-115.069
    1.270;   0.100;   1.170; 9.166E+05;-4.321E+06; 4.418E+06; -78.025
    1.300;   0.100;   1.200;-6.988E+06; 9.177E+06; 1.153E+07; 127.290
    1.330;   0.100;   1.230;-2.665E+06; 2.580E+06; 3.710E+06; 135.928
    1.360;   0.100;   1.260;-1.359E+06; 2.100E+06; 2.501E+06; 122.900
    1.390;   0.100;   1.290;-1.075E+06; 2.679E+06; 2.887E+06; 111.869
    1.420;   0.100;   1.320; 1.374E+06; 7.478E+06; 7.603E+06;  79.588
    1.450;   0.100;   1.350;-3.750E+06; 6.428E+06; 7.441E+06; 120.258
    1.480;   0.100;   1.380; 1.852E+06;-2.191E+06; 2.868E+06; -49.793
    0.010;   0.130;  -0.120; 3.155E-02;-7.792E+02; 7.792E+02; -89.998
    0.040;   0.130;  -0.090;-5.671E-03;-1.637E+01; 1.637E+01; -90.020
    0.070;   0.130;  -0.060;-3.451E-03; 1.163E+02; 1.163E+02;  90.002
    0.100;   0.130;  -0.030; 3.820E-04; 1.480E+02; 1.480E+02;  90.000
    0.130;   0.130;   0.000; 3.847E-03; 9.515E-07; 3.847E-03;   0.014
    0.160;   0.130;   0.030; 2.662E-03;-3.036E+02; 3.036E+02; -89.999
    0.190;   0.130;   0.060;-1.390E-02;-7.675E+02; 7.675E+02; -90.001
    0.220;   0.130;   0.090;-1.725E-01;-1.081E+03; 1.081E+03; -90.009
    0.250;   0.130;   0.120;-1.082E+00;-1.401E+03; 1.401E+03; -90.044
    0.280;   0.130;   0.150;-5.958E+00;-1.618E+03; 1.618E+03; -90.211
    0.310;   0.130;   0.180;-4.159E+01;-1.457E+03; 1.458E+03; -91.635
    0.340;   0.130;   0.210; 2.093E+02;-3.118E+03; 3.125E+03; -86.159
    0.370;   0.130;   0.240; 1.149E+02;-2.251E+03; 2.254E+03; -87.077
    0.400;   0.130;   0.270; 1.385E+02;-1.778E+03; 1.784E+03; -85.546
    0.430;   0.130;   0.300; 2.105E+02;-1.112E+03; 1.132E+03; -79.285
    0.460;   0.130;   0.330; 2.861E+02;-2.036E+02; 3.512E+02; -35.438
    0.490;   0.130;   0.360; 4.465E+02; 6.581E+02; 7.953E+02;  55.847
    0.520;   0.130;   0.390; 1.244E+03; 2.336E+03; 2.646E+03;  61.969
    0.550;   0.130;   0.420; 9.564E+02; 4.491E+03; 4.592E+03;  77.979
    0.580;   0.130;   0.450;-2.847E+03; 5.415E+03; 6.118E+03; 117.729
    0.610;   0.130;   0.480;-1.915E+03; 1.697E+02; 1.923E+03; 174.937
    0.640;   0.130;   0.510;-3.656E+03;-6.908E+03; 7.815E+03;-117.893
    0.670;   0.130;   0.540; 8.878E+03;-1.530E+04; 1.769E+04; -59.868
    0.700;   0.130;   0.570;-7.057E+03;-1.788E+04; 1.922E+04;-111.539
    0.730;   0.130;   0.600; 4.459E+03;-2.779E+04; 2.815E+04; -80.885
    0.760;   0.130;   0.630;-2.415E+04; 1.274E+04; 2.731E+04; 152.184
    0.790;   0.130;   0.660;-1.675E+04;-1.663E+04; 2.361E+04;-135.206
    0.820;   0.130;   0.690; 2.176E+04; 2.646E+04; 3.426E+04;  50.578
    0.850;   0.130;   0.720;-1.514E+04;-1.780E+03; 1.524E+04;-173.295
    0.880;   0.130;   0.750;-2.874E+04; 9.476E+04; 9.902E+04; 106.872
    0.910;   0.130;   0.780; 2.494E+05;-2.561E+05; 3.574E+05; -45.760
    0.940;   0.130;   0.810; 2.013E+06;-7.606E+05; 2.152E+06; -20.700
    0.970;   0.130;   0.840; 1.915E+06; 9.074E+05; 2.119E+06;  25.357
    1.000;   0.130;   0.870;-2.681E+06; 2.396E+06; 3.596E+06; 138.212
    1.030;   0.130;   0.900;-1.305E+06;-1.022E+07; 1.031E+07; -97.276
    1.060;   0.130;   0.930;-6.107E+05; 1.191E+07; 1.192E+07;  92.936
    1.090;   0.130;   0.960; 3.746E+06;-2.550E+06; 4.532E+06; -34.250
    1.120;   0.130;   0.990;-1.268E+05;-2.670E+06; 2.673E+06; -92.720
    1.150;   0.130;   1.020;-1.130E+06;-1.636E+06; 1.988E+06;-124.629
    1.180;   0.130;   1.050;-3.637E+05; 1.150E+06; 1.206E+06; 107.548
    1.210;   0.130;   1.080;-1.871E+05; 9.348E+05; 9.534E+05; 101.318
    1.240;   0.130;   1.110; 4.567E+05;-1.049E+06; 1.145E+06; -66.484
    1.270;   0.130;   1.140; 1.157E+06;-1.422E+06; 1.833E+06; -50.848
    1.300;   0.130;   1.170; 8.693E+06; 1.050E+07; 1.363E+07;  50.377
    1.330;   0.130;   1.200;-3.789E+06;-5.025E+06; 6.293E+06;-127.017
    1.360;   0.130;   1.230;-2.330E+06;-3.287E+06; 4.029E+06;-125.339
    1.390;   0.130;   1.260;-1.885E+06;-2.154E+06; 2.862E+06;-131.194
    1.420;   0.130;   1.290;-3.058E+06;-1.651E+06; 3.476E+06;-151.632
    1.450;   0.130;   1.320; 1.447E+06;-6.699E+06; 6.853E+06; -77.815
    1.480;   0.130;   1.350; 5.151E+06; 1.443E+06; 5.349E+06;  15.645
    0.010;   0.160;  -0.150; 2.842E-01;-1.707E+03; 1.707E+03; -89.990
    0.040;   0.160;  -0.120;-7.549E-03;-1.777E+02; 1.777E+02; -90.002
    0.070;   0.160;  -0.090;-1.579E-02; 1.201E+02; 1.201E+02;  90.008
    0.100;   0.160;  -0.060;-7.882E-03; 2.927E+02; 2.927E+02;  90.002
    0.130;   0.160;  -0.030; 2.662E-03; 3.036E+02; 3.036E+02;  89.999
    0.160;   0.160;   0.000; 2.035E-02;-3.267E-07; 2.035E-02;  -0.001
    0.190;   0.160;   0.030; 8.849E-03;-5.507E+02; 5.507E+02; -89.999
    0.220;   0.160;   0.060; 2.740E-02;-1.239E+03; 1.239E+03; -89.999
    0.250;   0.160;   0.090;-3.487E-01;-1.929E+03; 1.929E+03; -90.010
    0.280;   0.160;   0.120;-3.384E+00;-2.595E+03; 2.595E+03; -90.075
    0.310;   0.160;   0.150;-3.116E+01;-3.166E+03; 3.166E+03; -90.564
    0.340;   0.160;   0.180; 1.494E+02;-3.780E+03; 3.783E+03; -87.736
    0.370;   0.160;   0.210; 9.158E+01;-3.994E+03; 3.995E+03; -88.686
    0.400;   0.160;   0.240; 1.086E+02;-4.001E+03; 4.003E+03; -88.445
    0.430;   0.160;   0.270; 1.505E+02;-3.691E+03; 3.694E+03; -87.665
    0.460;   0.160;   0.300; 2.002E+02;-3.044E+03; 3.051E+03; -86.237
    0.490;   0.160;   0.330; 4.178E+02;-2.057E+03; 2.099E+03; -78.516
    0.520;   0.160;   0.360; 2.841E+02;-2.232E+02; 3.613E+02; -38.152
    0.550;   0.160;   0.390; 7.554E+01; 5.056E+02; 5.112E+02;  81.502
    0.580;   0.160;   0.420; 1.042E+03; 4.318E+01; 1.043E+03;   2.373
    0.610;   0.160;   0.450; 6.943E+03; 5.334E+03; 8.756E+03;  37.535
    0.640;   0.160;   0.480; 5.524E+03; 8.619E+03; 1.024E+04;  57.342
    0.670;   0.160;   0.510;-4.441E+03; 2.318E+04; 2.360E+04; 100.844
    0.700;   0.160;   0.540;-2.681E+04; 2.088E+04; 3.398E+04; 142.091
    0.730;   0.160;   0.570;-4.095E+04; 6.385E+04; 7.585E+04; 122.675
    0.760;   0.160;   0.600;-4.287E+04; 7.650E+04; 8.769E+04; 119.267
    0.790;   0.160;   0.630; 3.226E+04; 1.075E+05; 1.123E+05;  73.298
    0.820;   0.160;   0.660; 6.058E+04; 7.320E+04; 9.501E+04;  50.387
    0.850;   0.160;   0.690; 8.497E+04;-4.539E+04; 9.633E+04; -28.111
    0.880;   0.160;   0.720;-2.090E+04;-4.740E+04; 5.180E+04;-113.793
    0.910;   0.160;   0.750; 5.121E+04;-1.369E+04; 5.300E+04; -14.968
    0.940;   0.160;   0.780;-1.524E+06; 3.164E+05; 1.557E+06; 168.271
    0.970;   0.160;   0.810;-3.592E+06; 1.271E+06; 3.810E+06; 160.508
    1.000;   0.160;   0.840; 1.452E+06;-2.216E+06; 2.649E+06; -56.761
    1.030;   0.160;   0.870; 5.683E+06;-3.014E+06; 6.433E+06; -27.942
    1.060;   0.160;   0.900;-1.164E+07; 4.825E+06; 1.260E+07; 157.481
    1.090;   0.160;   0.930; 7.264E+06; 4.186E+05; 7.276E+06;   3.298
    1.120;   0.160;   0.960; 2.449E+06;-1.418E+06; 2.830E+06; -30.075
    1.150;   0.160;   0.990;-1.944E+06;-1.520E+06; 2.467E+06;-141.981
    1.180;   0.160;   1.020;-1.162E+06; 4.678E+04; 1.163E+06; 177.695
    1.210;   0.160;   1.050;-3.610E+05; 1.042E+06; 1.103E+06; 109.103
    1.240;   0.160;   1.080; 1.398E+05;-8.463E+05; 8.578E+05; -80.623
    1.270;   0.160;   1.110; 9.008E+05;-2.146E+06; 2.327E+06; -67.230
    1.300;   0.160;   1.140; 6.552E+06;-5.596E+06; 8.617E+06; -40.503
    1.330;   0.160;   1.170;-1.693E+07; 9.590E+06; 1.946E+07; 150.476
    1.360;   0.160;   1.200;-4.315E+06; 3.552E+06; 5.589E+06; 140.541
    1.390;   0.160;   1.230;-9.783E+05; 3.622E+06; 3.752E+06; 105.114
    1.420;   0.160;   1.260; 1.276E+06; 3.344E+06; 3.580E+06;  69.113
    1.450;   0.160;   1.290; 4.731E+06; 5.946E+06; 7.599E+06;  51.493
    1.480;   0.160;   1.320;-5.428E+06; 2.338E+06; 5.910E+06; 156.694
    0.010;   0.190;  -0.180; 1.502E+00;-2.555E+03; 2.555E+03; -89.966
    0.040;   0.190;  -0.150;-1.918E-02; 7.040E+01; 7.040E+01;  90.016
    0.070;   0.190;  -0.120;-4.835E-02; 4.753E+02; 4.753E+02;  90.006
    0.100;   0.190;  -0.090;-3.198E-02; 6.949E+02; 6.949E+02;  90.003
    0.130;   0.190;  -0.060;-1.390E-02; 7.675E+02; 7.675E+02;  90.001
    0.160;   0.190;  -0.030; 8.849E-03; 5.507E+02; 5.507E+02;  89.999
    0.190;   0.190;   0.000;-2.556E-01;-1.197E-05; 2.556E-01;-179.997
    0.220;   0.190;   0.030;-7.495E-01;-1.421E+03; 1.421E+03; -90.030
    0.250;   0.190;   0.060;-3.843E+00;-2.986E+03; 2.986E+03; -90.074
    0.280;   0.190;   0.090;-2.050E+01;-5.026E+03; 5.026E+03; -90.234
    0.310;   0.190;   0.120;-1.619E+02;-9.441E+03; 9.442E+03; -90.983
    0.340;   0.190;   0.150; 3.629E+02; 2.947E+03; 2.970E+03;  82.980
    0.370;   0.190;   0.180; 2.714E+02;-4.496E+03; 4.504E+03; -86.545
    0.400;   0.190;   0.210; 2.798E+02;-6.434E+03; 6.441E+03; -87.510
    0.430;   0.190;   0.240; 2.724E+02;-7.516E+03; 7.521E+03; -87.925
    0.460;   0.190;   0.270; 1.621E+02;-8.086E+03; 8.087E+03; -88.852
    0.490;   0.190;   0.300;-1.442E+02;-8.111E+03; 8.113E+03; -91.018
