    1.210;   0.880;   0.330; 4.584E+04; 7.986E+04; 9.208E+04;  60.145
    1.240;   0.880;   0.360; 3.055E+03; 1.679E+05; 1.680E+05;  88.958
    1.270;   0.880;   0.390; 5.569E+03; 2.204E+05; 2.204E+05;  88.552
    1.300;   0.880;   0.420;-1.421E+04; 2.519E+05; 2.523E+05;  93.229
    1.330;   0.880;   0.450;-6.109E+04; 1.322E+05; 1.457E+05; 114.795
    1.360;   0.880;   0.480;-4.075E+05; 2.666E+05; 4.870E+05; 146.806
    1.390;   0.880;   0.510;-1.705E+05; 2.673E+05; 3.171E+05; 122.534
    1.420;   0.880;   0.540;-1.131E+06;-7.547E+05; 1.360E+06;-146.284
    1.450;   0.880;   0.570;-6.779E+05;-4.758E+05; 8.282E+05;-144.934
    1.480;   0.880;   0.600; 5.505E+05;-1.100E+06; 1.230E+06; -63.421
    0.010;   0.910;  -0.900;-2.756E+06;-5.114E+06; 5.810E+06;-118.315
    0.040;   0.910;  -0.870; 4.549E+06; 6.744E+06; 8.135E+06;  55.998
    0.070;   0.910;  -0.840;-5.077E+06;-6.412E+06; 8.178E+06;-128.374
    0.100;   0.910;  -0.810; 2.716E+06; 3.366E+06; 4.325E+06;  51.101
    0.130;   0.910;  -0.780;-8.798E+05;-8.495E+05; 1.223E+06;-136.006
    0.160;   0.910;  -0.750;-1.818E+05;-6.964E+04; 1.947E+05;-159.042
    0.190;   0.910;  -0.720; 2.468E+05; 1.196E+05; 2.742E+05;  25.858
    0.220;   0.910;  -0.690; 1.666E+04; 2.921E+03; 1.691E+04;   9.946
    0.250;   0.910;  -0.660; 4.665E+04;-6.032E+04; 7.626E+04; -52.281
    0.280;   0.910;  -0.630;-8.448E+04; 5.606E+04; 1.014E+05; 146.433
    0.310;   0.910;  -0.600;-6.720E+04; 1.062E+05; 1.257E+05; 122.323
    0.340;   0.910;  -0.570; 3.083E+04;-4.213E+05; 4.224E+05; -85.814
    0.370;   0.910;  -0.540;-4.813E+04;-2.279E+04; 5.325E+04;-154.659
    0.400;   0.910;  -0.510;-5.121E+04;-8.549E+03; 5.192E+04;-170.522
    0.430;   0.910;  -0.480;-4.103E+04; 1.103E+04; 4.249E+04; 164.949
    0.460;   0.910;  -0.450;-3.110E+04; 7.700E+04; 8.305E+04; 111.993
    0.490;   0.910;  -0.420;-3.885E+04; 9.693E+04; 1.044E+05; 111.840
    0.520;   0.910;  -0.390;-3.829E+04; 1.165E+05; 1.227E+05; 108.185
    0.550;   0.910;  -0.360;-2.910E+04; 1.444E+05; 1.473E+05; 101.396
    0.580;   0.910;  -0.330;-3.209E+04; 1.617E+05; 1.648E+05; 101.225
    0.610;   0.910;  -0.300;-2.748E+04; 1.801E+05; 1.822E+05;  98.675
    0.640;   0.910;  -0.270;-8.659E+03; 1.989E+05; 1.991E+05;  92.493
    0.670;   0.910;  -0.240; 1.953E+04; 2.093E+05; 2.102E+05;  84.669
    0.700;   0.910;  -0.210; 5.863E+04; 1.875E+05; 1.965E+05;  72.640
    0.730;   0.910;  -0.180; 8.094E+04; 1.399E+05; 1.616E+05;  59.948
    0.760;   0.910;  -0.150; 8.181E+04; 9.176E+04; 1.229E+05;  48.280
    0.790;   0.910;  -0.120; 7.443E+04; 5.276E+04; 9.123E+04;  35.334
    0.820;   0.910;  -0.090; 6.703E+04; 2.386E+04; 7.115E+04;  19.592
    0.850;   0.910;  -0.060; 6.338E+04; 3.046E+03; 6.345E+04;   2.752
    0.880;   0.910;  -0.030; 5.712E+04;-1.404E+04; 5.882E+04; -13.805
    0.910;   0.910;   0.000; 4.559E+04;-3.982E-05; 4.559E+04;   0.000
    0.940;   0.910;   0.030; 4.664E+04; 8.135E+03; 4.734E+04;   9.894
    0.970;   0.910;   0.060; 4.352E+04; 2.974E+03; 4.362E+04;   3.910
    1.000;   0.910;   0.090; 4.027E+04;-1.033E+04; 4.158E+04; -14.380
    1.030;   0.910;   0.120; 3.694E+04;-3.068E+04; 4.802E+04; -39.708
    1.060;   0.910;   0.150; 2.529E+04;-5.557E+04; 6.106E+04; -65.531
    1.090;   0.910;   0.180;-7.925E+03;-5.748E+04; 5.803E+04; -97.849
    1.120;   0.910;   0.210; 2.442E+03;-2.304E+04; 2.317E+04; -83.951
    1.150;   0.910;   0.240; 2.538E+04;-9.054E+03; 2.694E+04; -19.635
    1.180;   0.910;   0.270; 7.618E+02; 2.337E+04; 2.339E+04;  88.133
    1.210;   0.910;   0.300;-1.389E+04; 8.428E+04; 8.542E+04;  99.358
    1.240;   0.910;   0.330;-1.611E+04; 1.998E+05; 2.005E+05;  94.608
    1.270;   0.910;   0.360; 3.931E+04; 2.657E+05; 2.686E+05;  81.584
    1.300;   0.910;   0.390; 4.247E+04; 2.402E+05; 2.439E+05;  79.973
    1.330;   0.910;   0.420;-7.392E+04; 1.316E+05; 1.509E+05; 119.328
    1.360;   0.910;   0.450;-2.446E+05; 2.182E+05; 3.278E+05; 138.264
    1.390;   0.910;   0.480;-6.485E+04; 7.865E+05; 7.892E+05;  94.713
    1.420;   0.910;   0.510;-6.625E+05; 1.005E+06; 1.203E+06; 123.403
    1.450;   0.910;   0.540;-1.335E+06; 1.015E+06; 1.676E+06; 142.760
    1.480;   0.910;   0.570;-1.789E+05;-6.465E+05; 6.708E+05;-105.468
    0.010;   0.940;  -0.930; 1.394E+05; 2.501E+06; 2.505E+06;  86.809
    0.040;   0.940;  -0.900; 4.165E+05;-1.313E+06; 1.378E+06; -72.403
    0.070;   0.940;  -0.870;-3.158E+06;-4.571E+06; 5.555E+06;-124.639
    0.100;   0.940;  -0.840; 4.697E+06; 6.385E+06; 7.926E+06;  53.657
    0.130;   0.940;  -0.810;-4.603E+06;-5.650E+06; 7.288E+06;-129.166
    0.160;   0.940;  -0.780; 1.441E+06; 2.796E+06; 3.145E+06;  62.722
    0.190;   0.940;  -0.750; 3.739E+05;-4.188E+05; 5.614E+05; -48.238
    0.220;   0.940;  -0.720;-4.537E+05;-3.341E+05; 5.634E+05;-143.628
    0.250;   0.940;  -0.690; 1.048E+05; 8.731E+04; 1.364E+05;  39.791
    0.280;   0.940;  -0.660; 1.044E+04;-3.192E+04; 3.358E+04; -71.886
    0.310;   0.940;  -0.630;-2.578E+04; 9.139E+03; 2.735E+04; 160.482
    0.340;   0.940;  -0.600;-2.504E+04;-4.460E+05; 4.467E+05; -93.213
    0.370;   0.940;  -0.570;-1.239E+05;-6.572E+04; 1.402E+05;-152.053
    0.400;   0.940;  -0.540;-9.295E+04;-2.352E+04; 9.588E+04;-165.803
    0.430;   0.940;  -0.510; 1.288E+04; 3.216E+04; 3.464E+04;  68.177
    0.460;   0.940;  -0.480; 6.254E+03; 4.911E+04; 4.951E+04;  82.743
    0.490;   0.940;  -0.450;-2.631E+04; 6.787E+04; 7.280E+04; 111.191
    0.520;   0.940;  -0.420;-2.160E+04; 8.287E+04; 8.564E+04; 104.609
    0.550;   0.940;  -0.390;-3.117E+04; 1.001E+05; 1.048E+05; 107.299
    0.580;   0.940;  -0.360;-4.695E+04; 1.244E+05; 1.330E+05; 110.677
    0.610;   0.940;  -0.330;-4.506E+04; 1.469E+05; 1.537E+05; 107.054
    0.640;   0.940;  -0.300;-3.329E+04; 1.692E+05; 1.724E+05; 101.133
    0.670;   0.940;  -0.270;-3.501E+03; 1.915E+05; 1.915E+05;  91.047
    0.700;   0.940;  -0.240; 3.864E+04; 1.767E+05; 1.809E+05;  77.668
    0.730;   0.940;  -0.210; 6.923E+04; 1.385E+05; 1.548E+05;  63.442
    0.760;   0.940;  -0.180; 7.293E+04; 1.014E+05; 1.249E+05;  54.288
    0.790;   0.940;  -0.150; 6.662E+04; 6.227E+04; 9.119E+04;  43.069
    0.820;   0.940;  -0.120; 6.123E+04; 3.232E+04; 6.923E+04;  27.826
    0.850;   0.940;  -0.090; 5.716E+04; 9.486E+03; 5.794E+04;   9.424
    0.880;   0.940;  -0.060; 5.263E+04;-1.138E+04; 5.384E+04; -12.197
    0.910;   0.940;  -0.030; 4.664E+04;-8.135E+03; 4.734E+04;  -9.894
    0.940;   0.940;   0.000; 5.076E+04; 3.010E-05; 5.076E+04;   0.000
    0.970;   0.940;   0.030; 5.014E+04; 8.026E+03; 5.077E+04;   9.094
    1.000;   0.940;   0.060; 4.963E+04; 3.568E+03; 4.976E+04;   4.112
    1.030;   0.940;   0.090; 4.770E+04;-1.620E+04; 5.038E+04; -18.756
    1.060;   0.940;   0.120; 3.414E+04;-4.930E+04; 5.997E+04; -55.296
    1.090;   0.940;   0.150; 2.239E+03;-6.496E+04; 6.500E+04; -88.026
    1.120;   0.940;   0.180; 1.113E+02;-4.707E+04; 4.707E+04; -89.864
    1.150;   0.940;   0.210; 8.637E+03;-4.098E+04; 4.188E+04; -78.100
    1.180;   0.940;   0.240; 3.833E+03;-1.023E+04; 1.093E+04; -69.467
    1.210;   0.940;   0.270;-6.730E+03; 4.181E+04; 4.235E+04;  99.144
    1.240;   0.940;   0.300;-1.216E+04; 1.074E+05; 1.081E+05;  96.457
    1.270;   0.940;   0.330;-2.454E+03; 1.872E+05; 1.872E+05;  90.751
    1.300;   0.940;   0.360;-3.010E+03; 2.097E+05; 2.097E+05;  90.822
    1.330;   0.940;   0.390;-3.451E+04; 1.800E+05; 1.833E+05; 100.851
    1.360;   0.940;   0.420;-2.578E+05; 1.371E+05; 2.920E+05; 152.002
    1.390;   0.940;   0.450; 1.021E+05; 2.819E+05; 2.998E+05;  70.082
    1.420;   0.940;   0.480; 4.660E+05; 4.953E+05; 6.801E+05;  46.747
    1.450;   0.940;   0.510;-1.575E+05; 1.540E+06; 1.548E+06;  95.839
    1.480;   0.940;   0.540; 5.600E+05; 9.131E+05; 1.071E+06;  58.478
    0.010;   0.970;  -0.960; 7.228E+06;-3.351E+06; 7.967E+06; -24.874
    0.040;   0.970;  -0.930;-5.267E+05;-5.934E+06; 5.958E+06; -95.072
    0.070;   0.970;  -0.900; 9.490E+04; 3.119E+06; 3.120E+06;  88.257
    0.100;   0.970;  -0.870; 6.373E+04;-1.298E+06; 1.300E+06; -87.190
    0.130;   0.970;  -0.840;-2.702E+06;-4.284E+06; 5.065E+06;-122.239
    0.160;   0.970;  -0.810; 2.818E+06; 5.297E+06; 6.000E+06;  61.986
    0.190;   0.970;  -0.780;-9.345E+05;-2.878E+06; 3.026E+06;-107.989
    0.220;   0.970;  -0.750;-8.017E+05;-7.281E+05; 1.083E+06;-137.753
    0.250;   0.970;  -0.720;-5.860E+04; 1.462E+06; 1.464E+06;  92.295
    0.280;   0.970;  -0.690; 4.034E+05;-1.336E+05; 4.250E+05; -18.329
    0.310;   0.970;  -0.660; 9.531E+04; 2.749E+05; 2.910E+05;  70.879
    0.340;   0.970;  -0.630; 4.251E+05;-7.961E+05; 9.025E+05; -61.899
    0.370;   0.970;  -0.600;-1.957E+05;-6.654E+05; 6.936E+05;-106.392
    0.400;   0.970;  -0.570;-2.643E+05;-3.082E+05; 4.060E+05;-130.613
    0.430;   0.970;  -0.540;-2.194E+05;-8.107E+04; 2.339E+05;-159.719
    0.460;   0.970;  -0.510;-2.013E+05; 3.543E+04; 2.044E+05; 170.021
    0.490;   0.970;  -0.480;-1.421E+05; 2.329E+04; 1.440E+05; 170.692
    0.520;   0.970;  -0.450;-1.177E+05; 2.383E+04; 1.201E+05; 168.553
    0.550;   0.970;  -0.420;-1.176E+05; 3.687E+04; 1.232E+05; 162.587
    0.580;   0.970;  -0.390;-1.214E+05; 2.659E+04; 1.243E+05; 167.648
    0.610;   0.970;  -0.360;-8.632E+04; 1.876E+04; 8.833E+04; 167.736
    0.640;   0.970;  -0.330;-2.518E+04; 6.888E+04; 7.334E+04; 110.080
    0.670;   0.970;  -0.300; 2.108E+04; 1.516E+05; 1.531E+05;  82.086
    0.700;   0.970;  -0.270; 1.693E+04; 1.752E+05; 1.760E+05;  84.480
    0.730;   0.970;  -0.240; 2.702E+04; 1.250E+05; 1.279E+05;  77.804
    0.760;   0.970;  -0.210; 6.128E+04; 8.996E+04; 1.089E+05;  55.738
    0.790;   0.970;  -0.180; 5.569E+04; 7.085E+04; 9.012E+04;  51.829
    0.820;   0.970;  -0.150; 4.957E+04; 4.407E+04; 6.633E+04;  41.637
    0.850;   0.970;  -0.120; 4.659E+04; 2.223E+04; 5.162E+04;  25.508
    0.880;   0.970;  -0.090; 4.437E+04; 3.095E+03; 4.448E+04;   3.990
    0.910;   0.970;  -0.060; 4.352E+04;-2.974E+03; 4.362E+04;  -3.910
    0.940;   0.970;  -0.030; 5.014E+04;-8.026E+03; 5.077E+04;  -9.094
    0.970;   0.970;   0.000; 5.209E+04;-2.250E-05; 5.209E+04;   0.000
    1.000;   0.970;   0.030; 5.442E+04; 9.313E+03; 5.521E+04;   9.712
    1.030;   0.970;   0.060; 5.744E+04;-1.751E+03; 5.747E+04;  -1.746
    1.060;   0.970;   0.090; 4.986E+04;-3.375E+04; 6.020E+04; -34.093
    1.090;   0.970;   0.120; 2.108E+04;-5.724E+04; 6.100E+04; -69.787
    1.120;   0.970;   0.150; 1.398E+04;-5.436E+04; 5.613E+04; -75.573
    1.150;   0.970;   0.180; 1.473E+04;-5.433E+04; 5.629E+04; -74.833
    1.180;   0.970;   0.210; 9.198E+03;-3.596E+04; 3.712E+04; -75.652
    1.210;   0.970;   0.240; 7.590E+03; 6.946E+03; 1.029E+04;  42.465
    1.240;   0.970;   0.270;-2.241E+02; 6.722E+04; 6.722E+04;  90.191
    1.270;   0.970;   0.300; 1.437E+04; 1.304E+05; 1.312E+05;  83.714
    1.300;   0.970;   0.330; 2.550E+04; 1.638E+05; 1.658E+05;  81.151
    1.330;   0.970;   0.360;-2.207E+04; 1.226E+05; 1.245E+05; 100.205
    1.360;   0.970;   0.390;-1.922E+05; 1.724E+05; 2.582E+05; 138.097
    1.390;   0.970;   0.420;-3.369E+05; 2.298E+04; 3.377E+05; 176.098
    1.420;   0.970;   0.450;-8.925E+04;-2.006E+04; 9.148E+04;-167.332
    1.450;   0.970;   0.480; 2.649E+05; 7.076E+05; 7.556E+05;  69.473
    1.480;   0.970;   0.510; 1.111E+06; 2.377E+05; 1.136E+06;  12.074
    0.010;   1.000;  -0.990;-4.959E+06; 5.553E+06; 7.445E+06; 131.765
    0.040;   1.000;  -0.960; 4.488E+06; 9.072E+06; 1.012E+07;  63.676
    0.070;   1.000;  -0.930; 6.797E+06;-3.800E+06; 7.787E+06; -29.208
    0.100;   1.000;  -0.900;-8.424E+05;-6.130E+06; 6.188E+06; -97.824
    0.130;   1.000;  -0.870;-5.122E+05; 3.840E+06; 3.874E+06;  97.597
    0.160;   1.000;  -0.840; 9.910E+05;-1.491E+06; 1.790E+06; -56.386
    0.190;   1.000;  -0.810;-2.779E+06;-2.025E+06; 3.439E+06;-143.913
    0.220;   1.000;  -0.780; 1.628E+06; 1.369E+05; 1.634E+06;   4.808
    0.250;   1.000;  -0.750;-1.397E+06; 2.383E+06; 2.762E+06; 120.390
    0.280;   1.000;  -0.720; 1.529E+06;-1.388E+06; 2.065E+06; -42.238
    0.310;   1.000;  -0.690;-4.126E+05;-2.055E+05; 4.609E+05;-153.525
    0.340;   1.000;  -0.660; 3.856E+05;-9.708E+05; 1.045E+06; -68.339
    0.370;   1.000;  -0.630;-4.783E+05;-1.071E+06; 1.173E+06;-114.059
    0.400;   1.000;  -0.600;-9.607E+05;-1.450E+05; 9.716E+05;-171.415
    0.430;   1.000;  -0.570;-6.665E+05; 5.744E+05; 8.799E+05; 139.244
    0.460;   1.000;  -0.540;-2.208E+05; 5.707E+05; 6.119E+05; 111.152
    0.490;   1.000;  -0.510;-3.926E+04; 4.373E+05; 4.391E+05;  95.130
    0.520;   1.000;  -0.480; 1.414E+04; 3.649E+05; 3.651E+05;  87.780
    0.550;   1.000;  -0.450;-7.865E+04; 2.830E+05; 2.937E+05; 105.532
    0.580;   1.000;  -0.420;-1.940E+05; 1.992E+05; 2.781E+05; 134.237
    0.610;   1.000;  -0.390;-2.622E+05; 7.025E+04; 2.715E+05; 165.003
    0.640;   1.000;  -0.360;-1.994E+05;-2.964E+04; 2.016E+05;-171.547
    0.670;   1.000;  -0.330;-4.382E+04;-3.581E+04; 5.659E+04;-140.746
    0.700;   1.000;  -0.300; 4.108E+04; 6.842E+04; 7.981E+04;  59.022
    0.730;   1.000;  -0.270; 3.475E+04; 1.181E+05; 1.231E+05;  73.599
    0.760;   1.000;  -0.240; 1.967E+04; 7.554E+04; 7.806E+04;  75.403
    0.790;   1.000;  -0.210; 3.909E+04; 6.088E+04; 7.235E+04;  57.293
    0.820;   1.000;  -0.180; 3.721E+04; 4.449E+04; 5.800E+04;  50.094
    0.850;   1.000;  -0.150; 3.462E+04; 3.309E+04; 4.789E+04;  43.704
    0.880;   1.000;  -0.120; 3.421E+04; 2.098E+04; 4.013E+04;  31.517
    0.910;   1.000;  -0.090; 4.027E+04; 1.033E+04; 4.158E+04;  14.380
    0.940;   1.000;  -0.060; 4.963E+04;-3.568E+03; 4.976E+04;  -4.112
    0.970;   1.000;  -0.030; 5.442E+04;-9.313E+03; 5.521E+04;  -9.712
    1.000;   1.000;   0.000; 6.084E+04;-1.163E-05; 6.084E+04;   0.000
    1.030;   1.000;   0.030; 6.865E+04; 3.584E+03; 6.875E+04;   2.988
    1.060;   1.000;   0.060; 6.596E+04;-1.839E+04; 6.847E+04; -15.581
    1.090;   1.000;   0.090; 4.300E+04;-3.934E+04; 5.828E+04; -42.451
    1.120;   1.000;   0.120; 3.662E+04;-4.595E+04; 5.876E+04; -51.449
    1.150;   1.000;   0.150; 3.279E+04;-5.496E+04; 6.400E+04; -59.178
    1.180;   1.000;   0.180; 2.829E+04;-4.674E+04; 5.464E+04; -58.816
    1.210;   1.000;   0.210; 3.260E+04;-2.230E+04; 3.949E+04; -34.368
    1.240;   1.000;   0.240; 2.995E+04; 9.364E+03; 3.138E+04;  17.364
    1.270;   1.000;   0.270; 1.356E+04; 6.764E+04; 6.899E+04;  78.668
    1.300;   1.000;   0.300; 3.743E+04; 1.091E+05; 1.153E+05;  71.064
    1.330;   1.000;   0.330; 1.961E+03; 1.302E+05; 1.302E+05;  89.137
    1.360;   1.000;   0.360;-5.471E+04; 1.757E+05; 1.840E+05; 107.293
    1.390;   1.000;   0.390;-3.408E+05; 4.112E+05; 5.340E+05; 129.651
    1.420;   1.000;   0.420;-2.366E+05; 3.233E+05; 4.006E+05; 126.195
    1.450;   1.000;   0.450;-1.063E+05; 3.261E+05; 3.430E+05; 108.057
    1.480;   1.000;   0.480; 3.184E+05; 3.360E+05; 4.629E+05;  46.542
    0.010;   1.030;  -1.020;-9.708E+05;-2.941E+06; 3.097E+06;-108.264
    0.040;   1.030;  -0.990;-4.444E+06;-3.053E+06; 5.392E+06;-145.508
    0.070;   1.030;  -0.960;-5.493E+06; 6.739E+06; 8.694E+06; 129.186
    0.100;   1.030;  -0.930; 4.847E+06; 9.957E+06; 1.107E+07;  64.045
    0.130;   1.030;  -0.900; 7.607E+06;-4.974E+06; 9.089E+06; -33.183
    0.160;   1.030;  -0.870;-1.910E+06;-6.280E+06; 6.564E+06;-106.919
    0.190;   1.030;  -0.840;-1.587E+06; 1.930E+06; 2.499E+06; 129.431
    0.220;   1.030;  -0.810; 2.292E+06; 6.158E+05; 2.373E+06;  15.040
    0.250;   1.030;  -0.780;-2.835E+06;-3.341E+05; 2.855E+06;-173.280
    0.280;   1.030;  -0.750; 1.388E+06;-2.107E+06; 2.523E+06; -56.636
    0.310;   1.030;  -0.720;-8.167E+05; 1.389E+06; 1.611E+06; 120.458
    0.340;   1.030;  -0.690; 1.058E+05;-4.835E+05; 4.949E+05; -77.656
    0.370;   1.030;  -0.660;-8.904E+04;-4.319E+05; 4.410E+05;-101.649
    0.400;   1.030;  -0.630;-4.344E+05; 2.452E+05; 4.989E+05; 150.555
    0.430;   1.030;  -0.600; 1.567E+05; 3.730E+05; 4.045E+05;  67.212
    0.460;   1.030;  -0.570; 4.978E+05; 5.407E+04; 5.008E+05;   6.199
    0.490;   1.030;  -0.540; 6.309E+05;-8.881E+04; 6.371E+05;  -8.013
    0.520;   1.030;  -0.510; 4.947E+05;-1.620E+05; 5.206E+05; -18.133
    0.550;   1.030;  -0.480; 3.156E+05;-8.365E+04; 3.265E+05; -14.845
    0.580;   1.030;  -0.450; 1.803E+05;-5.484E+04; 1.884E+05; -16.921
    0.610;   1.030;  -0.420; 2.030E+04; 3.730E+03; 2.064E+04;  10.411
    0.640;   1.030;  -0.390;-5.928E+04; 1.781E+04; 6.190E+04; 163.274
    0.670;   1.030;  -0.360;-1.052E+05;-1.794E+04; 1.067E+05;-170.326
    0.700;   1.030;  -0.330;-5.491E+04; 4.331E+03; 5.508E+04; 175.490
    0.730;   1.030;  -0.300;-2.244E+04;-7.546E+03; 2.367E+04;-161.412
    0.760;   1.030;  -0.270; 1.508E+04; 3.173E+04; 3.513E+04;  64.582
    0.790;   1.030;  -0.240; 2.635E+04; 3.220E+04; 4.161E+04;  50.708
    0.820;   1.030;  -0.210; 2.335E+04; 3.759E+04; 4.425E+04;  58.156
    0.850;   1.030;  -0.180; 2.298E+04; 3.218E+04; 3.954E+04;  54.474
    0.880;   1.030;  -0.150; 2.700E+04; 3.645E+04; 4.536E+04;  53.469
    0.910;   1.030;  -0.120; 3.694E+04; 3.068E+04; 4.802E+04;  39.708
    0.940;   1.030;  -0.090; 4.770E+04; 1.620E+04; 5.038E+04;  18.756
    0.970;   1.030;  -0.060; 5.744E+04; 1.751E+03; 5.747E+04;   1.746
    1.000;   1.030;  -0.030; 6.865E+04;-3.584E+03; 6.875E+04;  -2.988
    1.030;   1.030;   0.000; 7.980E+04;-3.911E-06; 7.980E+04;   0.000
    1.060;   1.030;   0.030; 7.960E+04;-4.514E+03; 7.972E+04;  -3.246
    1.090;   1.030;   0.060; 6.408E+04;-1.175E+04; 6.515E+04; -10.393
    1.120;   1.030;   0.090; 6.297E+04;-2.337E+04; 6.716E+04; -20.360
    1.150;   1.030;   0.120; 5.465E+04;-4.134E+04; 6.852E+04; -37.103
    1.180;   1.030;   0.150; 4.755E+04;-4.301E+04; 6.412E+04; -42.135
    1.210;   1.030;   0.180; 5.179E+04;-3.361E+04; 6.174E+04; -32.986
    1.240;   1.030;   0.210; 4.721E+04;-2.479E+04; 5.332E+04; -27.708
    1.270;   1.030;   0.240; 2.976E+04; 1.928E+04; 3.546E+04;  32.939
    1.300;   1.030;   0.270; 2.408E+04; 6.128E+04; 6.584E+04;  68.549
    1.330;   1.030;   0.300; 1.803E+04; 1.004E+05; 1.020E+05;  79.825
    1.360;   1.030;   0.330;-2.159E+04; 9.222E+04; 9.471E+04; 103.175
    1.390;   1.030;   0.360; 4.761E+04; 2.621E+05; 2.664E+05;  79.706
    1.420;   1.030;   0.390;-1.592E+05; 2.988E+05; 3.386E+05; 118.046
    1.450;   1.030;   0.420;-1.679E+05; 4.177E+05; 4.502E+05; 111.897
    1.480;   1.030;   0.450; 3.801E+05; 2.634E+05; 4.624E+05;  34.726
    0.010;   1.060;  -1.050; 1.633E+06;-7.739E+05; 1.807E+06; -25.361
    0.040;   1.060;  -1.020;-7.808E+05;-2.626E+06; 2.739E+06;-106.562
    0.070;   1.060;  -0.990;-1.684E+06;-3.117E+06; 3.543E+06;-118.378
    0.100;   1.060;  -0.960;-4.561E+06;-3.585E+06; 5.801E+06;-141.830
    0.130;   1.060;  -0.930;-6.180E+06; 7.432E+06; 9.666E+06; 129.744
    0.160;   1.060;  -0.900; 6.103E+06; 1.070E+07; 1.232E+07;  60.301
    0.190;   1.060;  -0.870; 8.950E+06;-4.744E+06; 1.013E+07; -27.928
    0.220;   1.060;  -0.840;-3.901E+06;-6.310E+06; 7.418E+06;-121.725
    0.250;   1.060;  -0.810;-6.530E+05;-1.177E+06; 1.346E+06;-119.022
    0.280;   1.060;  -0.780;-5.507E+05; 5.962E+04; 5.539E+05; 173.822
    0.310;   1.060;  -0.750; 2.340E+05; 3.497E+06; 3.504E+06;  86.171
    0.340;   1.060;  -0.720;-4.998E+05;-2.924E+06; 2.967E+06; -99.698
    0.370;   1.060;  -0.690; 5.011E+05;-2.129E+05; 5.445E+05; -23.020
    0.400;   1.060;  -0.660; 2.187E+05;-4.415E+05; 4.927E+05; -63.650
    0.430;   1.060;  -0.630; 2.469E+05;-7.444E+05; 7.843E+05; -71.654
    0.460;   1.060;  -0.600; 2.094E+05;-5.776E+05; 6.144E+05; -70.078
    0.490;   1.060;  -0.570;-2.161E+04;-6.113E+05; 6.117E+05; -92.024
    0.520;   1.060;  -0.540;-2.043E+05;-4.636E+05; 5.066E+05;-113.776
    0.550;   1.060;  -0.510;-1.139E+05;-4.980E+05; 5.109E+05;-102.888
    0.580;   1.060;  -0.480;-1.130E+05;-4.530E+05; 4.669E+05;-104.006
    0.610;   1.060;  -0.450;-6.027E+04;-3.216E+05; 3.272E+05;-100.616
    0.640;   1.060;  -0.420;-7.037E+04;-3.113E+05; 3.192E+05;-102.737
    0.670;   1.060;  -0.390;-6.878E+04;-2.270E+05; 2.371E+05;-106.859
    0.700;   1.060;  -0.360; 2.496E+04;-2.145E+05; 2.159E+05; -83.362
    0.730;   1.060;  -0.330;-2.973E+03;-3.062E+04; 3.076E+04; -95.545
    0.760;   1.060;  -0.300;-1.907E+04;-3.085E+04; 3.627E+04;-121.720
    0.790;   1.060;  -0.270;-7.044E+03;-1.426E+04; 1.591E+04;-116.282
    0.820;   1.060;  -0.240; 1.851E+04;-6.776E+02; 1.852E+04;  -2.097
    0.850;   1.060;  -0.210; 2.475E+04; 2.194E+04; 3.308E+04;  41.549
    0.880;   1.060;  -0.180; 2.321E+04; 5.497E+04; 5.967E+04;  67.113
    0.910;   1.060;  -0.150; 2.529E+04; 5.557E+04; 6.106E+04;  65.531
    0.940;   1.060;  -0.120; 3.414E+04; 4.930E+04; 5.997E+04;  55.296
    0.970;   1.060;  -0.090; 4.986E+04; 3.375E+04; 6.020E+04;  34.093
    1.000;   1.060;  -0.060; 6.596E+04; 1.839E+04; 6.847E+04;  15.581
    1.030;   1.060;  -0.030; 7.960E+04; 4.514E+03; 7.972E+04;   3.246
    1.060;   1.060;   0.000; 7.971E+04;-1.345E-05; 7.971E+04;   0.000
    1.090;   1.060;   0.030; 7.148E+04; 1.221E+04; 7.251E+04;   9.690
    1.120;   1.060;   0.060; 8.042E+04;-3.210E+02; 8.043E+04;  -0.229
    1.150;   1.060;   0.090; 7.051E+04;-2.686E+04; 7.545E+04; -20.857
    1.180;   1.060;   0.120; 6.150E+04;-4.113E+04; 7.399E+04; -33.771
    1.210;   1.060;   0.150; 6.693E+04;-4.984E+04; 8.345E+04; -36.675
    1.240;   1.060;   0.180; 6.325E+04;-6.594E+04; 9.137E+04; -46.190
    1.270;   1.060;   0.210; 3.431E+04;-5.596E+04; 6.564E+04; -58.487
    1.300;   1.060;   0.240; 1.935E+04;-4.298E+01; 1.935E+04;  -0.127
    1.330;   1.060;   0.270; 2.043E+04; 4.341E+04; 4.798E+04;  64.798
    1.360;   1.060;   0.300;-2.706E+04; 1.231E+05; 1.260E+05; 102.400
    1.390;   1.060;   0.330;-2.298E+04; 8.450E+04; 8.757E+04; 105.215
    1.420;   1.060;   0.360;-4.109E+04; 3.177E+05; 3.203E+05;  97.370
    1.450;   1.060;   0.390; 2.524E+04; 2.982E+05; 2.992E+05;  85.161
    1.480;   1.060;   0.420;-1.511E+05; 9.269E+04; 1.773E+05; 148.470
    0.010;   1.090;  -1.080; 1.795E+05;-3.500E+05; 3.933E+05; -62.855
    0.040;   1.090;  -1.050; 1.598E+06; 6.217E+05; 1.715E+06;  21.259
    0.070;   1.090;  -1.020; 2.063E+06;-1.411E+06; 2.500E+06; -34.362
