    0.070;   0.040;   0.030; 2.219E-04; 6.801E-01; 6.801E-01;  89.981
    0.100;   0.040;   0.060;-8.799E-05; 4.839E+00; 4.839E+00;  90.001
    0.130;   0.040;   0.090;-6.394E-05; 6.567E+00; 6.567E+00;  90.001
    0.160;   0.040;   0.120; 4.435E-03;-8.225E-01; 8.225E-01; -89.691
    0.190;   0.040;   0.150; 1.223E-02; 4.878E+01; 4.878E+01;  89.986
    0.220;   0.040;   0.180; 3.705E-02; 9.905E+00; 9.905E+00;  89.786
    0.250;   0.040;   0.210; 1.332E-01;-2.530E+01; 2.530E+01; -89.698
    0.280;   0.040;   0.240; 4.009E-01;-1.167E+02; 1.167E+02; -89.803
    0.310;   0.040;   0.270;-1.217E-01;-5.408E+02; 5.408E+02; -90.013
    0.340;   0.040;   0.300;-3.787E+01; 1.388E+03; 1.388E+03;  91.563
    0.370;   0.040;   0.330;-9.365E+00; 5.068E+02; 5.069E+02;  91.059
    0.400;   0.040;   0.360;-1.161E+01; 3.590E+02; 3.591E+02;  91.853
    0.430;   0.040;   0.390;-1.058E+01; 2.758E+02; 2.761E+02;  92.196
    0.460;   0.040;   0.420;-1.347E+01; 2.210E+02; 2.214E+02;  93.489
    0.490;   0.040;   0.450;-7.717E+01; 1.094E+02; 1.338E+02; 125.210
    0.520;   0.040;   0.480;-1.746E+02;-2.778E+01; 1.768E+02;-170.958
    0.550;   0.040;   0.510;-3.440E+02;-2.080E+02; 4.020E+02;-148.845
    0.580;   0.040;   0.540;-6.299E+02;-2.921E+02; 6.943E+02;-155.122
    0.610;   0.040;   0.570;-1.036E+03;-1.042E+03; 1.470E+03;-134.829
    0.640;   0.040;   0.600;-2.563E+02;-7.520E+02; 7.945E+02;-108.820
    0.670;   0.040;   0.630;-1.655E+03;-5.875E+03; 6.104E+03;-105.737
    0.700;   0.040;   0.660;-1.856E+03;-3.981E+03; 4.393E+03;-114.996
    0.730;   0.040;   0.690;-1.335E+04;-9.179E+02; 1.338E+04;-176.067
    0.760;   0.040;   0.720; 2.240E+03; 6.240E+03; 6.629E+03;  70.253
    0.790;   0.040;   0.750; 7.257E+03;-2.795E+04; 2.888E+04; -75.447
    0.820;   0.040;   0.780;-1.832E+04; 9.128E+04; 9.310E+04; 101.347
    0.850;   0.040;   0.810; 7.036E+04;-1.020E+05; 1.240E+05; -55.415
    0.880;   0.040;   0.840;-1.590E+04;-1.396E+06; 1.396E+06; -90.653
    0.910;   0.040;   0.870;-2.915E+05;-7.874E+05; 8.396E+05;-110.313
    0.940;   0.040;   0.900;-3.474E+04; 5.637E+04; 6.621E+04; 121.646
    0.970;   0.040;   0.930;-6.361E+05;-3.442E+05; 7.233E+05;-151.583
    1.000;   0.040;   0.960; 2.009E+06; 9.414E+05; 2.219E+06;  25.103
    1.030;   0.040;   0.990;-1.392E+06;-4.670E+05; 1.468E+06;-161.455
    1.060;   0.040;   1.020;-6.407E+05;-3.811E+05; 7.455E+05;-149.253
    1.090;   0.040;   1.050; 2.561E+05; 2.920E+05; 3.884E+05;  48.752
    1.120;   0.040;   1.080; 1.651E+05; 6.376E+05; 6.586E+05;  75.486
    1.150;   0.040;   1.110; 1.430E+05; 7.582E+04; 1.619E+05;  27.926
    1.180;   0.040;   1.140; 1.841E+05;-4.507E+05; 4.869E+05; -67.779
    1.210;   0.040;   1.170; 8.947E+04;-5.493E+05; 5.565E+05; -80.749
    1.240;   0.040;   1.200; 1.004E+06;-6.399E+05; 1.191E+06; -32.502
    1.270;   0.040;   1.230;-4.424E+06;-2.329E+06; 4.999E+06;-152.234
    1.300;   0.040;   1.260;-1.946E+06;-2.032E+06; 2.814E+06;-133.758
    1.330;   0.040;   1.290;-1.916E+06;-1.506E+06; 2.437E+06;-141.828
    1.360;   0.040;   1.320;-1.798E+06;-4.859E+05; 1.862E+06;-164.876
    1.390;   0.040;   1.350;-2.317E+06; 1.873E+06; 2.980E+06; 141.047
    1.420;   0.040;   1.380;-9.014E+06; 1.996E+06; 9.232E+06; 167.516
    1.450;   0.040;   1.410; 4.179E+06; 1.342E+06; 4.389E+06;  17.803
    1.480;   0.040;   1.440; 9.445E+05;-4.623E+06; 4.718E+06; -78.453
    0.010;   0.070;  -0.060;-6.813E-05; 1.920E+01; 1.920E+01;  90.000
    0.040;   0.070;  -0.030; 2.219E-04;-6.801E-01; 6.801E-01; -89.981
    0.070;   0.070;   0.000;-1.097E-04; 4.723E-08; 1.097E-04; 179.975
    0.100;   0.070;   0.030;-4.431E-04; 7.825E+00; 7.825E+00;  90.003
    0.130;   0.070;   0.060; 4.644E-04; 1.875E+01; 1.875E+01;  89.999
    0.160;   0.070;   0.090; 2.317E-03; 2.660E+01; 2.660E+01;  89.995
    0.190;   0.070;   0.120; 6.309E-03; 8.109E+01; 8.109E+01;  89.996
    0.220;   0.070;   0.150; 3.910E-02; 7.448E+01; 7.448E+01;  89.970
    0.250;   0.070;   0.180; 1.760E-01; 7.800E+01; 7.800E+01;  89.871
    0.280;   0.070;   0.210; 6.957E-01; 5.498E+01; 5.499E+01;  89.275
    0.310;   0.070;   0.240; 2.814E+00;-1.395E+02; 1.396E+02; -88.844
    0.340;   0.070;   0.270;-2.905E+01; 8.884E+02; 8.888E+02;  91.873
    0.370;   0.070;   0.300;-1.004E+01; 4.549E+02; 4.550E+02;  91.265
    0.400;   0.070;   0.330;-8.193E+00; 3.975E+02; 3.976E+02;  91.181
    0.430;   0.070;   0.360;-8.853E+00; 3.741E+02; 3.742E+02;  91.356
    0.460;   0.070;   0.390;-2.506E+01; 3.440E+02; 3.449E+02;  94.168
    0.490;   0.070;   0.420;-2.618E+01; 2.525E+02; 2.539E+02;  95.918
    0.520;   0.070;   0.450;-2.663E+01; 1.664E+02; 1.685E+02;  99.092
    0.550;   0.070;   0.480; 1.421E+01; 1.251E+02; 1.259E+02;  83.524
    0.580;   0.070;   0.510;-1.388E+02; 3.581E+02; 3.840E+02; 111.180
    0.610;   0.070;   0.540; 1.602E+02; 9.355E+02; 9.491E+02;  80.280
    0.640;   0.070;   0.570;-5.275E+02; 3.020E+03; 3.065E+03;  99.909
    0.670;   0.070;   0.600; 3.714E+03; 3.973E+03; 5.438E+03;  46.928
    0.700;   0.070;   0.630; 3.755E+03; 7.799E+03; 8.656E+03;  64.291
    0.730;   0.070;   0.660; 1.319E+04;-4.573E+03; 1.396E+04; -19.122
    0.760;   0.070;   0.690; 7.359E+03;-1.400E+03; 7.491E+03; -10.772
    0.790;   0.070;   0.720; 1.952E+03; 3.637E+03; 4.128E+03;  61.781
    0.820;   0.070;   0.750; 2.731E+04;-5.614E+03; 2.788E+04; -11.616
    0.850;   0.070;   0.780; 3.945E+04;-1.667E+05; 1.713E+05; -76.687
    0.880;   0.070;   0.810;-1.930E+05; 5.802E+05; 6.115E+05; 108.403
    0.910;   0.070;   0.840; 1.300E+05; 1.238E+06; 1.245E+06;  84.009
    0.940;   0.070;   0.870; 1.547E+05;-3.691E+04; 1.591E+05; -13.415
    0.970;   0.070;   0.900; 2.493E+05; 1.646E+05; 2.987E+05;  33.441
    1.000;   0.070;   0.930;-1.016E+06; 1.333E+06; 1.677E+06; 127.322
    1.030;   0.070;   0.960; 1.409E+06;-1.962E+06; 2.415E+06; -54.318
    1.060;   0.070;   0.990;-6.671E+05; 8.422E+04; 6.724E+05; 172.805
    1.090;   0.070;   1.020;-4.324E+04; 3.378E+05; 3.405E+05;  97.296
    1.120;   0.070;   1.050; 1.670E+05; 7.281E+05; 7.470E+05;  77.084
    1.150;   0.070;   1.080; 2.303E+04; 4.949E+05; 4.954E+05;  87.336
    1.180;   0.070;   1.110; 1.141E+05;-1.872E+05; 2.192E+05; -58.626
    1.210;   0.070;   1.140; 2.661E+05;-5.105E+05; 5.757E+05; -62.470
    1.240;   0.070;   1.170; 4.256E+05;-3.015E+05; 5.215E+05; -35.315
    1.270;   0.070;   1.200; 2.218E+06; 7.350E+06; 7.677E+06;  73.205
    1.300;   0.070;   1.230; 1.122E+06;-2.443E+06; 2.688E+06; -65.323
    1.330;   0.070;   1.260; 1.437E+06;-2.214E+06; 2.640E+06; -57.021
    1.360;   0.070;   1.290; 4.260E+05;-1.567E+06; 1.624E+06; -74.790
    1.390;   0.070;   1.320;-3.996E+05;-1.465E+06; 1.519E+06;-105.253
    1.420;   0.070;   1.350; 1.970E+06;-3.435E+06; 3.960E+06; -60.163
    1.450;   0.070;   1.380; 3.364E+06; 6.326E+06; 7.165E+06;  61.998
    1.480;   0.070;   1.410; 4.328E+06;-1.227E+06; 4.499E+06; -15.824
    0.010;   0.100;  -0.090; 2.852E-04; 2.617E+01; 2.617E+01;  89.999
    0.040;   0.100;  -0.060;-8.799E-05;-4.839E+00; 4.839E+00; -90.001
    0.070;   0.100;  -0.030;-4.431E-04;-7.825E+00; 7.825E+00; -90.003
    0.100;   0.100;   0.000; 1.623E-04;-1.922E-08; 1.623E-04;  -0.007
    0.130;   0.100;   0.030;-7.172E-05; 2.077E+01; 2.077E+01;  90.000
    0.160;   0.100;   0.060; 8.839E-04; 4.418E+01; 4.418E+01;  89.999
    0.190;   0.100;   0.090; 1.779E-03; 1.026E+02; 1.026E+02;  89.999
    0.220;   0.100;   0.120; 3.220E-02; 1.236E+02; 1.236E+02;  89.985
    0.250;   0.100;   0.150; 1.665E-01; 1.548E+02; 1.548E+02;  89.938
    0.280;   0.100;   0.180; 7.963E-01; 1.728E+02; 1.728E+02;  89.736
    0.310;   0.100;   0.210; 4.426E+00; 9.393E+01; 9.404E+01;  87.302
    0.340;   0.100;   0.240;-2.771E+01; 7.068E+02; 7.074E+02;  92.245
    0.370;   0.100;   0.270;-1.130E+01; 4.872E+02; 4.873E+02;  91.329
    0.400;   0.100;   0.300;-9.387E+00; 4.766E+02; 4.767E+02;  91.128
    0.430;   0.100;   0.330;-1.180E+01; 4.737E+02; 4.738E+02;  91.426
    0.460;   0.100;   0.360;-1.454E+01; 4.474E+02; 4.477E+02;  91.861
    0.490;   0.100;   0.390; 1.714E+01; 4.007E+02; 4.010E+02;  87.550
    0.520;   0.100;   0.420;-2.218E+01; 3.670E+02; 3.677E+02;  93.458
    0.550;   0.100;   0.450;-1.858E+02; 2.952E+02; 3.488E+02; 122.193
    0.580;   0.100;   0.480;-6.040E+02;-1.632E+02; 6.256E+02;-164.879
    0.610;   0.100;   0.510;-7.237E+02;-3.974E+02; 8.256E+02;-151.227
    0.640;   0.100;   0.540;-1.055E+03;-1.887E+03; 2.162E+03;-119.219
    0.670;   0.100;   0.570; 7.935E+02;-1.340E+03; 1.557E+03; -59.362
    0.700;   0.100;   0.600;-2.238E+03;-8.674E+03; 8.958E+03;-104.465
    0.730;   0.100;   0.630;-1.251E+03;-6.911E+03; 7.024E+03;-100.263
    0.760;   0.100;   0.660;-2.081E+04;-3.537E+03; 2.111E+04;-170.354
    0.790;   0.100;   0.690;-1.315E+03; 6.114E+03; 6.254E+03; 102.134
    0.820;   0.100;   0.720; 3.880E+03; 2.165E+03; 4.443E+03;  29.164
    0.850;   0.100;   0.750;-1.988E+03; 4.035E+04; 4.040E+04;  92.821
    0.880;   0.100;   0.780; 4.319E+04;-8.354E+04; 9.404E+04; -62.663
    0.910;   0.100;   0.810; 1.127E+05;-9.505E+05; 9.572E+05; -83.241
    0.940;   0.100;   0.840;-5.273E+05;-5.564E+05; 7.666E+05;-133.461
    0.970;   0.100;   0.870;-1.086E+05; 7.923E+04; 1.345E+05; 143.899
    1.000;   0.100;   0.900;-1.130E+06;-6.418E+05; 1.299E+06;-150.401
    1.030;   0.100;   0.930; 2.943E+06; 1.222E+06; 3.186E+06;  22.547
    1.060;   0.100;   0.960;-1.550E+06;-7.084E+05; 1.704E+06;-155.435
    1.090;   0.100;   0.990;-6.815E+05;-3.887E+05; 7.846E+05;-150.299
    1.120;   0.100;   1.020; 2.865E+05; 3.107E+05; 4.227E+05;  47.324
    1.150;   0.100;   1.050; 1.307E+05; 6.564E+05; 6.692E+05;  78.741
    1.180;   0.100;   1.080;-6.056E+04; 1.897E+05; 1.991E+05; 107.704
    1.210;   0.100;   1.110;-1.151E+04;-5.255E+05; 5.257E+05; -91.254
    1.240;   0.100;   1.140; 4.515E+05;-8.186E+05; 9.348E+05; -61.120
    1.270;   0.100;   1.170; 4.287E+06;-3.216E+06; 5.359E+06; -36.875
    1.300;   0.100;   1.200;-9.771E+06; 5.069E+06; 1.101E+07; 152.582
    1.330;   0.100;   1.230;-3.126E+06; 5.295E+05; 3.171E+06; 170.386
    1.360;   0.100;   1.260;-2.162E+06;-3.516E+05; 2.190E+06;-170.761
    1.390;   0.100;   1.290;-1.587E+06; 6.897E+05; 1.731E+06; 156.516
    1.420;   0.100;   1.320;-2.209E+05; 2.934E+06; 2.942E+06;  94.307
    1.450;   0.100;   1.350;-6.082E+06; 2.188E+06; 6.464E+06; 160.216
    1.480;   0.100;   1.380; 1.985E+06; 3.288E+05; 2.012E+06;   9.407
    0.010;   0.130;  -0.120;-1.117E-03; 5.561E+01; 5.561E+01;  90.001
    0.040;   0.130;  -0.090;-6.394E-05;-6.567E+00; 6.567E+00; -90.001
    0.070;   0.130;  -0.060; 4.644E-04;-1.875E+01; 1.875E+01; -89.999
    0.100;   0.130;  -0.030;-7.172E-05;-2.077E+01; 2.077E+01; -90.000
    0.130;   0.130;   0.000;-1.224E-03; 9.228E-08; 1.224E-03; 179.996
    0.160;   0.130;   0.030; 4.347E-04; 4.091E+01; 4.091E+01;  89.999
    0.190;   0.130;   0.060; 1.889E-03; 1.071E+02; 1.071E+02;  89.999
    0.220;   0.130;   0.090; 2.714E-02; 1.582E+02; 1.582E+02;  89.990
    0.250;   0.130;   0.120; 1.366E-01; 2.177E+02; 2.177E+02;  89.964
    0.280;   0.130;   0.150; 7.786E-01; 2.734E+02; 2.734E+02;  89.837
    0.310;   0.130;   0.180; 5.412E+00; 2.928E+02; 2.929E+02;  88.941
    0.340;   0.130;   0.210;-2.589E+01; 5.537E+02; 5.543E+02;  92.678
    0.370;   0.130;   0.240;-1.263E+01; 5.104E+02; 5.105E+02;  91.417
    0.400;   0.130;   0.270;-1.226E+01; 5.295E+02; 5.296E+02;  91.327
    0.430;   0.130;   0.300;-1.306E+01; 5.343E+02; 5.344E+02;  91.400
    0.460;   0.130;   0.330;-7.435E+00; 5.117E+02; 5.117E+02;  90.832
    0.490;   0.130;   0.360; 1.963E+00; 4.776E+02; 4.776E+02;  89.765
    0.520;   0.130;   0.390;-5.330E+01; 3.277E+02; 3.320E+02;  99.240
    0.550;   0.130;   0.420;-1.511E+01; 5.650E+01; 5.848E+01; 104.970
    0.580;   0.130;   0.450; 3.273E+02;-2.727E+02; 4.260E+02; -39.805
    0.610;   0.130;   0.480; 2.623E+02; 2.101E+02; 3.360E+02;  38.696
    0.640;   0.130;   0.510; 9.382E+02; 6.518E+02; 1.142E+03;  34.787
    0.670;   0.130;   0.540; 2.805E+02; 2.792E+03; 2.806E+03;  84.263
    0.700;   0.130;   0.570; 5.561E+03; 6.633E+02; 5.600E+03;   6.802
    0.730;   0.130;   0.600; 4.981E+03; 2.560E+03; 5.601E+03;  27.198
    0.760;   0.130;   0.630; 8.117E+03;-1.432E+04; 1.646E+04; -60.455
    0.790;   0.130;   0.660; 2.527E+03;-6.396E+03; 6.877E+03; -68.437
    0.820;   0.130;   0.690;-1.744E+04;-1.269E+04; 2.157E+04;-143.965
    0.850;   0.130;   0.720; 1.171E+02; 2.267E+03; 2.270E+03;  87.043
    0.880;   0.130;   0.750; 3.046E+03;-3.851E+04; 3.863E+04; -85.478
    0.910;   0.130;   0.780;-9.845E+04; 2.753E+05; 2.924E+05; 109.675
    0.940;   0.130;   0.810; 3.162E+05; 1.112E+06; 1.156E+06;  74.130
    0.970;   0.130;   0.840; 4.851E+05;-4.423E+05; 6.565E+05; -42.360
    1.000;   0.130;   0.870; 3.076E+05; 2.756E+05; 4.130E+05;  41.855
    1.030;   0.130;   0.900;-1.251E+06; 2.044E+06; 2.397E+06; 121.473
    1.060;   0.130;   0.930; 1.528E+06;-2.239E+06; 2.711E+06; -55.680
    1.090;   0.130;   0.960;-7.262E+05;-1.153E+05; 7.353E+05;-170.975
    1.120;   0.130;   0.990;-1.338E+05; 3.319E+05; 3.579E+05; 111.960
    1.150;   0.130;   1.020; 9.263E+04; 7.097E+05; 7.157E+05;  82.563
    1.180;   0.130;   1.050;-8.015E+04; 5.361E+05; 5.420E+05;  98.504
    1.210;   0.130;   1.080;-1.675E+05;-1.125E+05; 2.018E+05;-146.111
    1.240;   0.130;   1.110; 1.816E+05;-5.591E+05; 5.878E+05; -72.000
    1.270;   0.130;   1.140; 7.222E+05;-6.809E+05; 9.925E+05; -43.316
    1.300;   0.130;   1.170; 1.198E+07; 8.186E+06; 1.451E+07;  34.340
    1.330;   0.130;   1.200;-1.089E+06;-2.876E+06; 3.075E+06;-110.730
    1.360;   0.130;   1.230;-3.017E+05;-2.445E+06; 2.464E+06; -97.033
    1.390;   0.130;   1.260;-8.592E+05;-1.720E+06; 1.922E+06;-116.546
    1.420;   0.130;   1.290;-1.689E+06;-6.601E+05; 1.813E+06;-158.650
    1.450;   0.130;   1.320; 3.844E+04;-3.736E+06; 3.736E+06; -89.411
    1.480;   0.130;   1.350; 3.509E+06; 3.950E+06; 5.284E+06;  48.387
    0.010;   0.160;  -0.150;-1.816E-02; 1.168E+02; 1.168E+02;  90.009
    0.040;   0.160;  -0.120; 4.435E-03; 8.225E-01; 8.225E-01;  89.691
    0.070;   0.160;  -0.090; 2.317E-03;-2.660E+01; 2.660E+01; -89.995
    0.100;   0.160;  -0.060; 8.839E-04;-4.418E+01; 4.418E+01; -89.999
    0.130;   0.160;  -0.030; 4.347E-04;-4.091E+01; 4.091E+01; -89.999
    0.160;   0.160;   0.000;-3.424E-03; 5.559E-08; 3.424E-03; 179.999
    0.190;   0.160;   0.030;-2.629E-03; 8.641E+01; 8.641E+01;  90.002
    0.220;   0.160;   0.060; 1.322E-03; 1.884E+02; 1.884E+02;  90.000
    0.250;   0.160;   0.090; 4.803E-02; 3.031E+02; 3.031E+02;  89.991
    0.280;   0.160;   0.120; 4.604E-01; 4.275E+02; 4.275E+02;  89.938
    0.310;   0.160;   0.150; 4.178E+00; 5.555E+02; 5.555E+02;  89.569
    0.340;   0.160;   0.180;-1.856E+01; 6.926E+02; 6.928E+02;  91.535
    0.370;   0.160;   0.210;-9.971E+00; 8.069E+02; 8.070E+02;  90.708
    0.400;   0.160;   0.240;-8.927E+00; 9.031E+02; 9.031E+02;  90.566
    0.430;   0.160;   0.270;-6.697E+00; 9.643E+02; 9.644E+02;  90.398
    0.460;   0.160;   0.300; 1.579E+00; 9.756E+02; 9.756E+02;  89.907
    0.490;   0.160;   0.330; 5.001E+00; 9.182E+02; 9.182E+02;  89.688
    0.520;   0.160;   0.360; 4.406E+01; 7.064E+02; 7.078E+02;  86.431
    0.550;   0.160;   0.390; 8.392E+01; 4.867E+02; 4.939E+02;  80.217
    0.580;   0.160;   0.420; 1.680E+01; 2.324E+02; 2.330E+02;  85.865
    0.610;   0.160;   0.450;-7.564E+02;-4.784E+02; 8.950E+02;-147.686
    0.640;   0.160;   0.480;-6.758E+02;-7.401E+02; 1.002E+03;-132.401
    0.670;   0.160;   0.510;-7.175E+02;-1.834E+03; 1.969E+03;-111.373
    0.700;   0.160;   0.540; 3.200E+03;-9.178E+02; 3.329E+03; -16.005
    0.730;   0.160;   0.570; 1.719E+03;-6.445E+03; 6.671E+03; -75.064
    0.760;   0.160;   0.600; 6.488E+03;-8.914E+03; 1.102E+04; -53.952
    0.790;   0.160;   0.630;-9.507E+03;-7.810E+03; 1.230E+04;-140.596
    0.820;   0.160;   0.660; 9.472E+02;-1.111E+04; 1.115E+04; -85.128
    0.850;   0.160;   0.690;-9.974E+02; 3.551E+03; 3.689E+03; 105.687
    0.880;   0.160;   0.720;-1.512E+03;-5.037E+01; 1.513E+03;-178.092
    0.910;   0.160;   0.750; 5.865E+03;-4.104E+04; 4.146E+04; -81.867
    0.940;   0.160;   0.780;-6.612E+04;-7.285E+05; 7.314E+05; -95.186
    0.970;   0.160;   0.810;-1.009E+06;-2.538E+05; 1.041E+06;-165.888
    1.000;   0.160;   0.840;-2.464E+04; 5.405E+03; 2.523E+04; 167.630
    1.030;   0.160;   0.870;-1.590E+06;-6.316E+05; 1.710E+06;-158.331
    1.060;   0.160;   0.900; 2.984E+06; 1.096E+06; 3.179E+06;  20.171
    1.090;   0.160;   0.930;-1.175E+06;-9.671E+05; 1.522E+06;-140.541
    1.120;   0.160;   0.960;-6.318E+05;-6.909E+05; 9.362E+05;-132.445
    1.150;   0.160;   0.990; 1.827E+05; 4.335E+05; 4.704E+05;  67.148
    1.180;   0.160;   1.020; 2.499E+04; 5.386E+05; 5.392E+05;  87.344
    1.210;   0.160;   1.050;-1.271E+05; 2.104E+05; 2.458E+05; 121.130
    1.240;   0.160;   1.080;-4.654E+05;-2.987E+05; 5.530E+05;-147.305
    1.270;   0.160;   1.110;-1.586E+05;-1.063E+06; 1.074E+06; -98.491
    1.300;   0.160;   1.140; 1.389E+06;-6.927E+06; 7.065E+06; -78.665
    1.330;   0.160;   1.170;-6.430E+06; 1.080E+07; 1.257E+07; 120.772
    1.360;   0.160;   1.200;-2.057E+06; 2.841E+06; 3.508E+06; 125.912
    1.390;   0.160;   1.230;-9.033E+05; 8.898E+05; 1.268E+06; 135.432
    1.420;   0.160;   1.260;-3.225E+05; 5.566E+05; 6.433E+05; 120.092
    1.450;   0.160;   1.290; 1.904E+06; 1.156E+06; 2.228E+06;  31.256
    1.480;   0.160;   1.320;-5.156E+06; 4.295E+06; 6.710E+06; 140.204
    0.010;   0.190;  -0.180;-5.722E-02; 1.322E+02; 1.322E+02;  90.025
    0.040;   0.190;  -0.150; 1.223E-02;-4.878E+01; 4.878E+01; -89.986
    0.070;   0.190;  -0.120; 6.309E-03;-8.109E+01; 8.109E+01; -89.996
    0.100;   0.190;  -0.090; 1.779E-03;-1.026E+02; 1.026E+02; -89.999
    0.130;   0.190;  -0.060; 1.889E-03;-1.071E+02; 1.071E+02; -89.999
    0.160;   0.190;  -0.030;-2.629E-03;-8.641E+01; 8.641E+01; -90.002
    0.190;   0.190;   0.000; 2.122E-02;-1.131E-06; 2.122E-02;  -0.003
    0.220;   0.190;   0.030; 9.196E-02; 1.718E+02; 1.718E+02;  89.969
    0.250;   0.190;   0.060; 4.525E-01; 3.691E+02; 3.691E+02;  89.930
    0.280;   0.190;   0.090; 2.482E+00; 6.284E+02; 6.284E+02;  89.774
    0.310;   0.190;   0.120; 1.995E+01; 1.185E+03; 1.185E+03;  89.035
    0.340;   0.190;   0.150;-4.528E+01;-3.239E+02; 3.271E+02; -97.957
    0.370;   0.190;   0.180;-3.353E+01; 6.166E+02; 6.175E+02;  93.112
    0.400;   0.190;   0.210;-3.347E+01; 8.843E+02; 8.849E+02;  92.167
    0.430;   0.190;   0.240;-2.953E+01; 1.049E+03; 1.049E+03;  91.613
    0.460;   0.190;   0.270;-8.331E+00; 1.143E+03; 1.143E+03;  90.418
    0.490;   0.190;   0.300; 4.174E+01; 1.152E+03; 1.152E+03;  87.924
