    0.820;   0.040;   0.780;-4.244E+04; 3.248E+05; 3.275E+05;  97.445
    0.850;   0.040;   0.810; 2.376E+05;-3.769E+05; 4.455E+05; -57.773
    0.880;   0.040;   0.840;-8.483E+05;-4.280E+06; 4.363E+06;-101.211
    0.910;   0.040;   0.870;-1.299E+06;-1.173E+06; 1.750E+06;-137.901
    0.940;   0.040;   0.900;-2.708E+05; 3.242E+05; 4.224E+05; 129.878
    0.970;   0.040;   0.930;-2.756E+06;-1.129E+06; 2.978E+06;-157.720
    1.000;   0.040;   0.960; 7.483E+06; 2.806E+06; 7.992E+06;  20.552
    1.030;   0.040;   0.990;-4.799E+06;-1.940E+06; 5.177E+06;-157.988
    1.060;   0.040;   1.020;-1.795E+06;-9.118E+05; 2.013E+06;-153.067
    1.090;   0.040;   1.050; 7.020E+05; 1.406E+06; 1.572E+06;  63.469
    1.120;   0.040;   1.080; 5.009E+05; 1.583E+06; 1.660E+06;  72.441
    1.150;   0.040;   1.110; 9.429E+05;-1.467E+05; 9.542E+05;  -8.846
    1.180;   0.040;   1.140; 1.057E+06;-1.018E+06; 1.467E+06; -43.927
    1.210;   0.040;   1.170;-2.608E+04;-8.398E+05; 8.402E+05; -91.778
    1.240;   0.040;   1.200;-8.343E+05;-1.274E+05; 8.440E+05;-171.321
    1.270;   0.040;   1.230;-1.839E+06;-9.695E+05; 2.079E+06;-152.204
    1.300;   0.040;   1.260;-9.210E+05;-1.840E+06; 2.058E+06;-116.588
    1.330;   0.040;   1.290;-1.419E+06;-1.848E+06; 2.330E+06;-127.519
    1.360;   0.040;   1.320;-1.486E+06;-9.937E+05; 1.788E+06;-146.234
    1.390;   0.040;   1.350;-6.369E+05;-8.884E+05; 1.093E+06;-125.639
    1.420;   0.040;   1.380;-6.618E+06; 7.592E+06; 1.007E+07; 131.080
    1.450;   0.040;   1.410; 5.067E+06; 1.972E+06; 5.438E+06;  21.269
    1.480;   0.040;   1.440; 7.830E+05;-3.464E+06; 3.551E+06; -77.262
    0.010;   0.070;  -0.060; 5.182E-04; 7.865E+01; 7.865E+01;  90.000
    0.040;   0.070;  -0.030;-2.039E-04;-2.104E+00; 2.104E+00; -90.006
    0.070;   0.070;   0.000;-2.528E-04;-2.668E-08; 2.528E-04;-179.994
    0.100;   0.070;   0.030; 2.297E-04; 2.965E+01; 2.965E+01;  90.000
    0.130;   0.070;   0.060; 3.352E-03; 6.973E+01; 6.973E+01;  89.997
    0.160;   0.070;   0.090; 5.089E-03; 9.412E+01; 9.412E+01;  89.997
    0.190;   0.070;   0.120; 2.480E-02; 2.986E+02; 2.986E+02;  89.995
    0.220;   0.070;   0.150; 1.511E-01; 2.537E+02; 2.537E+02;  89.966
    0.250;   0.070;   0.180; 6.460E-01; 2.400E+02; 2.400E+02;  89.846
    0.280;   0.070;   0.210; 2.528E+00; 1.111E+02; 1.111E+02;  88.697
    0.310;   0.070;   0.240; 1.034E+01;-7.013E+02; 7.014E+02; -89.155
    0.340;   0.070;   0.270;-1.157E+02; 3.243E+03; 3.245E+03;  92.042
    0.370;   0.070;   0.300;-4.469E+01; 1.466E+03; 1.467E+03;  91.746
    0.400;   0.070;   0.330;-4.472E+01; 1.142E+03; 1.143E+03;  92.243
    0.430;   0.070;   0.360;-6.139E+01; 9.394E+02; 9.414E+02;  93.739
    0.460;   0.070;   0.390;-1.512E+02; 7.088E+02; 7.247E+02; 102.040
    0.490;   0.070;   0.420;-1.827E+02; 2.466E+02; 3.069E+02; 126.526
    0.520;   0.070;   0.450;-2.146E+02;-1.395E+02; 2.560E+02;-146.961
    0.550;   0.070;   0.480;-1.081E+02;-2.352E+02; 2.588E+02;-114.683
    0.580;   0.070;   0.510;-8.016E+02; 5.418E+02; 9.675E+02; 145.942
    0.610;   0.070;   0.540; 3.508E+01; 2.632E+03; 2.633E+03;  89.237
    0.640;   0.070;   0.570;-2.364E+03; 9.548E+03; 9.836E+03; 103.909
    0.670;   0.070;   0.600; 1.190E+04; 1.305E+04; 1.766E+04;  47.650
    0.700;   0.070;   0.630; 1.228E+04; 2.616E+04; 2.890E+04;  64.853
    0.730;   0.070;   0.660; 4.435E+04;-1.564E+04; 4.703E+04; -19.426
    0.760;   0.070;   0.690; 2.506E+04;-4.587E+03; 2.548E+04; -10.372
    0.790;   0.070;   0.720; 7.038E+03; 1.229E+04; 1.417E+04;  60.213
    0.820;   0.070;   0.750; 9.145E+04;-2.315E+04; 9.434E+04; -14.203
    0.850;   0.070;   0.780; 7.167E+04;-5.701E+05; 5.745E+05; -82.834
    0.880;   0.070;   0.810;-3.324E+05; 1.991E+06; 2.018E+06;  99.481
    0.910;   0.070;   0.840; 1.190E+06; 2.872E+06; 3.109E+06;  67.497
    0.940;   0.070;   0.870; 1.011E+05;-9.153E+05; 9.209E+05; -83.698
    0.970;   0.070;   0.900; 1.390E+06; 5.590E+05; 1.498E+06;  21.909
    1.000;   0.070;   0.930;-3.041E+06; 4.982E+06; 5.837E+06; 121.402
    1.030;   0.070;   0.960; 4.426E+06;-6.628E+06; 7.970E+06; -56.264
    1.060;   0.070;   0.990;-2.423E+06; 3.139E+05; 2.443E+06; 172.617
    1.090;   0.070;   1.020;-3.611E+05; 1.347E+06; 1.395E+06; 105.004
    1.120;   0.070;   1.050; 3.459E+05; 2.104E+06; 2.133E+06;  80.665
    1.150;   0.070;   1.080; 4.694E+05; 9.015E+05; 1.016E+06;  62.496
    1.180;   0.070;   1.110; 9.575E+05;-5.894E+05; 1.124E+06; -31.616
    1.210;   0.070;   1.140; 5.917E+05;-1.112E+06; 1.259E+06; -61.973
    1.240;   0.070;   1.170; 1.590E+05;-1.059E+06; 1.071E+06; -81.461
    1.270;   0.070;   1.200; 1.279E+06; 3.526E+06; 3.750E+06;  70.058
    1.300;   0.070;   1.230; 3.204E+05;-1.835E+06; 1.863E+06; -80.096
    1.330;   0.070;   1.260; 1.336E+06;-1.680E+06; 2.146E+06; -51.506
    1.360;   0.070;   1.290; 3.930E+05;-1.254E+06; 1.314E+06; -72.595
    1.390;   0.070;   1.320;-1.050E+05;-6.652E+05; 6.734E+05; -98.967
    1.420;   0.070;   1.350;-3.949E+06;-3.071E+05; 3.961E+06;-175.553
    1.450;   0.070;   1.380; 3.433E+06; 4.694E+06; 5.815E+06;  53.818
    1.480;   0.070;   1.410; 4.811E+06;-1.304E+06; 4.984E+06; -15.168
    0.010;   0.100;  -0.090; 5.707E-04; 1.149E+02; 1.149E+02;  90.000
    0.040;   0.100;  -0.060; 5.054E-04;-1.655E+01; 1.655E+01; -89.998
    0.070;   0.100;  -0.030; 2.297E-04;-2.965E+01; 2.965E+01; -90.000
    0.100;   0.100;   0.000; 5.714E-04;-2.606E-07; 5.714E-04;  -0.026
    0.130;   0.100;   0.030; 5.188E-04; 7.931E+01; 7.931E+01;  90.000
    0.160;   0.100;   0.060; 2.096E-03; 1.663E+02; 1.663E+02;  89.999
    0.190;   0.100;   0.090; 1.461E-02; 3.879E+02; 3.879E+02;  89.998
    0.220;   0.100;   0.120; 1.264E-01; 4.553E+02; 4.553E+02;  89.984
    0.250;   0.100;   0.150; 6.437E-01; 5.557E+02; 5.557E+02;  89.934
    0.280;   0.100;   0.180; 3.032E+00; 5.949E+02; 5.949E+02;  89.708
    0.310;   0.100;   0.210; 1.703E+01; 2.442E+02; 2.448E+02;  86.011
    0.340;   0.100;   0.240;-1.093E+02; 2.582E+03; 2.584E+03;  92.423
    0.370;   0.100;   0.270;-4.704E+01; 1.655E+03; 1.655E+03;  91.628
    0.400;   0.100;   0.300;-4.401E+01; 1.532E+03; 1.532E+03;  91.646
    0.430;   0.100;   0.330;-6.323E+01; 1.429E+03; 1.430E+03;  92.534
    0.460;   0.100;   0.360;-9.183E+01; 1.233E+03; 1.236E+03;  94.260
    0.490;   0.100;   0.390; 7.859E+00; 9.750E+02; 9.750E+02;  89.538
    0.520;   0.100;   0.420;-1.958E+02; 7.965E+02; 8.202E+02; 103.811
    0.550;   0.100;   0.450;-8.822E+02; 4.892E+02; 1.009E+03; 150.991
    0.580;   0.100;   0.480;-2.295E+03;-1.319E+03; 2.647E+03;-150.114
    0.610;   0.100;   0.510;-2.578E+03;-2.155E+03; 3.361E+03;-140.107
    0.640;   0.100;   0.540;-3.140E+03;-7.110E+03; 7.772E+03;-113.832
    0.670;   0.100;   0.570; 3.369E+03;-4.772E+03; 5.841E+03; -54.778
    0.700;   0.100;   0.600;-5.927E+03;-2.934E+04; 2.993E+04;-101.422
    0.730;   0.100;   0.630;-2.641E+03;-2.365E+04; 2.380E+04; -96.372
    0.760;   0.100;   0.660;-6.945E+04;-1.200E+04; 7.048E+04;-170.199
    0.790;   0.100;   0.690;-4.331E+03; 2.021E+04; 2.067E+04; 102.097
    0.820;   0.100;   0.720; 1.009E+04; 9.400E+03; 1.379E+04;  42.962
    0.850;   0.100;   0.750; 7.618E+03; 1.436E+05; 1.438E+05;  86.963
    0.880;   0.100;   0.780; 1.256E+05;-3.070E+05; 3.317E+05; -67.745
    0.910;   0.100;   0.810;-3.095E+05;-2.601E+06; 2.620E+06; -96.785
    0.940;   0.100;   0.840;-1.194E+06;-4.996E+05; 1.294E+06;-157.290
    0.970;   0.100;   0.870;-5.966E+05; 3.683E+05; 7.011E+05; 148.309
    1.000;   0.100;   0.900;-4.139E+06;-1.508E+06; 4.405E+06;-159.977
    1.030;   0.100;   0.930; 9.673E+06; 3.156E+06; 1.017E+07;  18.071
    1.060;   0.100;   0.960;-4.997E+06;-2.401E+06; 5.544E+06;-154.339
    1.090;   0.100;   0.990;-2.126E+06;-1.068E+06; 2.379E+06;-153.321
    1.120;   0.100;   1.020; 7.460E+05; 1.482E+06; 1.659E+06;  63.277
    1.150;   0.100;   1.050; 4.340E+05; 1.694E+06; 1.749E+06;  75.630
    1.180;   0.100;   1.080; 6.324E+05; 1.056E+05; 6.411E+05;   9.483
    1.210;   0.100;   1.110; 8.022E+05;-9.760E+05; 1.263E+06; -50.583
    1.240;   0.100;   1.140; 3.106E+05;-9.738E+05; 1.022E+06; -72.311
    1.270;   0.100;   1.170; 2.780E+06;-2.549E+06; 3.772E+06; -42.521
    1.300;   0.100;   1.200;-6.789E+06; 6.399E+06; 9.329E+06; 136.698
    1.330;   0.100;   1.230;-1.864E+06; 8.804E+05; 2.061E+06; 154.717
    1.360;   0.100;   1.260;-1.188E+06;-1.016E+06; 1.563E+06;-139.451
    1.390;   0.100;   1.290;-1.444E+06;-7.269E+05; 1.617E+06;-153.281
    1.420;   0.100;   1.320;-2.166E+06;-1.853E+06; 2.850E+06;-139.451
    1.450;   0.100;   1.350;-1.077E+06; 2.275E+06; 2.518E+06; 115.340
    1.480;   0.100;   1.380; 1.245E+06; 1.101E+06; 1.662E+06;  41.496
    0.010;   0.130;  -0.120;-7.758E-03; 2.535E+02; 2.535E+02;  90.002
    0.040;   0.130;  -0.090; 1.658E-03;-1.829E+01; 1.829E+01; -89.995
    0.070;   0.130;  -0.060; 3.352E-03;-6.973E+01; 6.973E+01; -89.997
    0.100;   0.130;  -0.030; 5.188E-04;-7.931E+01; 7.931E+01; -90.000
    0.130;   0.130;   0.000; 8.844E-04; 1.806E-07; 8.844E-04;   0.012
    0.160;   0.130;   0.030;-1.695E-03; 1.575E+02; 1.575E+02;  90.001
    0.190;   0.130;   0.060; 8.081E-03; 4.094E+02; 4.094E+02;  89.999
    0.220;   0.130;   0.090; 8.248E-02; 5.992E+02; 5.992E+02;  89.992
    0.250;   0.130;   0.120; 5.443E-01; 8.153E+02; 8.153E+02;  89.962
    0.280;   0.130;   0.150; 3.023E+00; 1.009E+03; 1.009E+03;  89.828
    0.310;   0.130;   0.180; 2.100E+01; 1.051E+03; 1.052E+03;  88.856
    0.340;   0.130;   0.210;-1.016E+02; 2.027E+03; 2.030E+03;  92.870
    0.370;   0.130;   0.240;-5.095E+01; 1.803E+03; 1.803E+03;  91.619
    0.400;   0.130;   0.270;-5.237E+01; 1.812E+03; 1.813E+03;  91.655
    0.430;   0.130;   0.300;-6.246E+01; 1.757E+03; 1.758E+03;  92.036
    0.460;   0.130;   0.330;-5.341E+01; 1.595E+03; 1.596E+03;  91.918
    0.490;   0.130;   0.360;-4.305E+01; 1.404E+03; 1.405E+03;  91.756
    0.520;   0.130;   0.390;-2.908E+02; 7.751E+02; 8.279E+02; 110.567
    0.550;   0.130;   0.420;-1.378E+02;-2.564E+02; 2.911E+02;-118.257
    0.580;   0.130;   0.450; 1.258E+03;-1.288E+03; 1.801E+03; -45.677
    0.610;   0.130;   0.480; 8.465E+02; 7.063E+02; 1.102E+03;  39.843
    0.640;   0.130;   0.510; 2.742E+03; 2.704E+03; 3.851E+03;  44.595
    0.670;   0.130;   0.540;-6.967E+02; 9.709E+03; 9.734E+03;  94.104
    0.700;   0.130;   0.570; 1.600E+04; 3.468E+03; 1.637E+04;  12.228
    0.730;   0.130;   0.600; 1.293E+04; 1.020E+04; 1.647E+04;  38.250
    0.760;   0.130;   0.630; 2.338E+04;-4.391E+04; 4.974E+04; -61.969
    0.790;   0.130;   0.660; 6.599E+03;-1.509E+04; 1.647E+04; -66.384
    0.820;   0.130;   0.690;-5.680E+04;-3.536E+04; 6.690E+04;-148.094
    0.850;   0.130;   0.720; 9.116E+02; 8.292E+03; 8.342E+03;  83.726
    0.880;   0.130;   0.750;-1.408E+04;-1.101E+05; 1.110E+05; -97.288
    0.910;   0.130;   0.780;-9.322E+03; 7.450E+05; 7.450E+05;  90.717
    0.940;   0.130;   0.810; 5.025E+05; 2.069E+06; 2.129E+06;  76.347
    0.970;   0.130;   0.840; 3.901E+05;-1.307E+06; 1.364E+06; -73.386
    1.000;   0.130;   0.870; 1.570E+06;-2.344E+05; 1.587E+06;  -8.491
    1.030;   0.130;   0.900;-3.214E+06; 7.416E+06; 8.082E+06; 113.434
    1.060;   0.130;   0.930; 4.582E+06;-7.568E+06; 8.847E+06; -58.810
    1.090;   0.130;   0.960;-2.488E+06;-4.201E+04; 2.488E+06;-179.033
    1.120;   0.130;   0.990;-8.229E+05; 1.257E+06; 1.502E+06; 123.219
    1.150;   0.130;   1.020; 2.540E+05; 2.101E+06; 2.116E+06;  83.108
    1.180;   0.130;   1.050; 3.272E+05; 1.024E+06; 1.075E+06;  72.283
    1.210;   0.130;   1.080; 5.332E+05;-3.978E+05; 6.652E+05; -36.721
    1.240;   0.130;   1.110; 4.341E+05;-1.101E+06; 1.184E+06; -68.486
    1.270;   0.130;   1.140; 2.800E+05;-1.444E+06; 1.471E+06; -79.027
    1.300;   0.130;   1.170; 1.315E+07; 4.080E+06; 1.377E+07;  17.238
    1.330;   0.130;   1.200;-1.700E+06;-1.862E+06; 2.521E+06;-132.394
    1.360;   0.130;   1.230;-3.766E+05;-1.610E+06; 1.654E+06;-103.167
    1.390;   0.130;   1.260;-6.785E+05;-1.193E+06; 1.373E+06;-119.624
    1.420;   0.130;   1.290;-4.075E+05;-3.850E+05; 5.606E+05;-136.625
    1.450;   0.130;   1.320;-1.344E+06; 3.799E+06; 4.030E+06; 109.482
    1.480;   0.130;   1.350; 2.995E+06; 3.506E+06; 4.611E+06;  49.491
    0.010;   0.160;  -0.150;-8.016E-02; 5.398E+02; 5.398E+02;  90.008
    0.040;   0.160;  -0.120; 7.426E-03; 2.160E+01; 2.160E+01;  89.980
    0.070;   0.160;  -0.090; 5.089E-03;-9.412E+01; 9.412E+01; -89.997
    0.100;   0.160;  -0.060; 2.096E-03;-1.663E+02; 1.663E+02; -89.999
    0.130;   0.160;  -0.030;-1.695E-03;-1.575E+02; 1.575E+02; -90.001
    0.160;   0.160;   0.000;-1.023E-02; 5.296E-07; 1.023E-02; 179.997
    0.190;   0.160;   0.030;-5.882E-03; 3.231E+02; 3.231E+02;  90.001
    0.220;   0.160;   0.060;-9.538E-03; 7.085E+02; 7.085E+02;  90.001
    0.250;   0.160;   0.090; 1.863E-01; 1.133E+03; 1.133E+03;  89.991
    0.280;   0.160;   0.120; 1.788E+00; 1.585E+03; 1.585E+03;  89.935
    0.310;   0.160;   0.150; 1.612E+01; 2.037E+03; 2.037E+03;  89.547
    0.340;   0.160;   0.180;-7.281E+01; 2.523E+03; 2.524E+03;  91.653
    0.370;   0.160;   0.210;-4.032E+01; 2.897E+03; 2.897E+03;  90.797
    0.400;   0.160;   0.240;-3.902E+01; 3.195E+03; 3.195E+03;  90.700
    0.430;   0.160;   0.270;-3.667E+01; 3.354E+03; 3.354E+03;  90.626
    0.460;   0.160;   0.300;-1.687E+01; 3.328E+03; 3.328E+03;  90.291
    0.490;   0.160;   0.330;-3.007E+01; 3.060E+03; 3.060E+03;  90.563
    0.520;   0.160;   0.360; 1.068E+02; 2.244E+03; 2.247E+03;  87.276
    0.550;   0.160;   0.390; 2.408E+02; 1.535E+03; 1.554E+03;  81.088
    0.580;   0.160;   0.420;-1.124E+02; 8.264E+02; 8.340E+02;  97.743
    0.610;   0.160;   0.450;-2.990E+03;-1.921E+03; 3.554E+03;-147.277
    0.640;   0.160;   0.480;-2.411E+03;-3.088E+03; 3.918E+03;-127.990
    0.670;   0.160;   0.510;-6.535E+02;-7.494E+03; 7.523E+03; -94.984
    0.700;   0.160;   0.540; 1.402E+04;-4.668E+03; 1.478E+04; -18.412
    0.730;   0.160;   0.570; 1.244E+04;-2.527E+04; 2.817E+04; -63.799
    0.760;   0.160;   0.600; 2.666E+04;-3.557E+04; 4.445E+04; -53.143
    0.790;   0.160;   0.630;-2.818E+04;-3.576E+04; 4.553E+04;-128.244
    0.820;   0.160;   0.660;-5.612E+03;-4.568E+04; 4.602E+04; -97.004
    0.850;   0.160;   0.690;-1.696E+04; 1.589E+04; 2.324E+04; 136.865
    0.880;   0.160;   0.720;-4.185E+03; 6.836E+03; 8.015E+03; 121.473
    0.910;   0.160;   0.750;-5.825E+04;-1.029E+05; 1.182E+05;-119.523
    0.940;   0.160;   0.780; 1.169E+04;-1.218E+06; 1.218E+06; -89.450
    0.970;   0.160;   0.810;-5.185E+05;-4.694E+05; 6.994E+05;-137.845
    1.000;   0.160;   0.840;-7.089E+05; 3.603E+05; 7.952E+05; 153.056
    1.030;   0.160;   0.870;-5.021E+06;-7.306E+05; 5.074E+06;-171.722
    1.060;   0.160;   0.900; 9.266E+06; 2.325E+06; 9.553E+06;  14.085
    1.090;   0.160;   0.930;-3.435E+06;-2.875E+06; 4.479E+06;-140.064
    1.120;   0.160;   0.960;-2.478E+06;-1.299E+06; 2.798E+06;-152.342
    1.150;   0.160;   0.990; 3.393E+05; 1.511E+06; 1.549E+06;  77.343
    1.180;   0.160;   1.020; 3.856E+05; 1.522E+06; 1.570E+06;  75.780
    1.210;   0.160;   1.050; 5.601E+05; 1.959E+05; 5.934E+05;  19.275
    1.240;   0.160;   1.080; 2.176E+05;-6.631E+05; 6.979E+05; -71.837
    1.270;   0.160;   1.110;-2.503E+05;-1.110E+06; 1.138E+06;-102.709
    1.300;   0.160;   1.140;-8.947E+05;-7.793E+06; 7.844E+06; -96.549
    1.330;   0.160;   1.170;-1.376E+06; 1.311E+07; 1.318E+07;  95.993
    1.360;   0.160;   1.200;-1.668E+05; 3.769E+06; 3.773E+06;  92.533
    1.390;   0.160;   1.230; 2.404E+05; 6.599E+05; 7.023E+05;  69.984
    1.420;   0.160;   1.260;-3.859E+05;-8.093E+05; 8.966E+05;-115.492
    1.450;   0.160;   1.290;-3.589E+06;-1.359E+06; 3.838E+06;-159.255
    1.480;   0.160;   1.320;-3.849E+06; 2.761E+06; 4.737E+06; 144.354
    0.010;   0.190;  -0.180;-3.517E-01; 6.780E+02; 6.780E+02;  90.030
    0.040;   0.190;  -0.150; 3.847E-02;-1.564E+02; 1.564E+02; -89.986
    0.070;   0.190;  -0.120; 2.480E-02;-2.986E+02; 2.986E+02; -89.995
    0.100;   0.190;  -0.090; 1.461E-02;-3.879E+02; 3.879E+02; -89.998
    0.130;   0.190;  -0.060; 8.081E-03;-4.094E+02; 4.094E+02; -89.999
    0.160;   0.190;  -0.030;-5.882E-03;-3.231E+02; 3.231E+02; -90.001
    0.190;   0.190;   0.000; 1.061E-01; 1.429E-06; 1.061E-01;   0.001
    0.220;   0.190;   0.030; 3.393E-01; 6.766E+02; 6.766E+02;  89.971
    0.250;   0.190;   0.060; 1.797E+00; 1.447E+03; 1.447E+03;  89.929
    0.280;   0.190;   0.090; 9.788E+00; 2.457E+03; 2.457E+03;  89.772
    0.310;   0.190;   0.120; 7.834E+01; 4.629E+03; 4.630E+03;  89.030
    0.340;   0.190;   0.150;-1.773E+02;-1.311E+03; 1.323E+03; -97.698
    0.370;   0.190;   0.180;-1.316E+02; 2.360E+03; 2.364E+03;  93.193
    0.400;   0.190;   0.210;-1.325E+02; 3.384E+03; 3.386E+03;  92.242
    0.430;   0.190;   0.240;-1.201E+02; 4.000E+03; 4.002E+03;  91.720
    0.460;   0.190;   0.270;-4.526E+01; 4.347E+03; 4.348E+03;  90.596
    0.490;   0.190;   0.300; 1.371E+02; 4.376E+03; 4.378E+03;  88.205
