    0.760;   0.070;   0.690; 2.422E+04; 7.582E+04; 7.960E+04;  72.288
    0.790;   0.070;   0.720; 1.146E+05; 1.228E+05; 1.679E+05;  46.980
    0.820;   0.070;   0.750; 1.255E+05; 9.316E+04; 1.563E+05;  36.580
    0.850;   0.070;   0.780; 4.991E+05;-3.472E+05; 6.080E+05; -34.829
    0.880;   0.070;   0.810;-2.082E+06; 7.645E+05; 2.218E+06; 159.834
    0.910;   0.070;   0.840;-1.000E+07; 5.641E+06; 1.148E+07; 150.582
    0.940;   0.070;   0.870;-6.325E+06; 5.973E+06; 8.700E+06; 136.635
    0.970;   0.070;   0.900; 1.030E+06;-5.293E+06; 5.393E+06; -78.993
    1.000;   0.070;   0.930; 7.229E+06; 3.610E+06; 8.080E+06;  26.534
    1.030;   0.070;   0.960;-8.653E+06;-3.894E+06; 9.489E+06;-155.769
    1.060;   0.070;   0.990; 1.986E+06; 4.403E+06; 4.831E+06;  65.720
    1.090;   0.070;   1.020; 3.326E+06;-2.412E+06; 4.109E+06; -35.950
    1.120;   0.070;   1.050; 5.164E+05;-4.513E+06; 4.542E+06; -83.472
    1.150;   0.070;   1.080; 1.622E+05; 8.435E+05; 8.589E+05;  79.114
    1.180;   0.070;   1.110; 7.033E+05; 9.382E+05; 1.173E+06;  53.142
    1.210;   0.070;   1.140; 7.323E+05;-2.582E+05; 7.765E+05; -19.421
    1.240;   0.070;   1.170; 1.219E+06;-1.518E+06; 1.947E+06; -51.229
    1.270;   0.070;   1.200; 3.619E+06;-3.801E+06; 5.248E+06; -46.402
    1.300;   0.070;   1.230; 7.193E+06;-1.017E+06; 7.265E+06;  -8.049
    1.330;   0.070;   1.260; 4.587E+06;-1.797E+06; 4.927E+06; -21.387
    1.360;   0.070;   1.290; 2.815E+06;-2.351E+05; 2.825E+06;  -4.773
    1.390;   0.070;   1.320; 1.839E+06; 3.789E+04; 1.839E+06;   1.181
    1.420;   0.070;   1.350;-2.571E+06;-8.361E+05; 2.704E+06;-161.985
    1.450;   0.070;   1.380; 4.916E+06; 5.020E+06; 7.026E+06;  45.602
    1.480;   0.070;   1.410; 6.194E+06;-4.634E+06; 7.736E+06; -36.803
    0.010;   0.100;  -0.090;-1.915E-02; 6.171E+02; 6.171E+02;  90.002
    0.040;   0.100;  -0.060;-1.485E-03;-4.162E+01; 4.162E+01; -90.002
    0.070;   0.100;  -0.030;-1.010E-03;-1.135E+02; 1.135E+02; -90.001
    0.100;   0.100;   0.000; 9.374E-04;-3.642E-07; 9.374E-04;  -0.022
    0.130;   0.100;   0.030;-1.182E-03; 3.148E+02; 3.148E+02;  90.000
    0.160;   0.100;   0.060;-9.111E-03; 7.363E+02; 7.363E+02;  90.001
    0.190;   0.100;   0.090;-4.043E-02; 1.182E+03; 1.182E+03;  90.002
    0.220;   0.100;   0.120;-1.060E-01; 1.757E+03; 1.757E+03;  90.003
    0.250;   0.100;   0.150;-1.498E-01; 2.703E+03; 2.703E+03;  90.003
    0.280;   0.100;   0.180; 2.679E+00; 5.071E+03; 5.071E+03;  89.970
    0.310;   0.100;   0.210; 1.014E+02; 1.712E+04; 1.712E+04;  89.661
    0.340;   0.100;   0.240; 7.367E+02;-4.312E+04; 4.312E+04; -89.021
    0.370;   0.100;   0.270;-1.554E+00;-1.847E+04; 1.847E+04; -90.005
    0.400;   0.100;   0.300;-2.066E+02;-1.709E+04; 1.709E+04; -90.693
    0.430;   0.100;   0.330;-6.241E+02;-1.866E+04; 1.867E+04; -91.915
    0.460;   0.100;   0.360;-1.391E+03;-2.148E+04; 2.153E+04; -93.704
    0.490;   0.100;   0.390;-1.679E+03;-2.437E+04; 2.443E+04; -93.942
    0.520;   0.100;   0.420;-3.847E+03;-2.530E+04; 2.559E+04; -98.646
    0.550;   0.100;   0.450;-8.656E+03;-2.525E+04; 2.670E+04;-108.920
    0.580;   0.100;   0.480;-1.252E+04;-3.460E+04; 3.679E+04;-109.898
    0.610;   0.100;   0.510;-1.007E+04;-3.965E+04; 4.091E+04;-104.247
    0.640;   0.100;   0.540; 3.984E+03;-5.930E+04; 5.944E+04; -86.157
    0.670;   0.100;   0.570; 7.730E+03;-4.687E+04; 4.750E+04; -80.635
    0.700;   0.100;   0.600; 2.515E+03;-7.014E+04; 7.018E+04; -87.946
    0.730;   0.100;   0.630;-7.075E+03;-1.665E+04; 1.809E+04;-113.025
    0.760;   0.100;   0.660; 1.790E+03; 2.706E+04; 2.712E+04;  86.216
    0.790;   0.100;   0.690; 5.984E+04; 4.823E+04; 7.686E+04;  38.866
    0.820;   0.100;   0.720; 7.744E+04;-6.420E+04; 1.006E+05; -39.658
    0.850;   0.100;   0.750;-1.249E+05; 1.152E+05; 1.700E+05; 137.322
    0.880;   0.100;   0.780;-9.723E+04; 1.660E+05; 1.924E+05; 120.358
    0.910;   0.100;   0.810; 5.360E+06;-1.886E+06; 5.682E+06; -19.390
    0.940;   0.100;   0.840; 1.006E+07;-5.990E+06; 1.171E+07; -30.756
    0.970;   0.100;   0.870; 6.383E+05; 9.400E+05; 1.136E+06;  55.822
    1.000;   0.100;   0.900;-1.735E+06; 8.548E+06; 8.723E+06; 101.476
    1.030;   0.100;   0.930; 1.357E+06;-1.496E+07; 1.502E+07; -84.818
    1.060;   0.100;   0.960; 1.188E+06; 1.210E+07; 1.216E+07;  84.395
    1.090;   0.100;   0.990; 2.070E+05; 4.773E+06; 4.777E+06;  87.517
    1.120;   0.100;   1.020;-6.456E+04;-3.557E+06; 3.558E+06; -91.040
    1.150;   0.100;   1.050;-1.548E+05;-1.265E+06; 1.274E+06; -96.978
    1.180;   0.100;   1.080;-3.641E+05; 1.116E+06; 1.174E+06; 108.073
    1.210;   0.100;   1.110;-1.862E+05;-2.225E+05; 2.901E+05;-129.921
    1.240;   0.100;   1.140; 1.211E+06;-2.217E+06; 2.526E+06; -61.361
    1.270;   0.100;   1.170;-4.078E+06;-9.422E+06; 1.027E+07;-113.402
    1.300;   0.100;   1.200; 8.607E+05;-5.777E+06; 5.840E+06; -81.525
    1.330;   0.100;   1.230;-3.021E+06;-5.057E+06; 5.891E+06;-120.851
    1.360;   0.100;   1.260;-3.178E+06;-3.024E+06; 4.387E+06;-136.422
    1.390;   0.100;   1.290;-1.890E+06;-2.630E+06; 3.239E+06;-125.706
    1.420;   0.100;   1.320;-2.397E+06;-5.417E+06; 5.924E+06;-113.868
    1.450;   0.100;   1.350;-3.730E+06; 4.584E+06; 5.909E+06; 129.134
    1.480;   0.100;   1.380; 6.480E+06; 1.263E+06; 6.602E+06;  11.029
    0.010;   0.130;  -0.120;-1.528E-01; 1.410E+03; 1.410E+03;  90.006
    0.040;   0.130;  -0.090;-6.280E-03; 5.816E+00; 5.816E+00;  90.062
    0.070;   0.130;  -0.060; 6.802E-04;-2.537E+02; 2.537E+02; -90.000
    0.100;   0.130;  -0.030;-1.182E-03;-3.148E+02; 3.148E+02; -90.000
    0.130;   0.130;   0.000;-8.985E-03; 2.341E-06; 8.985E-03; 179.985
    0.160;   0.130;   0.030;-1.688E-02; 6.909E+02; 6.909E+02;  90.001
    0.190;   0.130;   0.060;-6.303E-02; 1.517E+03; 1.517E+03;  90.002
    0.220;   0.130;   0.090;-2.693E-01; 2.510E+03; 2.510E+03;  90.006
    0.250;   0.130;   0.120;-7.390E-01; 3.892E+03; 3.892E+03;  90.011
    0.280;   0.130;   0.150; 2.335E-01; 6.630E+03; 6.630E+03;  89.998
    0.310;   0.130;   0.180; 7.909E+01; 1.844E+04; 1.844E+04;  89.754
    0.340;   0.130;   0.210; 7.753E+02;-3.744E+04; 3.745E+04; -88.814
    0.370;   0.130;   0.240; 7.767E+01;-1.386E+04; 1.386E+04; -89.679
    0.400;   0.130;   0.270;-7.569E+01;-1.212E+04; 1.212E+04; -90.358
    0.430;   0.130;   0.300;-3.642E+02;-1.326E+04; 1.326E+04; -91.574
    0.460;   0.130;   0.330;-7.656E+02;-1.554E+04; 1.556E+04; -92.820
    0.490;   0.130;   0.360;-1.475E+03;-1.749E+04; 1.755E+04; -94.822
    0.520;   0.130;   0.390;-4.086E+03;-2.059E+04; 2.099E+04;-101.223
    0.550;   0.130;   0.420;-3.590E+03;-2.407E+04; 2.434E+04; -98.484
    0.580;   0.130;   0.450; 8.469E+03;-2.409E+04; 2.554E+04; -70.631
    0.610;   0.130;   0.480; 1.138E+04;-7.924E+03; 1.386E+04; -34.860
    0.640;   0.130;   0.510; 2.364E+04; 1.535E+04; 2.819E+04;  33.004
    0.670;   0.130;   0.540;-7.006E+03; 3.821E+04; 3.885E+04; 100.390
    0.700;   0.130;   0.570; 2.769E+04; 6.058E+04; 6.661E+04;  65.435
    0.730;   0.130;   0.600; 2.665E+02; 7.982E+04; 7.982E+04;  89.809
    0.760;   0.130;   0.630; 6.250E+04; 6.282E+04; 8.861E+04;  45.149
    0.790;   0.130;   0.660; 4.352E+04; 6.906E+04; 8.162E+04;  57.781
    0.820;   0.130;   0.690; 6.761E+04; 1.001E+05; 1.208E+05;  55.959
    0.850;   0.130;   0.720; 8.564E+04; 9.541E+04; 1.282E+05;  48.088
    0.880;   0.130;   0.750; 3.999E+05;-1.214E+05; 4.179E+05; -16.889
    0.910;   0.130;   0.780;-1.271E+06; 3.971E+05; 1.331E+06; 162.645
    0.940;   0.130;   0.810;-8.246E+06; 3.500E+06; 8.958E+06; 157.003
    0.970;   0.130;   0.840;-6.432E+06; 5.120E+06; 8.221E+06; 141.477
    1.000;   0.130;   0.870; 7.394E+05;-7.468E+06; 7.505E+06; -84.345
    1.030;   0.130;   0.900; 1.057E+07; 6.869E+06; 1.260E+07;  33.026
    1.060;   0.130;   0.930;-1.597E+07;-3.189E+06; 1.629E+07;-168.710
    1.090;   0.130;   0.960; 4.434E+06; 2.634E+06; 5.157E+06;  30.712
    1.120;   0.130;   0.990; 1.401E+06;-3.331E+06; 3.614E+06; -67.195
    1.150;   0.130;   1.020; 2.803E+06;-1.116E+06; 3.018E+06; -21.714
    1.180;   0.130;   1.050;-1.262E+06; 8.835E+05; 1.540E+06; 144.995
    1.210;   0.130;   1.080;-1.426E+06; 2.821E+05; 1.453E+06; 168.808
    1.240;   0.130;   1.110; 2.159E+06;-2.762E+05; 2.177E+06;  -7.288
    1.270;   0.130;   1.140; 2.165E+06; 1.724E+05; 2.172E+06;   4.551
    1.300;   0.130;   1.170; 9.150E+05; 3.573E+06; 3.688E+06;  75.635
    1.330;   0.130;   1.200; 1.288E+06;-3.926E+06; 4.132E+06; -71.832
    1.360;   0.130;   1.230; 3.504E+06;-1.176E+06; 3.697E+06; -18.557
    1.390;   0.130;   1.260; 3.561E+06;-4.649E+05; 3.592E+06;  -7.437
    1.420;   0.130;   1.290; 4.324E+06;-7.714E+05; 4.393E+06; -10.114
    1.450;   0.130;   1.320;-4.955E+06; 4.092E+06; 6.426E+06; 140.447
    1.480;   0.130;   1.350; 2.302E+06; 6.714E+06; 7.098E+06;  71.073
    0.010;   0.160;  -0.150;-9.315E-01; 2.527E+03; 2.527E+03;  90.021
    0.040;   0.160;  -0.120;-4.372E-02; 1.265E+00; 1.266E+00;  91.979
    0.070;   0.160;  -0.090;-3.641E-03;-4.697E+02; 4.697E+02; -90.000
    0.100;   0.160;  -0.060;-9.111E-03;-7.363E+02; 7.363E+02; -90.001
    0.130;   0.160;  -0.030;-1.688E-02;-6.909E+02; 6.909E+02; -90.001
    0.160;   0.160;   0.000; 2.152E-02; 2.650E-06; 2.152E-02;   0.007
    0.190;   0.160;   0.030; 4.109E-02; 1.349E+03; 1.349E+03;  89.998
    0.220;   0.160;   0.060; 2.995E-01; 2.947E+03; 2.947E+03;  89.994
    0.250;   0.160;   0.090; 1.961E+00; 4.999E+03; 4.999E+03;  89.978
    0.280;   0.160;   0.120; 1.353E+01; 8.424E+03; 8.424E+03;  89.908
    0.310;   0.160;   0.150; 1.675E+02; 2.075E+04; 2.075E+04;  89.537
    0.340;   0.160;   0.180; 4.278E+02;-3.346E+04; 3.346E+04; -89.267
    0.370;   0.160;   0.210;-8.762E+01;-9.812E+03; 9.812E+03; -90.512
    0.400;   0.160;   0.240;-2.127E+02;-7.895E+03; 7.898E+03; -91.543
    0.430;   0.160;   0.270;-4.469E+02;-9.256E+03; 9.267E+03; -92.764
    0.460;   0.160;   0.300;-8.573E+02;-1.231E+04; 1.234E+04; -93.984
    0.490;   0.160;   0.330;-2.036E+03;-1.652E+04; 1.665E+04; -97.023
    0.520;   0.160;   0.360;-3.052E+03;-2.290E+04; 2.310E+04; -97.592
    0.550;   0.160;   0.390;-4.161E+03;-2.576E+04; 2.610E+04; -99.174
    0.580;   0.160;   0.420;-7.695E+03;-2.277E+04; 2.404E+04;-108.669
    0.610;   0.160;   0.450;-2.637E+04;-3.120E+04; 4.085E+04;-130.203
    0.640;   0.160;   0.480;-3.218E+04;-3.438E+04; 4.709E+04;-133.107
    0.670;   0.160;   0.510;-3.449E+04;-7.726E+04; 8.461E+04;-114.059
    0.700;   0.160;   0.540;-1.923E+04;-5.554E+04; 5.878E+04;-109.095
    0.730;   0.160;   0.570;-2.336E+04;-1.167E+05; 1.190E+05;-101.316
    0.760;   0.160;   0.600;-2.827E+04;-4.595E+04; 5.395E+04;-121.600
    0.790;   0.160;   0.630;-7.256E+04;-3.653E+04; 8.123E+04;-153.277
    0.820;   0.160;   0.660; 8.286E+03; 6.719E+04; 6.770E+04;  82.969
    0.850;   0.160;   0.690; 7.194E+04; 3.026E+04; 7.805E+04;  22.811
    0.880;   0.160;   0.720; 3.073E+04; 4.147E+04; 5.161E+04;  53.464
    0.910;   0.160;   0.750;-3.121E+05;-6.454E+04; 3.187E+05;-168.318
    0.940;   0.160;   0.780; 2.342E+06;-7.521E+05; 2.460E+06; -17.803
    0.970;   0.160;   0.810; 7.538E+06;-3.867E+06; 8.472E+06; -27.157
    1.000;   0.160;   0.840; 2.072E+06; 1.868E+06; 2.790E+06;  42.038
    1.030;   0.160;   0.870;-3.238E+06; 1.016E+07; 1.066E+07; 107.683
    1.060;   0.160;   0.900;-5.657E+05;-2.124E+07; 2.125E+07; -91.525
    1.090;   0.160;   0.930; 7.128E+06; 1.436E+07; 1.603E+07;  63.605
    1.120;   0.160;   0.960;-2.501E+06; 1.258E+06; 2.799E+06; 153.286
    1.150;   0.160;   0.990; 1.986E+06;-3.285E+06; 3.838E+06; -58.840
    1.180;   0.160;   1.020; 1.998E+06; 1.990E+05; 2.008E+06;   5.689
    1.210;   0.160;   1.050;-3.936E+06;-1.499E+05; 3.938E+06;-177.819
    1.240;   0.160;   1.080; 1.386E+05;-1.269E+06; 1.277E+06; -83.770
    1.270;   0.160;   1.110; 3.581E+06;-1.401E+06; 3.845E+06; -21.363
    1.300;   0.160;   1.140; 6.172E+06;-2.427E+05; 6.177E+06;  -2.252
    1.330;   0.160;   1.170;-1.695E+07; 6.296E+06; 1.808E+07; 159.619
    1.360;   0.160;   1.200;-2.847E+06; 1.105E+06; 3.054E+06; 158.782
    1.390;   0.160;   1.230;-3.187E+06;-2.401E+06; 3.990E+06;-143.011
    1.420;   0.160;   1.260;-4.310E+06;-3.142E+06; 5.334E+06;-143.904
    1.450;   0.160;   1.290;-1.027E+07;-8.536E+06; 1.335E+07;-140.269
    1.480;   0.160;   1.320;-5.214E+05; 6.481E+05; 8.319E+05; 128.818
    0.010;   0.190;  -0.180;-4.296E+00; 4.281E+03; 4.281E+03;  90.057
    0.040;   0.190;  -0.150;-2.451E-01; 2.030E+02; 2.030E+02;  90.069
    0.070;   0.190;  -0.120;-4.109E-02;-6.138E+02; 6.138E+02; -90.004
    0.100;   0.190;  -0.090;-4.043E-02;-1.182E+03; 1.182E+03; -90.002
    0.130;   0.190;  -0.060;-6.303E-02;-1.517E+03; 1.517E+03; -90.002
    0.160;   0.190;  -0.030; 4.109E-02;-1.349E+03; 1.349E+03; -89.998
    0.190;   0.190;   0.000; 3.018E-03;-5.720E-07; 3.018E-03;  -0.011
    0.220;   0.190;   0.030; 9.643E-02; 2.246E+03; 2.246E+03;  89.998
    0.250;   0.190;   0.060; 1.185E+00; 5.005E+03; 5.005E+03;  89.986
    0.280;   0.190;   0.090; 1.046E+01; 9.107E+03; 9.107E+03;  89.934
    0.310;   0.190;   0.120; 1.481E+02; 2.153E+04; 2.153E+04;  89.606
    0.340;   0.190;   0.150; 4.107E+02;-2.799E+04; 2.799E+04; -89.159
    0.370;   0.190;   0.180;-7.597E+01;-5.053E+03; 5.054E+03; -90.861
    0.400;   0.190;   0.210;-1.750E+02;-2.420E+03; 2.426E+03; -94.136
    0.430;   0.190;   0.240;-3.297E+02;-2.942E+03; 2.960E+03; -96.394
    0.460;   0.190;   0.270;-6.143E+02;-5.208E+03; 5.245E+03; -96.727
    0.490;   0.190;   0.300;-1.261E+03;-8.904E+03; 8.993E+03; -98.060
    0.520;   0.190;   0.330;-1.602E+03;-1.368E+04; 1.377E+04; -96.680
    0.550;   0.190;   0.360;-4.212E+03;-1.802E+04; 1.850E+04;-103.157
    0.580;   0.190;   0.390;-7.120E+03;-2.186E+04; 2.299E+04;-108.043
    0.610;   0.190;   0.420;-4.788E+03;-3.515E+04; 3.548E+04; -97.756
    0.640;   0.190;   0.450;-4.367E+03;-2.962E+04; 2.994E+04; -98.387
    0.670;   0.190;   0.480; 2.013E+04;-3.386E+04; 3.940E+04; -59.264
    0.700;   0.190;   0.510;-7.836E+03;-9.297E+03; 1.216E+04;-130.126
    0.730;   0.190;   0.540; 4.147E+04;-1.059E+04; 4.280E+04; -14.322
    0.760;   0.190;   0.570;-1.975E+04; 1.657E+04; 2.578E+04; 140.000
    0.790;   0.190;   0.600; 5.161E+04; 1.420E+03; 5.163E+04;   1.576
    0.820;   0.190;   0.630; 9.327E+03; 6.341E+04; 6.409E+04;  81.632
    0.850;   0.190;   0.660; 5.291E+04; 2.798E+04; 5.985E+04;  27.875
    0.880;   0.190;   0.690; 9.747E+03; 8.198E+04; 8.256E+04;  83.220
    0.910;   0.190;   0.720; 2.470E+05; 1.724E+05; 3.012E+05;  34.918
    0.940;   0.190;   0.750; 7.997E+05;-1.722E+05; 8.181E+05; -12.153
    0.970;   0.190;   0.780;-2.573E+06; 2.782E+05; 2.588E+06; 173.829
    1.000;   0.190;   0.810;-5.924E+06; 1.889E+06; 6.218E+06; 162.312
    1.030;   0.190;   0.840;-2.424E+06;-5.004E+06; 5.560E+06;-115.845
    1.060;   0.190;   0.870; 1.572E+07; 3.155E+06; 1.603E+07;  11.352
    1.090;   0.190;   0.900;-1.651E+07; 3.020E+06; 1.679E+07; 169.636
    1.120;   0.190;   0.930; 4.987E+06; 7.149E+04; 4.988E+06;   0.821
    1.150;   0.190;   0.960; 2.849E+05;-3.237E+05; 4.313E+05; -48.649
    1.180;   0.190;   0.990; 2.930E+06;-2.614E+05; 2.942E+06;  -5.098
    1.210;   0.190;   1.020;-3.778E+06;-9.260E+05; 3.890E+06;-166.227
    1.240;   0.190;   1.050;-3.852E+06;-1.658E+06; 4.194E+06;-156.713
    1.270;   0.190;   1.080; 2.317E+06;-3.244E+06; 3.987E+06; -54.461
    1.300;   0.190;   1.110; 4.356E+06;-1.148E+06; 4.505E+06; -14.771
    1.330;   0.190;   1.140; 7.345E+06; 1.105E+07; 1.327E+07;  56.397
    1.360;   0.190;   1.170;-1.284E+06;-8.466E+06; 8.563E+06; -98.625
    1.390;   0.190;   1.200; 2.167E+04;-1.172E+06; 1.172E+06; -88.941
    1.420;   0.190;   1.230; 3.232E+06; 6.776E+05; 3.302E+06;  11.841
    1.450;   0.190;   1.260; 5.926E+06;-2.491E+06; 6.428E+06; -22.800
    1.480;   0.190;   1.290;-1.154E+06; 1.250E+07; 1.256E+07;  95.271
    0.010;   0.220;  -0.210;-1.460E+01; 5.883E+03; 5.883E+03;  90.142
    0.040;   0.220;  -0.180;-1.084E+00; 3.162E+02; 3.162E+02;  90.196
    0.070;   0.220;  -0.150;-1.632E-01;-8.605E+02; 8.605E+02; -90.011
    0.100;   0.220;  -0.120;-1.060E-01;-1.757E+03; 1.757E+03; -90.003
    0.130;   0.220;  -0.090;-2.693E-01;-2.510E+03; 2.510E+03; -90.006
    0.160;   0.220;  -0.060; 2.995E-01;-2.947E+03; 2.947E+03; -89.994
    0.190;   0.220;  -0.030; 9.643E-02;-2.246E+03; 2.246E+03; -89.998
    0.220;   0.220;   0.000; 4.605E-02; 1.297E-05; 4.605E-02;   0.016
    0.250;   0.220;   0.030; 8.504E-01; 3.625E+03; 3.625E+03;  89.987
    0.280;   0.220;   0.060; 9.643E+00; 8.583E+03; 8.583E+03;  89.936
    0.310;   0.220;   0.090; 1.437E+02; 2.123E+04; 2.123E+04;  89.612
    0.340;   0.220;   0.120; 3.176E+02;-2.290E+04; 2.290E+04; -89.205
    0.370;   0.220;   0.150;-1.112E+02;-6.637E+02; 6.730E+02; -99.514
    0.400;   0.220;   0.180;-2.007E+02; 2.835E+03; 2.842E+03;  94.050
    0.430;   0.220;   0.210;-3.163E+02; 3.240E+03; 3.255E+03;  95.576
    0.460;   0.220;   0.240;-4.864E+02; 1.733E+03; 1.800E+03; 105.679
    0.490;   0.220;   0.270;-8.634E+02;-1.490E+03; 1.722E+03;-120.089
    0.520;   0.220;   0.300;-1.044E+03;-6.242E+03; 6.328E+03; -99.492
    0.550;   0.220;   0.330;-2.269E+03;-1.192E+04; 1.214E+04;-100.775
    0.580;   0.220;   0.360;-5.163E+03;-1.747E+04; 1.821E+04;-106.466
    0.610;   0.220;   0.390;-2.084E+03;-2.830E+04; 2.838E+04; -94.211
    0.640;   0.220;   0.420;-4.432E+03;-3.697E+04; 3.724E+04; -96.835
    0.670;   0.220;   0.450; 1.627E+04;-3.324E+04; 3.701E+04; -63.916
    0.700;   0.220;   0.480; 9.768E+03;-4.920E+04; 5.016E+04; -78.770
    0.730;   0.220;   0.510; 3.992E+04;-1.522E+04; 4.272E+04; -20.870
    0.760;   0.220;   0.540; 3.301E+04;-6.707E+04; 7.475E+04; -63.796
    0.790;   0.220;   0.570; 6.581E+04;-2.434E+04; 7.017E+04; -20.293
    0.820;   0.220;   0.600; 3.535E+03;-1.034E+05; 1.035E+05; -88.043
    0.850;   0.220;   0.630;-7.958E+03;-2.748E+04; 2.861E+04;-106.153
    0.880;   0.220;   0.660;-1.742E+04; 5.619E+04; 5.883E+04; 107.228
    0.910;   0.220;   0.690; 6.982E+04;-4.265E+04; 8.182E+04; -31.417
    0.940;   0.220;   0.720;-5.787E+05; 3.659E+05; 6.846E+05; 147.694
    0.970;   0.220;   0.750;-1.065E+06; 2.584E+06; 2.795E+06; 112.392
    1.000;   0.220;   0.780; 3.695E+06; 2.273E+06; 4.338E+06;  31.602
    1.030;   0.220;   0.810; 4.809E+06;-1.055E+06; 4.923E+06; -12.378
    1.060;   0.220;   0.840;-5.773E+06; 1.115E+07; 1.256E+07; 117.365
    1.090;   0.220;   0.870; 1.896E+06;-2.041E+07; 2.049E+07; -84.691
    1.120;   0.220;   0.900; 3.355E+06; 1.239E+07; 1.284E+07;  74.852
    1.150;   0.220;   0.930;-1.668E+06; 4.983E+05; 1.741E+06; 163.371
    1.180;   0.220;   0.960; 2.058E+06; 7.138E+05; 2.178E+06;  19.132
    1.210;   0.220;   0.990;-8.747E+05;-1.316E+06; 1.580E+06;-123.619
    1.240;   0.220;   1.020;-3.651E+06;-2.417E+05; 3.659E+06;-176.213
    1.270;   0.220;   1.050;-8.837E+05;-3.492E+06; 3.602E+06;-104.201
    1.300;   0.220;   1.080; 3.296E+06;-3.878E+06; 5.090E+06; -49.637
    1.330;   0.220;   1.110; 7.833E+06; 1.990E+06; 8.082E+06;  14.252
    1.360;   0.220;   1.140;-1.533E+07;-2.300E+04; 1.533E+07;-179.914
    1.390;   0.220;   1.170;-1.606E+06; 1.815E+06; 2.424E+06; 131.500
    1.420;   0.220;   1.200;-4.842E+04; 2.342E+06; 2.343E+06;  91.184
    1.450;   0.220;   1.230;-1.094E+06; 1.916E+04; 1.095E+06; 178.997
    1.480;   0.220;   1.260;-1.317E+07;-3.253E+06; 1.357E+07;-166.128
    0.010;   0.250;  -0.240;-3.266E+01; 5.403E+03; 5.403E+03;  90.346
    0.040;   0.250;  -0.210;-3.149E+00;-1.060E+02; 1.061E+02; -91.701
    0.070;   0.250;  -0.180;-4.718E-01;-1.492E+03; 1.492E+03; -90.018
    0.100;   0.250;  -0.150;-1.498E-01;-2.703E+03; 2.703E+03; -90.003
    0.130;   0.250;  -0.120;-7.390E-01;-3.892E+03; 3.892E+03; -90.011
    0.160;   0.250;  -0.090; 1.961E+00;-4.999E+03; 4.999E+03; -89.978
    0.190;   0.250;  -0.060; 1.185E+00;-5.005E+03; 5.005E+03; -89.986
    0.220;   0.250;  -0.030; 8.504E-01;-3.625E+03; 3.625E+03; -89.987
    0.250;   0.250;   0.000; 8.300E-01;-1.659E-05; 8.300E-01;  -0.001
    0.280;   0.250;   0.030; 7.661E+00; 5.981E+03; 5.981E+03;  89.927
    0.310;   0.250;   0.060; 1.309E+02; 1.882E+04; 1.882E+04;  89.602
    0.340;   0.250;   0.090; 2.185E+02;-1.810E+04; 1.810E+04; -89.308
    0.370;   0.250;   0.120;-1.512E+02; 3.160E+03; 3.164E+03;  92.739
    0.400;   0.250;   0.150;-2.429E+02; 7.846E+03; 7.850E+03;  91.773
    0.430;   0.250;   0.180;-3.429E+02; 9.574E+03; 9.580E+03;  92.051
    0.460;   0.250;   0.210;-4.403E+02; 9.245E+03; 9.255E+03;  92.726
    0.490;   0.250;   0.240;-5.814E+02; 6.843E+03; 6.868E+03;  94.856
    0.520;   0.250;   0.270;-4.903E+02; 2.487E+03; 2.535E+03; 101.151
    0.550;   0.250;   0.300;-1.383E+03;-3.902E+03; 4.140E+03;-109.521
    0.580;   0.250;   0.330;-2.826E+03;-1.330E+04; 1.360E+04;-101.991
    0.610;   0.250;   0.360; 2.510E+03;-2.252E+04; 2.266E+04; -83.641
    0.640;   0.250;   0.390; 2.812E+03;-2.792E+04; 2.806E+04; -84.250
    0.670;   0.250;   0.420;-3.518E+03;-2.115E+04; 2.144E+04; -99.444
    0.700;   0.250;   0.450;-1.699E+04;-3.868E+04; 4.224E+04;-113.711
    0.730;   0.250;   0.480;-4.558E+04;-3.487E+04; 5.739E+04;-142.583
    0.760;   0.250;   0.510;-3.668E+04;-6.081E+04; 7.102E+04;-121.100
    0.790;   0.250;   0.540;-8.121E+04;-3.670E+04; 8.911E+04;-155.681
    0.820;   0.250;   0.570;-4.262E+04;-2.400E+04; 4.891E+04;-150.618
    0.850;   0.250;   0.600;-4.476E+04; 4.073E+04; 6.051E+04; 137.698
    0.880;   0.250;   0.630; 4.202E+04; 2.154E+04; 4.721E+04;  27.138
    0.910;   0.250;   0.660; 9.861E+03; 4.741E+04; 4.843E+04;  78.252
    0.940;   0.250;   0.690; 6.191E+04; 4.945E+04; 7.923E+04;  38.619
    0.970;   0.250;   0.720; 3.057E+05;-1.835E+06; 1.860E+06; -80.542
    1.000;   0.250;   0.750;-1.133E+06;-5.039E+06; 5.165E+06;-102.669
    1.030;   0.250;   0.780;-4.935E+06;-8.658E+05; 5.010E+06;-170.049
    1.060;   0.250;   0.810;-4.290E+05; 2.288E+05; 4.862E+05; 151.933
    1.090;   0.250;   0.840; 1.333E+07; 2.850E+06; 1.363E+07;  12.068
    1.120;   0.250;   0.870;-1.442E+07; 2.047E+06; 1.456E+07; 171.917
    1.150;   0.250;   0.900; 6.278E+05;-2.675E+06; 2.748E+06; -76.795
    1.180;   0.250;   0.930; 4.682E+06; 2.352E+06; 5.240E+06;  26.675
    1.210;   0.250;   0.960;-6.285E+05; 6.316E+04; 6.316E+05; 174.261
    1.240;   0.250;   0.990;-1.842E+06;-3.037E+06; 3.552E+06;-121.242
