    1.150;   0.010;   1.140;-1.390E+06; 8.891E+05; 1.650E+06; 147.398
    1.180;   0.010;   1.170;-4.154E+05; 8.775E+05; 9.708E+05; 115.335
    1.210;   0.010;   1.200; 5.465E+05; 7.103E+05; 8.962E+05;  52.422
    1.240;   0.010;   1.230; 2.994E+06; 4.219E+06; 5.173E+06;  54.633
    1.270;   0.010;   1.260; 2.923E+05;-7.600E+05; 8.143E+05; -68.967
    1.300;   0.010;   1.290;-6.234E+05;-1.534E+05; 6.420E+05;-166.178
    1.330;   0.010;   1.320;-1.256E+05; 2.805E+05; 3.073E+05; 114.129
    1.360;   0.010;   1.350; 7.937E+05;-1.870E+05; 8.154E+05; -13.261
    1.390;   0.010;   1.380; 6.237E+06; 4.352E+06; 7.605E+06;  34.908
    1.420;   0.010;   1.410;-6.457E+06;-6.926E+05; 6.494E+06;-173.877
    1.450;   0.010;   1.440;-1.470E+06; 6.069E+06; 6.245E+06; 103.615
    1.480;   0.010;   1.470;-9.661E+05; 1.863E+05; 9.839E+05; 169.084
    0.010;   0.040;  -0.030; 1.675E-06;-9.429E+01; 9.429E+01; -90.000
    0.040;   0.040;   0.000; 7.414E-05;-2.018E-08; 7.414E-05;  -0.016
    0.070;   0.040;   0.030;-7.885E-05;-2.207E+00; 2.207E+00; -90.002
    0.100;   0.040;   0.060;-6.624E-04;-1.876E+01; 1.876E+01; -90.002
    0.130;   0.040;   0.090;-3.422E-03;-1.739E+01; 1.739E+01; -90.011
    0.160;   0.040;   0.120;-1.013E-02; 3.948E+01; 3.948E+01;  90.015
    0.190;   0.040;   0.150;-4.316E-02;-1.690E+02; 1.690E+02; -90.015
    0.220;   0.040;   0.180;-9.996E-02; 7.964E+01; 7.964E+01;  90.072
    0.250;   0.040;   0.210;-2.687E-01; 3.371E+02; 3.371E+02;  90.046
    0.280;   0.040;   0.240;-6.230E-01; 9.006E+02; 9.006E+02;  90.040
    0.310;   0.040;   0.270; 4.456E+00; 3.107E+03; 3.107E+03;  89.918
    0.340;   0.040;   0.300; 1.936E+02;-5.954E+03; 5.957E+03; -88.138
    0.370;   0.040;   0.330; 7.095E+01;-1.455E+03; 1.457E+03; -87.208
    0.400;   0.040;   0.360; 1.118E+02;-4.367E+02; 4.508E+02; -75.644
    0.430;   0.040;   0.390; 1.583E+02; 3.005E+02; 3.397E+02;  62.220
    0.460;   0.040;   0.420; 2.507E+02; 8.933E+02; 9.278E+02;  74.325
    0.490;   0.040;   0.450; 6.747E+02; 1.734E+03; 1.861E+03;  68.742
    0.520;   0.040;   0.480; 1.232E+03; 2.633E+03; 2.906E+03;  64.927
    0.550;   0.040;   0.510; 1.781E+03; 3.574E+03; 3.993E+03;  63.506
    0.580;   0.040;   0.540; 2.943E+03; 3.859E+03; 4.853E+03;  52.671
    0.610;   0.040;   0.570; 4.177E+03; 6.244E+03; 7.512E+03;  56.224
    0.640;   0.040;   0.600; 1.257E+03; 4.976E+03; 5.132E+03;  75.826
    0.670;   0.040;   0.630; 6.118E+03; 2.386E+04; 2.463E+04;  75.616
    0.700;   0.040;   0.660; 6.611E+03; 1.691E+04; 1.816E+04;  68.650
    0.730;   0.040;   0.690; 5.097E+04; 4.675E+03; 5.119E+04;   5.241
    0.760;   0.040;   0.720;-8.478E+03;-2.145E+04; 2.306E+04;-111.568
    0.790;   0.040;   0.750;-1.548E+04; 1.099E+05; 1.110E+05;  98.018
    0.820;   0.040;   0.780; 3.686E+04;-3.743E+05; 3.761E+05; -84.376
    0.850;   0.040;   0.810;-2.667E+05; 4.447E+05; 5.186E+05; 120.950
    0.880;   0.040;   0.840; 1.411E+06; 4.563E+06; 4.776E+06;  72.820
    0.910;   0.040;   0.870; 1.637E+06; 4.355E+05; 1.693E+06;  14.901
    0.940;   0.040;   0.900; 4.074E+05;-4.592E+05; 6.139E+05; -48.421
    0.970;   0.040;   0.930; 3.535E+06; 1.250E+06; 3.750E+06;  19.468
    1.000;   0.040;   0.960;-9.115E+06;-2.889E+06; 9.562E+06;-162.416
    1.030;   0.040;   0.990; 5.708E+06; 2.437E+06; 6.207E+06;  23.118
    1.060;   0.040;   1.020; 1.877E+06; 7.723E+05; 2.029E+06;  22.368
    1.090;   0.040;   1.050;-7.661E+05;-1.914E+06; 2.061E+06;-111.818
    1.120;   0.040;   1.080;-5.416E+05;-1.445E+06; 1.543E+06;-110.546
    1.150;   0.040;   1.110;-1.313E+06; 4.728E+05; 1.396E+06; 160.197
    1.180;   0.040;   1.140;-1.458E+06; 8.366E+05; 1.681E+06; 150.149
    1.210;   0.040;   1.170; 7.528E+04; 1.643E+05; 1.807E+05;  65.380
    1.240;   0.040;   1.200; 2.623E+06;-1.863E+06; 3.217E+06; -35.384
    1.270;   0.040;   1.230;-3.565E+06; 1.719E+06; 3.957E+06; 154.260
    1.300;   0.040;   1.260;-1.038E+06; 1.056E+06; 1.480E+06; 134.508
    1.330;   0.040;   1.290;-1.178E+03; 1.124E+06; 1.124E+06;  90.060
    1.360;   0.040;   1.320; 2.844E+05; 7.200E+05; 7.741E+05;  68.447
    1.390;   0.040;   1.350;-1.209E+06; 1.982E+06; 2.322E+06; 121.375
    1.420;   0.040;   1.380;-3.011E+05;-7.350E+06; 7.356E+06; -92.346
    1.450;   0.040;   1.410;-1.338E+06;-3.643E+05; 1.387E+06;-164.773
    1.480;   0.040;   1.440; 7.952E+05;-9.059E+05; 1.205E+06; -48.724
    0.010;   0.070;  -0.060;-1.053E-04;-9.948E+01; 9.948E+01; -90.000
    0.040;   0.070;  -0.030;-7.885E-05; 2.207E+00; 2.207E+00;  90.002
    0.070;   0.070;   0.000; 1.233E-04; 4.088E-08; 1.233E-04;   0.019
    0.100;   0.070;   0.030;-4.363E-04;-3.591E+01; 3.591E+01; -90.001
    0.130;   0.070;   0.060;-1.574E-03;-8.348E+01; 8.348E+01; -90.001
    0.160;   0.070;   0.090;-7.367E-03;-1.091E+02; 1.091E+02; -90.004
    0.190;   0.070;   0.120;-3.057E-02;-3.553E+02; 3.553E+02; -90.005
    0.220;   0.070;   0.150;-1.827E-01;-2.866E+02; 2.866E+02; -90.037
    0.250;   0.070;   0.180;-7.630E-01;-2.506E+02; 2.506E+02; -90.174
    0.280;   0.070;   0.210;-2.983E+00;-6.446E+01; 6.453E+01; -92.649
    0.310;   0.070;   0.240;-1.229E+01; 9.733E+02; 9.734E+02;  90.723
    0.340;   0.070;   0.270; 1.440E+02;-3.838E+03; 3.841E+03; -87.851
    0.370;   0.070;   0.300; 5.887E+01;-1.589E+03; 1.590E+03; -87.879
    0.400;   0.070;   0.330; 6.402E+01;-1.120E+03; 1.122E+03; -86.728
    0.430;   0.070;   0.360; 9.444E+01;-7.927E+02; 7.983E+02; -83.207
    0.460;   0.070;   0.390; 2.237E+02;-4.292E+02; 4.840E+02; -62.474
    0.490;   0.070;   0.420; 2.823E+02; 2.151E+02; 3.549E+02;  37.310
    0.520;   0.070;   0.450; 3.429E+02; 7.291E+02; 8.057E+02;  64.809
    0.550;   0.070;   0.480; 2.449E+02; 8.045E+02; 8.410E+02;  73.071
    0.580;   0.070;   0.510; 1.167E+03;-6.801E+01; 1.169E+03;  -3.336
    0.610;   0.070;   0.540; 3.581E+02;-2.545E+03; 2.570E+03; -81.993
    0.640;   0.070;   0.570; 3.151E+03;-1.024E+04; 1.071E+04; -72.891
    0.670;   0.070;   0.600;-1.288E+04;-1.444E+04; 1.935E+04;-131.750
    0.700;   0.070;   0.630;-1.347E+04;-2.932E+04; 3.227E+04;-114.675
    0.730;   0.070;   0.660;-4.994E+04; 1.774E+04; 5.300E+04; 160.444
    0.760;   0.070;   0.690;-2.856E+04; 5.238E+03; 2.903E+04; 169.606
    0.790;   0.070;   0.720;-8.367E+03;-1.343E+04; 1.582E+04;-121.922
    0.820;   0.070;   0.750;-1.027E+05; 2.890E+04; 1.067E+05; 164.290
    0.850;   0.070;   0.780;-4.686E+04; 6.473E+05; 6.490E+05;  94.141
    0.880;   0.070;   0.810; 1.980E+05;-2.244E+06; 2.252E+06; -84.956
    0.910;   0.070;   0.840;-1.729E+06;-2.477E+06; 3.021E+06;-124.915
    0.940;   0.070;   0.870; 1.457E+05; 1.526E+06; 1.533E+06;  84.546
    0.970;   0.070;   0.900;-1.929E+06;-6.443E+05; 2.034E+06;-161.532
    1.000;   0.070;   0.930; 3.151E+06;-6.045E+06; 6.817E+06; -62.467
    1.030;   0.070;   0.960;-4.754E+06; 7.778E+06; 9.115E+06; 121.433
    1.060;   0.070;   0.990; 2.945E+06;-4.588E+05; 2.980E+06;  -8.855
    1.090;   0.070;   1.020; 4.850E+05;-1.741E+06; 1.807E+06; -74.435
    1.120;   0.070;   1.050;-3.038E+05;-2.208E+06; 2.229E+06; -97.832
    1.150;   0.070;   1.080;-7.103E+05;-5.032E+05; 8.705E+05;-144.686
    1.180;   0.070;   1.110;-1.351E+06; 6.975E+05; 1.520E+06; 152.690
    1.210;   0.070;   1.140;-5.200E+05; 7.791E+05; 9.368E+05; 123.721
    1.240;   0.070;   1.170; 4.557E+05; 8.661E+05; 9.787E+05;  62.249
    1.270;   0.070;   1.200; 3.660E+06; 3.935E+06; 5.374E+06;  47.075
    1.300;   0.070;   1.230; 6.561E+04;-5.739E+05; 5.776E+05; -83.477
    1.330;   0.070;   1.260;-5.476E+05;-3.017E+05; 6.252E+05;-151.148
    1.360;   0.070;   1.290;-1.669E+05;-2.063E+04; 1.682E+05;-172.952
    1.390;   0.070;   1.320;-1.794E+05;-4.442E+05; 4.791E+05;-111.991
    1.420;   0.070;   1.350; 5.518E+06;-2.054E+06; 5.888E+06; -20.420
    1.450;   0.070;   1.380;-1.672E+06; 1.304E+06; 2.120E+06; 142.047
    1.480;   0.070;   1.410;-3.706E+05; 7.677E+05; 8.525E+05; 115.770
    0.010;   0.100;  -0.090;-3.501E-04;-1.506E+02; 1.506E+02; -90.000
    0.040;   0.100;  -0.060;-6.624E-04; 1.876E+01; 1.876E+01;  90.002
    0.070;   0.100;  -0.030;-4.363E-04; 3.591E+01; 3.591E+01;  90.001
    0.100;   0.100;   0.000;-3.387E-05;-9.912E-08; 3.388E-05;-179.832
    0.130;   0.100;   0.030;-1.196E-03;-9.646E+01; 9.646E+01; -90.001
    0.160;   0.100;   0.060;-3.097E-03;-2.006E+02; 2.006E+02; -90.001
    0.190;   0.100;   0.090;-1.827E-02;-4.690E+02; 4.690E+02; -90.002
    0.220;   0.100;   0.120;-1.573E-01;-5.419E+02; 5.419E+02; -90.017
    0.250;   0.100;   0.150;-7.809E-01;-6.506E+02; 6.506E+02; -90.069
    0.280;   0.100;   0.180;-3.692E+00;-6.770E+02; 6.770E+02; -90.312
    0.310;   0.100;   0.210;-2.079E+01;-2.150E+02; 2.160E+02; -95.522
    0.340;   0.100;   0.240; 1.353E+02;-3.056E+03; 3.059E+03; -87.464
    0.370;   0.100;   0.270; 5.998E+01;-1.866E+03; 1.867E+03; -88.159
    0.400;   0.100;   0.300; 5.934E+01;-1.656E+03; 1.657E+03; -87.948
    0.430;   0.100;   0.330; 8.995E+01;-1.466E+03; 1.468E+03; -86.488
    0.460;   0.100;   0.360; 1.379E+02;-1.157E+03; 1.165E+03; -83.205
    0.490;   0.100;   0.390; 3.159E+01;-7.851E+02; 7.857E+02; -87.696
    0.520;   0.100;   0.420; 3.177E+02;-5.305E+02; 6.183E+02; -59.082
    0.550;   0.100;   0.450; 1.201E+03;-1.326E+02; 1.208E+03;  -6.303
    0.580;   0.100;   0.480; 2.807E+03; 2.127E+03; 3.522E+03;  37.146
    0.610;   0.100;   0.510; 3.034E+03; 3.135E+03; 4.363E+03;  45.944
    0.640;   0.100;   0.540; 3.206E+03; 8.763E+03; 9.331E+03;  69.907
    0.670;   0.100;   0.570;-4.351E+03; 5.814E+03; 7.262E+03; 126.812
    0.700;   0.100;   0.600; 5.348E+03; 3.356E+04; 3.399E+04;  80.947
    0.730;   0.100;   0.630; 1.756E+03; 2.738E+04; 2.744E+04;  86.331
    0.760;   0.100;   0.660; 7.768E+04; 1.447E+04; 7.902E+04;  10.553
    0.790;   0.100;   0.690; 4.963E+03;-2.192E+04; 2.247E+04; -77.241
    0.820;   0.100;   0.720;-9.640E+03;-1.118E+04; 1.476E+04;-130.780
    0.850;   0.100;   0.750;-1.621E+04;-1.643E+05; 1.651E+05; -95.635
    0.880;   0.100;   0.780;-1.281E+05; 3.545E+05; 3.769E+05; 109.861
    0.910;   0.100;   0.810; 6.698E+05; 2.589E+06; 2.674E+06;  75.494
    0.940;   0.100;   0.840; 1.013E+06;-2.273E+05; 1.038E+06; -12.647
    0.970;   0.100;   0.870; 8.255E+05;-5.134E+05; 9.721E+05; -31.879
    1.000;   0.100;   0.900; 4.942E+06; 1.288E+06; 5.107E+06;  14.611
    1.030;   0.100;   0.930;-1.105E+07;-2.821E+06; 1.140E+07;-165.676
    1.060;   0.100;   0.960; 5.769E+06; 2.673E+06; 6.358E+06;  24.858
    1.090;   0.100;   0.990; 2.304E+06; 9.943E+05; 2.509E+06;  23.346
    1.120;   0.100;   1.020;-8.380E+05;-1.962E+06; 2.134E+06;-113.128
    1.150;   0.100;   1.050;-4.824E+05;-1.598E+06; 1.669E+06;-106.800
    1.180;   0.100;   1.080;-1.059E+06; 2.877E+05; 1.097E+06; 164.797
    1.210;   0.100;   1.110;-1.309E+06; 7.400E+05; 1.503E+06; 150.514
    1.240;   0.100;   1.140;-3.262E+04; 5.906E+04; 6.747E+04; 118.909
    1.270;   0.100;   1.170; 1.239E+06;-1.284E+06; 1.784E+06; -46.026
    1.300;   0.100;   1.200;-2.301E+06;-6.734E+05; 2.398E+06;-163.688
    1.330;   0.100;   1.230;-1.053E+06;-1.949E+05; 1.071E+06;-169.514
    1.360;   0.100;   1.260;-6.667E+05; 1.020E+06; 1.219E+06; 123.163
    1.390;   0.100;   1.290; 2.805E+05; 1.367E+06; 1.396E+06;  78.408
    1.420;   0.100;   1.320; 2.054E+06; 3.960E+06; 4.461E+06;  62.580
    1.450;   0.100;   1.350;-3.965E+06;-1.114E+06; 4.118E+06;-164.310
    1.480;   0.100;   1.380; 1.023E+06;-3.815E+05; 1.092E+06; -20.443
    0.010;   0.130;  -0.120; 1.166E-02;-3.378E+02; 3.378E+02; -89.998
    0.040;   0.130;  -0.090;-3.422E-03; 1.739E+01; 1.739E+01;  90.011
    0.070;   0.130;  -0.060;-1.574E-03; 8.348E+01; 8.348E+01;  90.001
    0.100;   0.130;  -0.030;-1.196E-03; 9.646E+01; 9.646E+01;  90.001
    0.130;   0.130;   0.000; 2.593E-03;-1.011E-06; 2.593E-03;  -0.022
    0.160;   0.130;   0.030;-8.595E-04;-1.925E+02; 1.925E+02; -90.000
    0.190;   0.130;   0.060;-8.900E-03;-4.983E+02; 4.983E+02; -90.001
    0.220;   0.130;   0.090;-1.061E-01;-7.253E+02; 7.253E+02; -90.008
    0.250;   0.130;   0.120;-6.611E-01;-9.803E+02; 9.803E+02; -90.039
    0.280;   0.130;   0.150;-3.705E+00;-1.202E+03; 1.202E+03; -90.177
    0.310;   0.130;   0.180;-2.578E+01;-1.231E+03; 1.231E+03; -91.200
    0.340;   0.130;   0.210; 1.255E+02;-2.403E+03; 2.406E+03; -87.009
    0.370;   0.130;   0.240; 6.390E+01;-2.087E+03; 2.088E+03; -88.246
    0.400;   0.130;   0.270; 6.765E+01;-2.052E+03; 2.053E+03; -88.112
    0.430;   0.130;   0.300; 8.502E+01;-1.933E+03; 1.935E+03; -87.482
    0.460;   0.130;   0.330; 8.283E+01;-1.680E+03; 1.682E+03; -87.177
    0.490;   0.130;   0.360; 8.822E+01;-1.402E+03; 1.404E+03; -86.398
    0.520;   0.130;   0.390; 4.182E+02;-5.917E+02; 7.245E+02; -54.751
    0.550;   0.130;   0.420; 2.287E+02; 6.715E+02; 7.094E+02;  71.188
    0.580;   0.130;   0.450;-1.551E+03; 1.792E+03; 2.370E+03; 130.881
    0.610;   0.130;   0.480;-9.692E+02;-7.510E+02; 1.226E+03;-142.231
    0.640;   0.130;   0.510;-2.897E+03;-3.432E+03; 4.492E+03;-130.165
    0.670;   0.130;   0.540; 1.929E+03;-1.125E+04; 1.141E+04; -80.268
    0.700;   0.130;   0.570;-1.626E+04;-5.012E+03; 1.701E+04;-162.867
    0.730;   0.130;   0.600;-1.192E+04;-1.287E+04; 1.754E+04;-132.825
    0.760;   0.130;   0.630;-2.433E+04; 4.607E+04; 5.210E+04; 117.837
    0.790;   0.130;   0.660;-6.936E+03; 1.264E+04; 1.442E+04; 118.762
    0.820;   0.130;   0.690; 6.129E+04; 3.606E+04; 7.111E+04;  30.468
    0.850;   0.130;   0.720;-1.965E+03;-8.866E+03; 9.081E+03;-102.496
    0.880;   0.130;   0.750; 2.525E+04; 1.146E+05; 1.173E+05;  77.573
    0.910;   0.130;   0.780;-1.174E+05;-7.220E+05; 7.315E+05; -99.233
    0.940;   0.130;   0.810;-2.084E+05;-1.471E+06; 1.485E+06; -98.067
    0.970;   0.130;   0.840; 2.318E+05; 1.431E+06; 1.450E+06;  80.799
    1.000;   0.130;   0.870;-2.099E+06; 8.914E+05; 2.281E+06; 156.991
    1.030;   0.130;   0.900; 2.908E+06;-8.791E+06; 9.259E+06; -71.695
    1.060;   0.130;   0.930;-4.642E+06; 8.822E+06; 9.969E+06; 117.751
    1.090;   0.130;   0.960; 2.895E+06;-2.749E+05; 2.908E+06;  -5.423
    1.120;   0.130;   0.990; 1.019E+06;-1.571E+06; 1.873E+06; -57.050
    1.150;   0.130;   1.020;-3.281E+05;-2.208E+06; 2.232E+06; -98.452
    1.180;   0.130;   1.050;-6.051E+05;-6.686E+05; 9.018E+05;-132.146
    1.210;   0.130;   1.080;-9.815E+05; 5.221E+05; 1.112E+06; 151.990
    1.240;   0.130;   1.110;-3.509E+05; 7.220E+05; 8.028E+05; 115.916
    1.270;   0.130;   1.140; 5.645E+05; 9.577E+05; 1.112E+06;  59.482
    1.300;   0.130;   1.170;-1.956E+06; 4.403E+06; 4.818E+06; 113.951
    1.330;   0.130;   1.200; 5.964E+05;-1.010E+06; 1.173E+06; -59.439
    1.360;   0.130;   1.230; 7.536E+04;-7.385E+05; 7.423E+05; -84.173
    1.390;   0.130;   1.260; 4.868E+04;-3.988E+05; 4.018E+05; -83.042
    1.420;   0.130;   1.290;-1.004E+06;-3.298E+05; 1.057E+06;-161.814
    1.450;   0.130;   1.320; 1.261E+06;-6.747E+06; 6.864E+06; -79.416
    1.480;   0.130;   1.350;-4.941E+05; 1.128E+06; 1.231E+06; 113.656
    0.010;   0.160;  -0.150; 1.092E-01;-7.239E+02; 7.239E+02; -89.991
    0.040;   0.160;  -0.120;-1.013E-02;-3.948E+01; 3.948E+01; -90.015
    0.070;   0.160;  -0.090;-7.367E-03; 1.091E+02; 1.091E+02;  90.004
    0.100;   0.160;  -0.060;-3.097E-03; 2.006E+02; 2.006E+02;  90.001
    0.130;   0.160;  -0.030;-8.595E-04; 1.925E+02; 1.925E+02;  90.000
    0.160;   0.160;   0.000; 1.145E-02;-1.938E-06; 1.145E-02;  -0.010
    0.190;   0.160;   0.030; 7.617E-03;-3.881E+02; 3.881E+02; -89.999
    0.220;   0.160;   0.060; 9.368E-03;-8.540E+02; 8.540E+02; -89.999
    0.250;   0.160;   0.090;-2.251E-01;-1.360E+03; 1.360E+03; -90.009
    0.280;   0.160;   0.120;-2.183E+00;-1.893E+03; 1.893E+03; -90.066
    0.310;   0.160;   0.150;-1.972E+01;-2.418E+03; 2.418E+03; -90.467
    0.340;   0.160;   0.180; 8.988E+01;-2.981E+03; 2.983E+03; -88.273
    0.370;   0.160;   0.210; 5.064E+01;-3.391E+03; 3.391E+03; -89.144
    0.400;   0.160;   0.240; 5.093E+01;-3.702E+03; 3.702E+03; -89.212
    0.430;   0.160;   0.270; 5.252E+01;-3.840E+03; 3.840E+03; -89.216
    0.460;   0.160;   0.300; 3.685E+01;-3.756E+03; 3.756E+03; -89.438
    0.490;   0.160;   0.330; 7.163E+01;-3.391E+03; 3.392E+03; -88.790
    0.520;   0.160;   0.360;-8.497E+01;-2.383E+03; 2.385E+03; -92.042
    0.550;   0.160;   0.390;-2.381E+02;-1.600E+03; 1.617E+03; -98.466
    0.580;   0.160;   0.420; 2.472E+02;-9.165E+02; 9.492E+02; -74.905
    0.610;   0.160;   0.450; 3.734E+03; 2.452E+03; 4.467E+03;  33.298
    0.640;   0.160;   0.480; 2.896E+03; 3.998E+03; 4.937E+03;  54.078
    0.670;   0.160;   0.510;-3.570E+02; 9.712E+03; 9.719E+03;  92.105
    0.700;   0.160;   0.540;-1.791E+04; 6.730E+03; 1.913E+04; 159.405
    0.730;   0.160;   0.570;-1.845E+04; 3.184E+04; 3.680E+04; 120.086
    0.760;   0.160;   0.600;-3.298E+04; 4.463E+04; 5.549E+04; 126.461
    0.790;   0.160;   0.630; 3.017E+04; 4.813E+04; 5.680E+04;  57.919
    0.820;   0.160;   0.660; 1.338E+04; 5.666E+04; 5.821E+04;  76.717
    0.850;   0.160;   0.690; 2.898E+04;-2.120E+04; 3.590E+04; -36.186
    0.880;   0.160;   0.720; 3.009E+03;-1.317E+04; 1.351E+04; -77.134
    0.910;   0.160;   0.750; 9.439E+04; 8.911E+04; 1.298E+05;  43.354
    0.940;   0.160;   0.780;-2.131E+05; 7.885E+05; 8.168E+05; 105.127
    0.970;   0.160;   0.810;-8.677E+05; 3.810E+05; 9.477E+05; 156.294
    1.000;   0.160;   0.840; 1.123E+06;-6.893E+05; 1.318E+06; -31.532
    1.030;   0.160;   0.870; 5.570E+06;-1.814E+04; 5.570E+06;  -0.187
    1.060;   0.160;   0.900;-1.018E+07;-1.550E+06; 1.030E+07;-171.341
    1.090;   0.160;   0.930; 3.878E+06; 2.974E+06; 4.887E+06;  37.487
    1.120;   0.160;   0.960; 2.880E+06; 8.453E+05; 3.001E+06;  16.358
    1.150;   0.160;   0.990;-3.701E+05;-1.719E+06; 1.759E+06;-102.148
    1.180;   0.160;   1.020;-6.419E+05;-1.463E+06; 1.598E+06;-113.685
    1.210;   0.160;   1.050;-9.869E+05; 6.632E+04; 9.891E+05; 176.156
    1.240;   0.160;   1.080;-8.273E+05; 4.727E+05; 9.529E+05; 150.258
    1.270;   0.160;   1.110; 2.192E+05;-2.408E+04; 2.205E+05;  -6.269
    1.300;   0.160;   1.140; 3.322E+06; 1.527E+06; 3.656E+06;  24.688
    1.330;   0.160;   1.170;-6.491E+06;-3.629E+06; 7.436E+06;-150.793
    1.360;   0.160;   1.200;-2.422E+06;-1.632E+06; 2.920E+06;-146.036
    1.390;   0.160;   1.230;-1.478E+06;-1.139E+04; 1.478E+06;-179.559
    1.420;   0.160;   1.260;-1.968E+05; 1.378E+06; 1.392E+06;  98.129
    1.450;   0.160;   1.290; 4.823E+06; 2.772E+06; 5.562E+06;  29.888
    1.480;   0.160;   1.320;-1.631E+06; 6.453E+05; 1.754E+06; 158.413
    0.010;   0.190;  -0.180; 5.062E-01;-9.487E+02; 9.487E+02; -89.969
    0.040;   0.190;  -0.150;-4.316E-02; 1.690E+02; 1.690E+02;  90.015
    0.070;   0.190;  -0.120;-3.057E-02; 3.553E+02; 3.553E+02;  90.005
    0.100;   0.190;  -0.090;-1.827E-02; 4.690E+02; 4.690E+02;  90.002
    0.130;   0.190;  -0.060;-8.900E-03; 4.983E+02; 4.983E+02;  90.001
    0.160;   0.190;  -0.030; 7.617E-03; 3.881E+02; 3.881E+02;  89.999
    0.190;   0.190;   0.000;-1.458E-01;-3.421E-06; 1.458E-01;-179.999
    0.220;   0.190;   0.030;-4.264E-01;-8.379E+02; 8.379E+02; -90.029
    0.250;   0.190;   0.060;-2.230E+00;-1.787E+03; 1.787E+03; -90.072
    0.280;   0.190;   0.090;-1.212E+01;-3.031E+03; 3.031E+03; -90.229
    0.310;   0.190;   0.120;-9.683E+01;-5.707E+03; 5.708E+03; -90.972
    0.340;   0.190;   0.150; 2.187E+02; 1.647E+03; 1.661E+03;  82.433
    0.370;   0.190;   0.180; 1.626E+02;-2.876E+03; 2.880E+03; -86.763
    0.400;   0.190;   0.210; 1.645E+02;-4.123E+03; 4.126E+03; -87.716
    0.430;   0.190;   0.240; 1.512E+02;-4.864E+03; 4.867E+03; -88.220
    0.460;   0.190;   0.270; 6.392E+01;-5.278E+03; 5.279E+03; -89.306
    0.490;   0.190;   0.300;-1.527E+02;-5.308E+03; 5.311E+03; -91.648
