    0.880;   0.640;   0.240; 5.792E+04;-1.440E+05; 1.552E+05; -68.094
    0.910;   0.640;   0.270; 6.868E+04;-7.522E+04; 1.019E+05; -47.605
    0.940;   0.640;   0.300; 8.283E+04;-9.771E+04; 1.281E+05; -49.712
    0.970;   0.640;   0.330; 1.044E+05;-5.338E+04; 1.173E+05; -27.070
    1.000;   0.640;   0.360;-8.605E+04; 1.506E+04; 8.736E+04; 170.071
    1.030;   0.640;   0.390;-4.191E+04;-2.031E+05; 2.074E+05;-101.656
    1.060;   0.640;   0.420;-1.429E+04; 9.784E+04; 9.887E+04;  98.310
    1.090;   0.640;   0.450;-1.561E+05; 7.830E+04; 1.746E+05; 153.354
    1.120;   0.640;   0.480;-2.395E+05; 9.619E+04; 2.581E+05; 158.120
    1.150;   0.640;   0.510;-5.265E+04; 1.066E+06; 1.067E+06;  92.828
    1.180;   0.640;   0.540; 8.827E+05; 1.482E+05; 8.951E+05;   9.531
    1.210;   0.640;   0.570; 8.867E+04;-5.466E+05; 5.537E+05; -80.785
    1.240;   0.640;   0.600; 1.461E+05; 6.271E+05; 6.439E+05;  76.890
    1.270;   0.640;   0.630; 1.802E+04; 4.622E+05; 4.625E+05;  87.767
    1.300;   0.640;   0.660; 1.399E+05; 1.057E+05; 1.753E+05;  37.072
    1.330;   0.640;   0.690; 2.123E+05; 1.745E+05; 2.748E+05;  39.409
    1.360;   0.640;   0.720;-4.686E+05; 7.053E+05; 8.467E+05; 123.600
    1.390;   0.640;   0.750; 1.018E+06;-8.058E+05; 1.298E+06; -38.375
    1.420;   0.640;   0.780; 1.716E+06; 7.118E+05; 1.857E+06;  22.533
    1.450;   0.640;   0.810; 7.441E+05;-5.751E+05; 9.404E+05; -37.699
    1.480;   0.640;   0.840;-1.802E+05; 1.337E+06; 1.349E+06;  97.679
    0.010;   0.670;  -0.660; 3.042E+03;-8.185E+04; 8.190E+04; -87.872
    0.040;   0.670;  -0.630;-4.240E+04;-1.192E+04; 4.404E+04;-164.294
    0.070;   0.670;  -0.600; 3.365E+04;-3.385E+04; 4.773E+04; -45.175
    0.100;   0.670;  -0.570;-1.622E+04; 7.664E+02; 1.624E+04; 177.294
    0.130;   0.670;  -0.540; 7.479E+03;-2.847E+04; 2.943E+04; -75.279
    0.160;   0.670;  -0.510;-1.901E+04; 1.338E+03; 1.905E+04; 175.972
    0.190;   0.670;  -0.480;-1.488E+04; 1.047E+04; 1.820E+04; 144.875
    0.220;   0.670;  -0.450;-4.194E+03; 1.781E+04; 1.830E+04; 103.251
    0.250;   0.670;  -0.420;-6.714E+03; 7.477E+03; 1.005E+04; 131.923
    0.280;   0.670;  -0.390;-4.331E+03; 1.381E+04; 1.447E+04; 107.408
    0.310;   0.670;  -0.360; 1.170E+04;-8.453E+02; 1.173E+04;  -4.134
    0.340;   0.670;  -0.330;-6.811E+04; 7.232E+04; 9.935E+04; 133.283
    0.370;   0.670;  -0.300;-3.287E+04; 4.419E+04; 5.507E+04; 126.645
    0.400;   0.670;  -0.270;-2.751E+04; 4.264E+04; 5.074E+04; 122.826
    0.430;   0.670;  -0.240;-2.511E+04; 4.295E+04; 4.975E+04; 120.311
    0.460;   0.670;  -0.210;-2.252E+04; 4.380E+04; 4.925E+04; 117.205
    0.490;   0.670;  -0.180;-1.858E+04; 4.417E+04; 4.792E+04; 112.819
    0.520;   0.670;  -0.150;-1.208E+04; 4.336E+04; 4.501E+04; 105.574
    0.550;   0.670;  -0.120;-2.537E+03; 3.978E+04; 3.986E+04;  93.650
    0.580;   0.670;  -0.090; 8.768E+03; 3.180E+04; 3.299E+04;  74.587
    0.610;   0.670;  -0.060; 1.876E+04; 1.955E+04; 2.709E+04;  46.181
    0.640;   0.670;  -0.030; 2.435E+04; 6.649E+03; 2.524E+04;  15.273
    0.670;   0.670;   0.000; 2.630E+04;-4.125E-05; 2.630E+04;   0.000
    0.700;   0.670;   0.030; 3.249E+04;-1.282E+03; 3.252E+04;  -2.260
    0.730;   0.670;   0.060; 4.553E+04;-7.118E+03; 4.609E+04;  -8.885
    0.760;   0.670;   0.090; 6.232E+04;-1.874E+04; 6.508E+04; -16.735
    0.790;   0.670;   0.120; 8.236E+04;-3.534E+04; 8.962E+04; -23.223
    0.820;   0.670;   0.150; 1.053E+05;-5.836E+04; 1.204E+05; -28.990
    0.850;   0.670;   0.180; 1.256E+05;-9.566E+04; 1.579E+05; -37.292
    0.880;   0.670;   0.210; 8.715E+04;-1.435E+05; 1.679E+05; -58.730
    0.910;   0.670;   0.240; 9.833E+04;-7.531E+04; 1.239E+05; -37.447
    0.940;   0.670;   0.270; 1.132E+05;-9.932E+04; 1.506E+05; -41.258
    0.970;   0.670;   0.300; 1.422E+05;-1.109E+05; 1.804E+05; -37.954
    1.000;   0.670;   0.330; 9.167E+04; 2.955E+04; 9.632E+04;  17.869
    1.030;   0.670;   0.360;-5.384E+04;-8.437E+04; 1.001E+05;-122.543
    1.060;   0.670;   0.390; 3.398E+04; 5.431E+04; 6.407E+04;  57.967
    1.090;   0.670;   0.420;-9.190E+04; 1.128E+05; 1.455E+05; 129.168
    1.120;   0.670;   0.450;-2.153E+05; 2.733E+05; 3.479E+05; 128.234
    1.150;   0.670;   0.480;-4.336E+04; 6.855E+05; 6.869E+05;  93.619
    1.180;   0.670;   0.510; 7.190E+05; 3.130E+05; 7.842E+05;  23.527
    1.210;   0.670;   0.540; 1.585E+05;-2.811E+05; 3.227E+05; -60.593
    1.240;   0.670;   0.570; 1.636E+05;-3.498E+05; 3.862E+05; -64.935
    1.270;   0.670;   0.600;-2.978E+04;-4.513E+05; 4.523E+05; -93.775
    1.300;   0.670;   0.630; 1.100E+05; 7.806E+04; 1.349E+05;  35.363
    1.330;   0.670;   0.660; 9.021E+04;-1.837E+05; 2.046E+05; -63.846
    1.360;   0.670;   0.690; 2.481E+05;-4.128E+05; 4.816E+05; -58.996
    1.390;   0.670;   0.720; 2.472E+05; 1.572E+06; 1.592E+06;  81.065
    1.420;   0.670;   0.750;-6.859E+05; 1.766E+06; 1.895E+06; 111.225
    1.450;   0.670;   0.780; 2.715E+04;-7.558E+05; 7.563E+05; -87.942
    1.480;   0.670;   0.810; 4.218E+05;-6.849E+05; 8.044E+05; -58.377
    0.010;   0.700;  -0.690; 7.104E+04;-1.139E+05; 1.342E+05; -58.049
    0.040;   0.700;  -0.660; 3.286E+04;-4.373E+04; 5.470E+04; -53.082
    0.070;   0.700;  -0.630; 6.489E+04;-4.960E+04; 8.168E+04; -37.393
    0.100;   0.700;  -0.600;-7.062E+04; 5.808E+03; 7.086E+04; 175.298
    0.130;   0.700;  -0.570; 4.158E+04; 1.937E+04; 4.587E+04;  24.975
    0.160;   0.700;  -0.540; 1.716E+04;-2.477E+02; 1.716E+04;  -0.827
    0.190;   0.700;  -0.510;-1.303E+04;-2.718E+03; 1.331E+04;-168.214
    0.220;   0.700;  -0.480; 4.796E+03; 1.968E+04; 2.026E+04;  76.306
    0.250;   0.700;  -0.450;-8.740E+03; 1.732E+03; 8.910E+03; 168.793
    0.280;   0.700;  -0.420;-8.162E+03; 1.335E+04; 1.564E+04; 121.451
    0.310;   0.700;  -0.390;-3.888E+03; 1.856E+04; 1.896E+04; 101.833
    0.340;   0.700;  -0.360;-6.480E+04; 2.039E+04; 6.794E+04; 162.534
    0.370;   0.700;  -0.330;-3.968E+04; 2.575E+04; 4.730E+04; 147.015
    0.400;   0.700;  -0.300;-3.648E+04; 2.890E+04; 4.654E+04; 141.615
    0.430;   0.700;  -0.270;-3.612E+04; 3.219E+04; 4.838E+04; 138.289
    0.460;   0.700;  -0.240;-3.454E+04; 3.469E+04; 4.896E+04; 134.872
    0.490;   0.700;  -0.210;-3.126E+04; 3.689E+04; 4.835E+04; 130.277
    0.520;   0.700;  -0.180;-2.471E+04; 3.783E+04; 4.519E+04; 123.151
    0.550;   0.700;  -0.150;-1.413E+04; 3.620E+04; 3.886E+04; 111.328
    0.580;   0.700;  -0.120;-5.443E+02; 2.984E+04; 2.984E+04;  91.045
    0.610;   0.700;  -0.090; 1.258E+04; 1.899E+04; 2.278E+04;  56.478
    0.640;   0.700;  -0.060; 2.297E+04; 7.726E+03; 2.424E+04;  18.587
    0.670;   0.700;  -0.030; 3.249E+04; 1.282E+03; 3.252E+04;   2.260
    0.700;   0.700;   0.000; 4.624E+04;-2.058E-05; 4.624E+04;   0.000
    0.730;   0.700;   0.030; 6.332E+04;-3.078E+03; 6.340E+04;  -2.782
    0.760;   0.700;   0.060; 8.179E+04;-1.048E+04; 8.246E+04;  -7.302
    0.790;   0.700;   0.090; 1.026E+05;-2.136E+04; 1.048E+05; -11.758
    0.820;   0.700;   0.120; 1.263E+05;-3.781E+04; 1.319E+05; -16.665
    0.850;   0.700;   0.150; 1.485E+05;-6.907E+04; 1.638E+05; -24.942
    0.880;   0.700;   0.180; 1.108E+05;-1.136E+05; 1.587E+05; -45.703
    0.910;   0.700;   0.210; 1.249E+05;-3.858E+04; 1.308E+05; -17.158
    0.940;   0.700;   0.240; 1.433E+05;-6.065E+04; 1.556E+05; -22.939
    0.970;   0.700;   0.270; 1.207E+05;-9.706E+04; 1.549E+05; -38.795
    1.000;   0.700;   0.300; 1.657E+05;-4.891E+04; 1.728E+05; -16.443
    1.030;   0.700;   0.330; 1.034E+04;-1.947E+04; 2.204E+04; -62.038
    1.060;   0.700;   0.360; 6.116E+04;-5.873E+03; 6.144E+04;  -5.485
    1.090;   0.700;   0.390;-1.120E+05; 1.259E+05; 1.685E+05; 131.656
    1.120;   0.700;   0.420;-9.318E+04; 2.003E+05; 2.209E+05; 114.952
    1.150;   0.700;   0.450;-1.061E+05; 5.906E+05; 6.001E+05; 100.185
    1.180;   0.700;   0.480; 4.206E+05; 2.813E+05; 5.060E+05;  33.773
    1.210;   0.700;   0.510; 2.837E+05;-2.427E+05; 3.733E+05; -40.543
    1.240;   0.700;   0.540;-1.113E+05;-5.129E+04; 1.225E+05;-155.249
    1.270;   0.700;   0.570;-8.187E+05;-2.707E+05; 8.623E+05;-161.703
    1.300;   0.700;   0.600;-9.042E+05; 2.995E+04; 9.047E+05; 178.103
    1.330;   0.700;   0.630; 6.515E+04; 1.561E+05; 1.692E+05;  67.348
    1.360;   0.700;   0.660;-2.352E+05;-4.627E+04; 2.397E+05;-168.870
    1.390;   0.700;   0.690;-7.040E+05;-1.769E+05; 7.259E+05;-165.897
    1.420;   0.700;   0.720; 7.115E+04; 1.848E+06; 1.849E+06;  87.795
    1.450;   0.700;   0.750;-1.673E+05; 5.602E+04; 1.764E+05; 161.489
    1.480;   0.700;   0.780;-1.032E+06;-9.741E+05; 1.419E+06;-136.647
    0.010;   0.730;  -0.720; 1.055E+05;-1.103E+05; 1.526E+05; -46.286
    0.040;   0.730;  -0.690; 1.266E+05; 9.099E+04; 1.559E+05;  35.696
    0.070;   0.730;  -0.660; 4.450E+04;-1.044E+03; 4.451E+04;  -1.344
    0.100;   0.730;  -0.630;-1.511E+04;-2.066E+04; 2.559E+04;-126.187
    0.130;   0.730;  -0.600; 4.650E+04; 3.653E+03; 4.664E+04;   4.492
    0.160;   0.730;  -0.570;-1.904E+04;-2.280E+03; 1.918E+04;-173.173
    0.190;   0.730;  -0.540;-3.513E+04; 2.788E+04; 4.485E+04; 141.558
    0.220;   0.730;  -0.510; 2.085E+04; 4.482E+04; 4.943E+04;  65.059
    0.250;   0.730;  -0.480;-7.685E+03; 1.032E+04; 1.287E+04; 126.667
    0.280;   0.730;  -0.450;-4.810E+02; 1.949E+04; 1.950E+04;  91.414
    0.310;   0.730;  -0.420;-1.715E+04; 2.624E+04; 3.135E+04; 123.178
    0.340;   0.730;  -0.390;-1.361E+04;-1.107E+04; 1.754E+04;-140.864
    0.370;   0.730;  -0.360;-2.348E+04; 1.260E+04; 2.665E+04; 151.789
    0.400;   0.730;  -0.330;-2.539E+04; 1.700E+04; 3.056E+04; 146.189
    0.430;   0.730;  -0.300;-2.708E+04; 2.165E+04; 3.467E+04; 141.357
    0.460;   0.730;  -0.270;-2.759E+04; 2.496E+04; 3.720E+04; 137.866
    0.490;   0.730;  -0.240;-2.523E+04; 2.838E+04; 3.798E+04; 131.632
    0.520;   0.730;  -0.210;-1.968E+04; 3.099E+04; 3.671E+04; 122.416
    0.550;   0.730;  -0.180;-9.490E+03; 3.151E+04; 3.291E+04; 106.761
    0.580;   0.730;  -0.150; 4.286E+03; 2.789E+04; 2.822E+04;  81.266
    0.610;   0.730;  -0.120; 1.847E+04; 2.012E+04; 2.731E+04;  47.444
    0.640;   0.730;  -0.090; 3.125E+04; 1.202E+04; 3.349E+04;  21.044
    0.670;   0.730;  -0.060; 4.553E+04; 7.118E+03; 4.609E+04;   8.885
    0.700;   0.730;  -0.030; 6.332E+04; 3.078E+03; 6.340E+04;   2.782
    0.730;   0.730;   0.000; 8.068E+04;-3.929E-05; 8.068E+04;   0.000
    0.760;   0.730;   0.030; 9.662E+04;-2.384E+03; 9.665E+04;  -1.413
    0.790;   0.730;   0.060; 1.130E+05;-7.238E+03; 1.132E+05;  -3.666
    0.820;   0.730;   0.090; 1.312E+05;-1.663E+04; 1.323E+05;  -7.222
    0.850;   0.730;   0.120; 1.484E+05;-4.005E+04; 1.537E+05; -15.102
    0.880;   0.730;   0.150; 1.080E+05;-7.827E+04; 1.333E+05; -35.946
    0.910;   0.730;   0.180; 1.246E+05; 6.514E+02; 1.246E+05;   0.300
    0.940;   0.730;   0.210; 1.503E+05;-2.778E+04; 1.529E+05; -10.472
    0.970;   0.730;   0.240; 1.097E+05;-2.754E+04; 1.132E+05; -14.086
    1.000;   0.730;   0.270; 1.051E+05;-6.698E+04; 1.246E+05; -32.513
    1.030;   0.730;   0.300; 5.129E+04;-4.337E+01; 5.129E+04;  -0.048
    1.060;   0.730;   0.330;-8.848E+03;-4.427E+04; 4.515E+04;-101.303
    1.090;   0.730;   0.360;-5.296E+04; 9.392E+04; 1.078E+05; 119.416
    1.120;   0.730;   0.390;-1.022E+05; 1.191E+05; 1.569E+05; 130.626
    1.150;   0.730;   0.420;-1.279E+05; 4.493E+05; 4.672E+05; 105.894
    1.180;   0.730;   0.450; 2.850E+05; 1.812E+05; 3.377E+05;  32.456
    1.210;   0.730;   0.480; 9.059E+04;-1.753E+05; 1.973E+05; -62.665
    1.240;   0.730;   0.510;-3.085E+04; 5.234E+04; 6.075E+04; 120.517
    1.270;   0.730;   0.540;-4.849E+05;-3.513E+05; 5.988E+05;-144.080
    1.300;   0.730;   0.570;-2.946E+05; 3.943E+05; 4.922E+05; 126.770
    1.330;   0.730;   0.600; 9.309E+05; 1.100E+06; 1.441E+06;  49.756
    1.360;   0.730;   0.630;-1.709E+05; 4.005E+05; 4.354E+05; 113.111
    1.390;   0.730;   0.660;-1.748E+05;-1.532E+05; 2.325E+05;-138.762
    1.420;   0.730;   0.690;-9.462E+05; 9.834E+05; 1.365E+06; 133.896
    1.450;   0.730;   0.720; 5.967E+04; 7.836E+05; 7.859E+05;  85.646
    1.480;   0.730;   0.750;-1.440E+06; 6.705E+04; 1.441E+06; 177.334
    0.010;   0.760;  -0.750; 5.599E+05; 1.677E+05; 5.844E+05;  16.673
    0.040;   0.760;  -0.720;-2.939E+04; 1.139E+05; 1.176E+05; 104.471
    0.070;   0.760;  -0.690; 5.579E+04;-4.513E+04; 7.176E+04; -38.965
    0.100;   0.760;  -0.660; 2.062E+04;-4.038E+04; 4.534E+04; -62.952
    0.130;   0.760;  -0.630;-2.705E+04; 5.973E+04; 6.557E+04; 114.367
    0.160;   0.760;  -0.600; 1.418E+04; 2.773E+04; 3.115E+04;  62.917
    0.190;   0.760;  -0.570;-3.798E+04; 7.107E+03; 3.864E+04; 169.401
    0.220;   0.760;  -0.540; 1.967E+04; 5.701E+04; 6.031E+04;  70.964
    0.250;   0.760;  -0.510;-1.308E+04; 3.233E+03; 1.347E+04; 166.115
    0.280;   0.760;  -0.480;-1.298E+04; 1.154E+04; 1.737E+04; 138.360
    0.310;   0.760;  -0.450;-4.467E+04; 3.286E+04; 5.546E+04; 143.665
    0.340;   0.760;  -0.420; 3.084E+04; 3.056E+03; 3.100E+04;   5.659
    0.370;   0.760;  -0.390;-1.763E+03; 1.688E+04; 1.697E+04;  95.962
    0.400;   0.760;  -0.360;-1.060E+04; 1.745E+04; 2.041E+04; 121.273
    0.430;   0.760;  -0.330;-1.168E+04; 2.180E+04; 2.473E+04; 118.191
    0.460;   0.760;  -0.300;-1.256E+04; 2.488E+04; 2.787E+04; 116.783
    0.490;   0.760;  -0.270;-1.046E+04; 2.833E+04; 3.020E+04; 110.259
    0.520;   0.760;  -0.240;-5.286E+03; 3.227E+04; 3.270E+04;  99.302
    0.550;   0.760;  -0.210; 4.080E+03; 3.444E+04; 3.468E+04;  83.244
    0.580;   0.760;  -0.180; 1.706E+04; 3.304E+04; 3.719E+04;  62.691
    0.610;   0.760;  -0.150; 3.092E+04; 2.819E+04; 4.185E+04;  42.353
    0.640;   0.760;  -0.120; 4.480E+04; 2.312E+04; 5.042E+04;  27.297
    0.670;   0.760;  -0.090; 6.232E+04; 1.874E+04; 6.508E+04;  16.735
    0.700;   0.760;  -0.060; 8.179E+04; 1.048E+04; 8.246E+04;   7.302
    0.730;   0.760;  -0.030; 9.662E+04; 2.384E+03; 9.665E+04;   1.413
    0.760;   0.760;   0.000; 1.087E+05;-6.366E-06; 1.087E+05;   0.000
    0.790;   0.760;   0.030; 1.195E+05;-6.825E+02; 1.195E+05;  -0.327
    0.820;   0.760;   0.060; 1.303E+05;-5.515E+03; 1.304E+05;  -2.423
    0.850;   0.760;   0.090; 1.398E+05;-2.290E+04; 1.416E+05;  -9.304
    0.880;   0.760;   0.120; 9.597E+04;-5.405E+04; 1.101E+05; -29.387
    0.910;   0.760;   0.150; 1.134E+05; 2.420E+04; 1.159E+05;  12.049
    0.940;   0.760;   0.180; 1.297E+05;-1.541E+04; 1.306E+05;  -6.775
    0.970;   0.760;   0.210; 1.179E+05;-1.399E+04; 1.188E+05;  -6.763
    1.000;   0.760;   0.240; 7.416E+04;-1.875E+04; 7.649E+04; -14.187
    1.030;   0.760;   0.270; 5.043E+04;-4.089E+03; 5.059E+04;  -4.636
    1.060;   0.760;   0.300;-2.641E+04;-1.243E+04; 2.919E+04;-154.804
    1.090;   0.760;   0.330;-3.380E+04; 5.965E+04; 6.856E+04; 119.540
    1.120;   0.760;   0.360;-1.287E+05; 4.701E+04; 1.370E+05; 159.928
    1.150;   0.760;   0.390;-4.196E+04; 3.496E+05; 3.521E+05;  96.845
    1.180;   0.760;   0.420; 8.920E+04; 9.117E+04; 1.275E+05;  45.626
    1.210;   0.760;   0.450; 1.411E+04;-1.761E+05; 1.767E+05; -85.420
    1.240;   0.760;   0.480; 1.978E+05;-6.301E+04; 2.076E+05; -17.668
    1.270;   0.760;   0.510;-5.314E+05;-2.264E+05; 5.776E+05;-156.925
    1.300;   0.760;   0.540;-1.393E+05;-4.315E+05; 4.535E+05;-107.889
    1.330;   0.760;   0.570; 1.456E+06;-3.263E+05; 1.492E+06; -12.630
    1.360;   0.760;   0.600; 2.201E+05; 2.593E+05; 3.401E+05;  49.676
    1.390;   0.760;   0.630; 3.060E+05; 2.591E+05; 4.010E+05;  40.262
    1.420;   0.760;   0.660;-1.408E+05;-2.142E+05; 2.564E+05;-123.309
    1.450;   0.760;   0.690; 3.270E+05; 8.641E+05; 9.239E+05;  69.272
    1.480;   0.760;   0.720;-3.822E+05; 2.016E+05; 4.321E+05; 152.195
    0.010;   0.790;  -0.780; 1.027E+05; 4.300E+05; 4.421E+05;  76.563
    0.040;   0.790;  -0.750;-4.116E+05; 1.229E+05; 4.295E+05; 163.373
    0.070;   0.790;  -0.720; 3.664E+05; 1.292E+05; 3.885E+05;  19.417
    0.100;   0.790;  -0.690; 4.767E+03; 1.879E+04; 1.939E+04;  75.768
    0.130;   0.790;  -0.660; 1.328E+04;-6.651E+03; 1.485E+04; -26.607
    0.160;   0.790;  -0.630;-1.417E+04;-4.538E+04; 4.754E+04;-107.335
    0.190;   0.790;  -0.600;-1.078E+05;-1.579E+04; 1.090E+05;-171.668
    0.220;   0.790;  -0.570;-2.522E+04; 1.059E+05; 1.089E+05; 103.399
    0.250;   0.790;  -0.540;-2.424E+04; 3.108E+04; 3.941E+04; 127.949
    0.280;   0.790;  -0.510; 1.818E+03; 3.079E+04; 3.084E+04;  86.620
    0.310;   0.790;  -0.480;-4.111E+04; 2.708E+04; 4.923E+04; 146.623
    0.340;   0.790;  -0.450; 5.982E+04; 1.947E+04; 6.291E+04;  18.029
    0.370;   0.790;  -0.420; 1.469E+04; 2.885E+04; 3.237E+04;  63.013
    0.400;   0.790;  -0.390; 5.383E+03; 2.612E+04; 2.666E+04;  78.352
    0.430;   0.790;  -0.360; 4.589E+03; 2.712E+04; 2.751E+04;  80.397
    0.460;   0.790;  -0.330; 3.471E+03; 3.201E+04; 3.220E+04;  83.812
    0.490;   0.790;  -0.300; 6.420E+03; 3.561E+04; 3.619E+04;  79.782
    0.520;   0.790;  -0.270; 1.212E+04; 4.044E+04; 4.221E+04;  73.320
    0.550;   0.790;  -0.240; 2.118E+04; 4.398E+04; 4.882E+04;  64.291
    0.580;   0.790;  -0.210; 3.334E+04; 4.456E+04; 5.566E+04;  53.199
    0.610;   0.790;  -0.180; 4.671E+04; 4.225E+04; 6.299E+04;  42.128
    0.640;   0.790;  -0.150; 6.174E+04; 3.986E+04; 7.349E+04;  32.849
    0.670;   0.790;  -0.120; 8.236E+04; 3.534E+04; 8.962E+04;  23.223
    0.700;   0.790;  -0.090; 1.026E+05; 2.136E+04; 1.048E+05;  11.758
    0.730;   0.790;  -0.060; 1.130E+05; 7.238E+03; 1.132E+05;   3.666
    0.760;   0.790;  -0.030; 1.195E+05; 6.825E+02; 1.195E+05;   0.327
    0.790;   0.790;   0.000; 1.254E+05;-2.493E-05; 1.254E+05;   0.000
    0.820;   0.790;   0.030; 1.297E+05;-8.976E+02; 1.297E+05;  -0.397
    0.850;   0.790;   0.060; 1.313E+05;-1.258E+04; 1.319E+05;  -5.474
    0.880;   0.790;   0.090; 8.701E+04;-3.506E+04; 9.381E+04; -21.947
    0.910;   0.790;   0.120; 1.080E+05; 3.493E+04; 1.135E+05;  17.918
    0.940;   0.790;   0.150; 1.154E+05;-6.098E+03; 1.155E+05;  -3.025
    0.970;   0.790;   0.180; 9.617E+04;-2.220E+04; 9.870E+04; -12.996
    1.000;   0.790;   0.210; 7.003E+04;-2.045E+04; 7.295E+04; -16.282
    1.030;   0.790;   0.240; 5.373E+04;-2.307E+04; 5.847E+04; -23.233
    1.060;   0.790;   0.270;-1.563E+04;-2.718E+03; 1.586E+04;-170.132
    1.090;   0.790;   0.300;-2.278E+04;-3.136E+03; 2.299E+04;-172.161
    1.120;   0.790;   0.330;-1.229E+05; 3.879E+04; 1.288E+05; 162.475
    1.150;   0.790;   0.360;-2.786E+03; 2.004E+05; 2.004E+05;  90.797
    1.180;   0.790;   0.390;-1.507E+04; 3.131E+04; 3.474E+04; 115.701
    1.210;   0.790;   0.420; 4.281E+04;-2.514E+05; 2.550E+05; -80.334
    1.240;   0.790;   0.450; 2.841E+05;-1.469E+05; 3.198E+05; -27.336
    1.270;   0.790;   0.480;-2.149E+05; 3.537E+05; 4.139E+05; 121.287
    1.300;   0.790;   0.510;-7.135E+05;-3.772E+05; 8.071E+05;-152.133
    1.330;   0.790;   0.540;-1.383E+05;-7.638E+05; 7.763E+05;-100.264
    1.360;   0.790;   0.570;-5.120E+05;-2.572E+05; 5.730E+05;-153.323
    1.390;   0.790;   0.600; 2.174E+05; 2.891E+05; 3.617E+05;  53.062
    1.420;   0.790;   0.630; 1.697E+05;-9.073E+05; 9.230E+05; -79.407
    1.450;   0.790;   0.660;-3.398E+05; 2.907E+04; 3.410E+05; 175.111
    1.480;   0.790;   0.690; 3.729E+05;-2.704E+05; 4.606E+05; -35.950
    0.010;   0.820;  -0.810;-8.028E+05; 1.024E+06; 1.301E+06; 128.087
    0.040;   0.820;  -0.780; 4.263E+05;-4.152E+05; 5.951E+05; -44.242
    0.070;   0.820;  -0.750; 1.435E+04; 3.061E+05; 3.064E+05;  87.316
    0.100;   0.820;  -0.720;-2.175E+05; 3.829E+04; 2.209E+05; 170.017
    0.130;   0.820;  -0.690; 1.272E+05; 6.104E+04; 1.411E+05;  25.637
    0.160;   0.820;  -0.660; 9.621E+03;-1.028E+04; 1.408E+04; -46.895
    0.190;   0.820;  -0.630;-1.808E+04;-6.202E+04; 6.460E+04;-106.247
    0.220;   0.820;  -0.600;-6.300E+04; 5.130E+04; 8.124E+04; 140.842
    0.250;   0.820;  -0.570;-4.290E+04;-2.564E+04; 4.998E+04;-149.137
    0.280;   0.820;  -0.540;-5.317E+04;-1.130E+03; 5.318E+04;-178.782
    0.310;   0.820;  -0.510;-1.024E+05; 3.844E+04; 1.094E+05; 159.427
    0.340;   0.820;  -0.480; 5.872E+04; 7.032E+04; 9.162E+04;  50.139
    0.370;   0.820;  -0.450; 2.011E+04; 5.353E+04; 5.719E+04;  69.409
    0.400;   0.820;  -0.420; 8.885E+03; 4.828E+04; 4.909E+04;  79.572
    0.430;   0.820;  -0.390; 1.497E+04; 4.474E+04; 4.717E+04;  71.504
    0.460;   0.820;  -0.360; 1.664E+04; 4.716E+04; 5.001E+04;  70.562
    0.490;   0.820;  -0.330; 1.931E+04; 4.973E+04; 5.335E+04;  68.778
    0.520;   0.820;  -0.300; 2.790E+04; 5.459E+04; 6.130E+04;  62.925
    0.550;   0.820;  -0.270; 3.821E+04; 5.925E+04; 7.050E+04;  57.184
    0.580;   0.820;  -0.240; 5.090E+04; 6.178E+04; 8.005E+04;  50.512
    0.610;   0.820;  -0.210; 6.461E+04; 6.251E+04; 8.990E+04;  44.056
    0.640;   0.820;  -0.180; 8.089E+04; 6.315E+04; 1.026E+05;  37.978
    0.670;   0.820;  -0.150; 1.053E+05; 5.836E+04; 1.204E+05;  28.990
    0.700;   0.820;  -0.120; 1.263E+05; 3.781E+04; 1.319E+05;  16.665
    0.730;   0.820;  -0.090; 1.312E+05; 1.663E+04; 1.323E+05;   7.222
    0.760;   0.820;  -0.060; 1.303E+05; 5.515E+03; 1.304E+05;   2.423
    0.790;   0.820;  -0.030; 1.297E+05; 8.976E+02; 1.297E+05;   0.397
    0.820;   0.820;   0.000; 1.279E+05; 9.562E-06; 1.279E+05;   0.000
    0.850;   0.820;   0.030; 1.221E+05;-5.098E+03; 1.222E+05;  -2.391
    0.880;   0.820;   0.060; 8.014E+04;-1.510E+04; 8.155E+04; -10.671
    0.910;   0.820;   0.090; 1.082E+05; 4.047E+04; 1.155E+05;  20.509
    0.940;   0.820;   0.120; 1.098E+05;-1.001E+04; 1.102E+05;  -5.210
    0.970;   0.820;   0.150; 8.024E+04;-2.804E+04; 8.500E+04; -19.260
    1.000;   0.820;   0.180; 5.860E+04;-3.626E+04; 6.892E+04; -31.748
    1.030;   0.820;   0.210; 2.924E+04;-5.129E+04; 5.904E+04; -60.312
    1.060;   0.820;   0.240;-2.878E+03;-4.066E+04; 4.076E+04; -94.049
    1.090;   0.820;   0.270;-4.437E+04;-5.351E+04; 6.951E+04;-129.661
    1.120;   0.820;   0.300;-1.235E+05; 1.038E+03; 1.235E+05; 179.519
    1.150;   0.820;   0.330;-1.791E+03; 2.173E+04; 2.180E+04;  94.711
    1.180;   0.820;   0.360; 3.123E+04; 3.009E+04; 4.337E+04;  43.931
    1.210;   0.820;   0.390;-9.659E+04;-1.733E+05; 1.984E+05;-119.129
    1.240;   0.820;   0.420; 1.590E+05;-1.983E+05; 2.542E+05; -51.291
    1.270;   0.820;   0.450; 2.297E+05; 2.237E+05; 3.206E+05;  44.232
