    1.390;   0.070;   1.320; 5.500E+05; 2.140E+06; 2.209E+06;  75.585
    1.420;   0.070;   1.350;-1.911E+06; 4.692E+06; 5.066E+06; 112.164
    1.450;   0.070;   1.380;-5.148E+06;-9.913E+06; 1.117E+07;-117.441
    1.480;   0.070;   1.410;-7.202E+06; 1.816E+06; 7.427E+06; 165.845
    0.010;   0.100;  -0.090;-6.747E-04;-5.342E+01; 5.342E+01; -90.001
    0.040;   0.100;  -0.060; 8.839E-05; 9.386E+00; 9.386E+00;  89.999
    0.070;   0.100;  -0.030; 3.653E-04; 1.548E+01; 1.548E+01;  89.999
    0.100;   0.100;   0.000; 5.041E-04; 6.761E-08; 5.041E-04;   0.008
    0.130;   0.100;   0.030;-1.525E-04;-4.116E+01; 4.116E+01; -90.000
    0.160;   0.100;   0.060; 7.461E-04;-8.729E+01; 8.729E+01; -90.000
    0.190;   0.100;   0.090;-7.996E-03;-2.029E+02; 2.029E+02; -90.002
    0.220;   0.100;   0.120;-6.006E-02;-2.431E+02; 2.431E+02; -90.014
    0.250;   0.100;   0.150;-3.290E-01;-3.030E+02; 3.030E+02; -90.062
    0.280;   0.100;   0.180;-1.569E+00;-3.356E+02; 3.356E+02; -90.268
    0.310;   0.100;   0.210;-8.787E+00;-1.741E+02; 1.744E+02; -92.889
    0.340;   0.100;   0.240; 5.526E+01;-1.388E+03; 1.389E+03; -87.720
    0.370;   0.100;   0.270; 2.281E+01;-9.438E+02; 9.440E+02; -88.616
    0.400;   0.100;   0.300; 1.945E+01;-9.141E+02; 9.143E+02; -88.781
    0.430;   0.100;   0.330; 2.528E+01;-8.988E+02; 8.992E+02; -88.389
    0.460;   0.100;   0.360; 3.257E+01;-8.368E+02; 8.375E+02; -87.771
    0.490;   0.100;   0.390;-2.793E+01;-7.361E+02; 7.366E+02; -92.173
    0.520;   0.100;   0.420; 5.557E+01;-6.644E+02; 6.667E+02; -85.219
    0.550;   0.100;   0.450; 3.859E+02;-5.187E+02; 6.465E+02; -53.350
    0.580;   0.100;   0.480; 1.194E+03; 3.941E+02; 1.257E+03;  18.269
    0.610;   0.100;   0.510; 1.412E+03; 8.491E+02; 1.648E+03;  31.020
    0.640;   0.100;   0.540; 1.996E+03; 3.714E+03; 4.216E+03;  61.738
    0.670;   0.100;   0.570;-1.607E+03; 2.597E+03; 3.054E+03; 121.741
    0.700;   0.100;   0.600; 4.159E+03; 1.674E+04; 1.725E+04;  76.048
    0.730;   0.100;   0.630; 2.251E+03; 1.336E+04; 1.355E+04;  80.435
    0.760;   0.100;   0.660; 4.015E+04; 6.767E+03; 4.072E+04;   9.566
    0.790;   0.100;   0.690; 2.517E+03;-1.183E+04; 1.209E+04; -77.988
    0.820;   0.100;   0.720;-7.138E+03;-4.508E+03; 8.442E+03;-147.727
    0.850;   0.100;   0.750; 2.030E+03;-7.912E+04; 7.915E+04; -88.530
    0.880;   0.100;   0.780;-8.122E+04; 1.652E+05; 1.841E+05; 116.186
    0.910;   0.100;   0.810;-1.265E+05; 1.763E+06; 1.768E+06;  94.104
    0.940;   0.100;   0.840; 9.465E+05; 9.080E+05; 1.312E+06;  43.809
    0.970;   0.100;   0.870; 2.362E+05;-1.618E+05; 2.862E+05; -34.411
    1.000;   0.100;   0.900; 2.216E+06; 1.163E+06; 2.502E+06;  27.695
    1.030;   0.100;   0.930;-5.630E+06;-2.261E+06; 6.067E+06;-158.121
    1.060;   0.100;   0.960; 2.943E+06; 1.374E+06; 3.248E+06;  25.031
    1.090;   0.100;   0.990; 1.297E+06; 7.290E+05; 1.488E+06;  29.348
    1.120;   0.100;   1.020;-5.148E+05;-6.493E+05; 8.286E+05;-128.411
    1.150;   0.100;   1.050;-2.523E+05;-1.207E+06; 1.233E+06;-101.807
    1.180;   0.100;   1.080; 1.277E+03;-3.125E+05; 3.125E+05; -89.766
    1.210;   0.100;   1.110;-8.740E+04; 9.090E+05; 9.132E+05;  95.492
    1.240;   0.100;   1.140;-6.816E+05; 1.371E+06; 1.531E+06; 116.435
    1.270;   0.100;   1.170;-6.604E+06; 5.165E+06; 8.384E+06; 141.974
    1.300;   0.100;   1.200; 1.511E+07;-8.596E+06; 1.738E+07; -29.636
    1.330;   0.100;   1.230; 4.769E+06;-9.492E+05; 4.862E+06; -11.258
    1.360;   0.100;   1.260; 3.255E+06; 6.740E+05; 3.324E+06;  11.700
    1.390;   0.100;   1.290; 2.480E+06;-7.894E+05; 2.603E+06; -17.656
    1.420;   0.100;   1.320; 7.730E+05;-3.566E+06; 3.649E+06; -77.770
    1.450;   0.100;   1.350; 8.684E+06;-3.316E+06; 9.295E+06; -20.900
    1.480;   0.100;   1.380;-3.104E+06;-8.150E+05; 3.209E+06;-165.285
    0.010;   0.130;  -0.120; 7.281E-03;-1.145E+02; 1.145E+02; -89.996
    0.040;   0.130;  -0.090;-3.632E-04; 1.230E+01; 1.230E+01;  90.002
    0.070;   0.130;  -0.060;-1.463E-05; 3.696E+01; 3.696E+01;  90.000
    0.100;   0.130;  -0.030;-1.525E-04; 4.116E+01; 4.116E+01;  90.000
    0.130;   0.130;   0.000;-1.765E-03; 2.710E-07; 1.765E-03; 179.991
    0.160;   0.130;   0.030;-2.793E-05;-8.119E+01; 8.119E+01; -90.000
    0.190;   0.130;   0.060;-3.107E-03;-2.122E+02; 2.122E+02; -90.001
    0.220;   0.130;   0.090;-3.805E-02;-3.129E+02; 3.129E+02; -90.007
    0.250;   0.130;   0.120;-2.777E-01;-4.296E+02; 4.296E+02; -90.037
    0.280;   0.130;   0.150;-1.549E+00;-5.380E+02; 5.380E+02; -90.165
    0.310;   0.130;   0.180;-1.075E+01;-5.732E+02; 5.733E+02; -91.074
    0.340;   0.130;   0.210; 5.160E+01;-1.088E+03; 1.089E+03; -87.285
    0.370;   0.130;   0.240; 2.531E+01;-9.960E+02; 9.963E+02; -88.544
    0.400;   0.130;   0.270; 2.487E+01;-1.027E+03; 1.028E+03; -88.613
    0.430;   0.130;   0.300; 2.718E+01;-1.029E+03; 1.029E+03; -88.487
    0.460;   0.130;   0.330; 1.736E+01;-9.766E+02; 9.767E+02; -88.982
    0.490;   0.130;   0.360; 1.421E+00;-9.030E+02; 9.030E+02; -89.910
    0.520;   0.130;   0.390; 1.146E+02;-6.002E+02; 6.111E+02; -79.192
    0.550;   0.130;   0.420; 3.798E+01;-6.425E+01; 7.464E+01; -59.410
    0.580;   0.130;   0.450;-6.482E+02; 5.622E+02; 8.580E+02; 139.065
    0.610;   0.130;   0.480;-4.996E+02;-4.097E+02; 6.461E+02;-140.643
    0.640;   0.130;   0.510;-1.758E+03;-1.315E+03; 2.196E+03;-143.204
    0.670;   0.130;   0.540;-3.569E+02;-5.424E+03; 5.436E+03; -93.764
    0.700;   0.130;   0.570;-1.043E+04;-1.403E+03; 1.052E+04;-172.336
    0.730;   0.130;   0.600;-9.191E+03;-5.104E+03; 1.051E+04;-150.954
    0.760;   0.130;   0.630;-1.518E+04; 2.722E+04; 3.116E+04; 119.147
    0.790;   0.130;   0.660;-4.598E+03; 1.162E+04; 1.250E+04; 111.590
    0.820;   0.130;   0.690; 3.361E+04; 2.357E+04; 4.105E+04;  35.043
    0.850;   0.130;   0.720;-2.326E+02;-4.548E+03; 4.554E+03; -92.927
    0.880;   0.130;   0.750;-2.477E+03; 7.183E+04; 7.187E+04;  91.975
    0.910;   0.130;   0.780; 1.452E+05;-5.110E+05; 5.312E+05; -74.141
    0.940;   0.130;   0.810;-5.442E+05;-1.934E+06; 2.009E+06;-105.718
    0.970;   0.130;   0.840;-7.801E+05; 8.255E+05; 1.136E+06; 133.381
    1.000;   0.130;   0.870;-6.575E+05;-3.860E+05; 7.625E+05;-149.583
    1.030;   0.130;   0.900; 2.309E+06;-4.003E+06; 4.621E+06; -60.018
    1.060;   0.130;   0.930;-2.904E+06; 4.304E+06; 5.192E+06; 124.011
    1.090;   0.130;   0.960; 1.403E+06; 1.920E+05; 1.416E+06;   7.795
    1.120;   0.130;   0.990; 3.159E+05;-6.509E+05; 7.235E+05; -64.112
    1.150;   0.130;   1.020;-1.643E+05;-1.336E+06; 1.346E+06; -97.014
    1.180;   0.130;   1.050; 7.124E+04;-9.444E+05; 9.470E+05; -85.686
    1.210;   0.130;   1.080; 1.632E+05; 2.123E+05; 2.678E+05;  52.448
    1.240;   0.130;   1.110;-3.327E+05; 9.943E+05; 1.048E+06; 108.499
    1.270;   0.130;   1.140;-1.093E+06; 1.237E+06; 1.650E+06; 131.458
    1.300;   0.130;   1.170;-1.960E+07;-1.242E+07; 2.320E+07;-147.635
    1.330;   0.130;   1.200; 1.889E+06; 4.427E+06; 4.813E+06;  66.887
    1.360;   0.130;   1.230; 4.952E+05; 3.758E+06; 3.790E+06;  82.493
    1.390;   0.130;   1.260; 1.305E+06; 2.641E+06; 2.945E+06;  63.702
    1.420;   0.130;   1.290; 2.397E+06; 1.004E+06; 2.599E+06;  22.721
    1.450;   0.130;   1.320; 2.380E+05; 4.335E+06; 4.342E+06;  86.858
    1.480;   0.130;   1.350;-5.405E+06;-6.447E+06; 8.412E+06;-129.975
    0.010;   0.160;  -0.150; 2.945E-02;-2.412E+02; 2.412E+02; -89.993
    0.040;   0.160;  -0.120;-4.637E-03;-3.562E+00; 3.562E+00; -90.075
    0.070;   0.160;  -0.090;-4.372E-03; 5.193E+01; 5.193E+01;  90.005
    0.100;   0.160;  -0.060; 7.461E-04; 8.729E+01; 8.729E+01;  90.000
    0.130;   0.160;  -0.030;-2.793E-05; 8.119E+01; 8.119E+01;  90.000
    0.160;   0.160;   0.000; 6.546E-03; 9.130E-08; 6.546E-03;   0.001
    0.190;   0.160;   0.030; 4.528E-03;-1.705E+02; 1.705E+02; -89.998
    0.220;   0.160;   0.060; 1.360E-03;-3.722E+02; 3.722E+02; -90.000
    0.250;   0.160;   0.090;-9.804E-02;-5.979E+02; 5.979E+02; -90.009
    0.280;   0.160;   0.120;-9.299E-01;-8.420E+02; 8.420E+02; -90.063
    0.310;   0.160;   0.150;-8.307E+00;-1.092E+03; 1.092E+03; -90.436
    0.340;   0.160;   0.180; 3.703E+01;-1.360E+03; 1.360E+03; -88.440
    0.370;   0.160;   0.210; 2.000E+01;-1.580E+03; 1.580E+03; -89.275
    0.400;   0.160;   0.240; 1.823E+01;-1.763E+03; 1.763E+03; -89.408
    0.430;   0.160;   0.270; 1.444E+01;-1.877E+03; 1.877E+03; -89.559
    0.460;   0.160;   0.300;-6.986E-01;-1.892E+03; 1.892E+03; -90.021
    0.490;   0.160;   0.330;-4.750E+00;-1.774E+03; 1.774E+03; -90.153
    0.520;   0.160;   0.360;-8.094E+01;-1.354E+03; 1.356E+03; -93.421
    0.550;   0.160;   0.390;-1.578E+02;-9.335E+02; 9.467E+02; -99.592
    0.580;   0.160;   0.420;-1.364E+01;-4.578E+02; 4.580E+02; -91.707
    0.610;   0.160;   0.450; 1.507E+03; 9.537E+02; 1.784E+03;  32.322
    0.640;   0.160;   0.480; 1.315E+03; 1.489E+03; 1.986E+03;  48.555
    0.670;   0.160;   0.510; 1.177E+03; 3.664E+03; 3.848E+03;  72.192
    0.700;   0.160;   0.540;-6.562E+03; 1.920E+03; 6.837E+03; 163.695
    0.730;   0.160;   0.570;-4.089E+03; 1.278E+04; 1.342E+04; 107.737
    0.760;   0.160;   0.600;-1.312E+04; 1.779E+04; 2.210E+04; 126.407
    0.790;   0.160;   0.630; 1.784E+04; 1.605E+04; 2.400E+04;  41.966
    0.820;   0.160;   0.660;-9.311E+02; 2.245E+04; 2.247E+04;  92.375
    0.850;   0.160;   0.690; 3.411E+03;-7.251E+03; 8.013E+03; -64.809
    0.880;   0.160;   0.720; 2.917E+03;-6.234E+02; 2.983E+03; -12.062
    0.910;   0.160;   0.750;-7.650E+01; 7.572E+04; 7.572E+04;  90.058
    0.940;   0.160;   0.780; 1.054E+05; 1.243E+06; 1.248E+06;  85.152
    0.970;   0.160;   0.810; 1.576E+06; 4.362E+05; 1.635E+06;  15.470
    1.000;   0.160;   0.840; 1.277E+05;-4.358E+04; 1.349E+05; -18.846
    1.030;   0.160;   0.870; 3.022E+06; 1.054E+06; 3.201E+06;  19.220
    1.060;   0.160;   0.900;-5.659E+06;-1.979E+06; 5.995E+06;-160.728
    1.090;   0.160;   0.930; 2.179E+06; 1.823E+06; 2.840E+06;  39.919
    1.120;   0.160;   0.960; 1.278E+06; 1.212E+06; 1.762E+06;  43.482
    1.150;   0.160;   0.990;-3.061E+05;-8.451E+05; 8.988E+05;-109.912
    1.180;   0.160;   1.020;-8.056E+04;-1.015E+06; 1.018E+06; -94.540
    1.210;   0.160;   1.050; 1.027E+05;-3.428E+05; 3.578E+05; -73.326
    1.240;   0.160;   1.080; 6.320E+05; 5.441E+05; 8.340E+05;  40.728
    1.270;   0.160;   1.110; 2.607E+05; 1.740E+06; 1.760E+06;  81.481
    1.300;   0.160;   1.140;-1.902E+06; 1.133E+07; 1.149E+07;  99.526
    1.330;   0.160;   1.170; 9.495E+06;-1.784E+07; 2.021E+07; -61.982
    1.360;   0.160;   1.200; 3.001E+06;-4.697E+06; 5.574E+06; -57.425
    1.390;   0.160;   1.230; 1.272E+06;-1.338E+06; 1.846E+06; -46.445
    1.420;   0.160;   1.260; 5.907E+05;-5.853E+05; 8.316E+05; -44.736
    1.450;   0.160;   1.290;-1.799E+06;-1.331E+06; 2.238E+06;-143.503
    1.480;   0.160;   1.320; 8.128E+06;-6.586E+06; 1.046E+07; -39.016
    0.010;   0.190;  -0.180; 1.322E-01;-2.800E+02; 2.800E+02; -89.973
    0.040;   0.190;  -0.150;-2.412E-02; 9.352E+01; 9.352E+01;  90.015
    0.070;   0.190;  -0.120;-1.443E-02; 1.595E+02; 1.595E+02;  90.005
    0.100;   0.190;  -0.090;-7.996E-03; 2.029E+02; 2.029E+02;  90.002
    0.130;   0.190;  -0.060;-3.107E-03; 2.122E+02; 2.122E+02;  90.001
    0.160;   0.190;  -0.030; 4.528E-03; 1.705E+02; 1.705E+02;  89.998
    0.190;   0.190;   0.000;-5.109E-02;-1.181E-06; 5.109E-02;-179.999
    0.220;   0.190;   0.030;-1.726E-01;-3.425E+02; 3.425E+02; -90.029
    0.250;   0.190;   0.060;-9.065E-01;-7.352E+02; 7.352E+02; -90.071
    0.280;   0.190;   0.090;-4.954E+00;-1.251E+03; 1.251E+03; -90.227
    0.310;   0.190;   0.120;-3.976E+01;-2.358E+03; 2.358E+03; -90.966
    0.340;   0.190;   0.150; 9.014E+01; 6.498E+02; 6.560E+02;  82.102
    0.370;   0.190;   0.180; 6.680E+01;-1.222E+03; 1.224E+03; -86.871
    0.400;   0.190;   0.210; 6.678E+01;-1.753E+03; 1.754E+03; -87.818
    0.430;   0.190;   0.240; 5.928E+01;-2.077E+03; 2.078E+03; -88.365
    0.460;   0.190;   0.270; 1.797E+01;-2.263E+03; 2.263E+03; -89.545
    0.490;   0.190;   0.300;-8.023E+01;-2.279E+03; 2.281E+03; -92.016
