    1.030;   0.070;   0.960;-1.234E+06;-4.667E+06; 4.828E+06;-104.808
    1.060;   0.070;   0.990;-2.063E+06; 1.363E+06; 2.473E+06; 146.537
    1.090;   0.070;   1.020; 3.207E+05; 1.750E+06; 1.779E+06;  79.616
    1.120;   0.070;   1.050; 7.790E+05; 1.160E+06; 1.398E+06;  56.124
    1.150;   0.070;   1.080; 1.162E+05;-6.836E+05; 6.934E+05; -80.355
    1.180;   0.070;   1.110; 3.295E+04;-9.745E+05; 9.751E+05; -88.064
    1.210;   0.070;   1.140; 1.740E+05; 2.290E+05; 2.876E+05;  52.767
    1.240;   0.070;   1.170; 4.844E+05; 5.976E+05; 7.692E+05;  50.974
    1.270;   0.070;   1.200; 3.543E+06; 4.205E+06; 5.499E+06;  49.883
    1.300;   0.070;   1.230;-1.062E+06;-3.435E+05; 1.116E+06;-162.076
    1.330;   0.070;   1.260;-1.368E+06; 1.788E+05; 1.380E+06; 172.555
    1.360;   0.070;   1.290;-1.194E+06; 5.207E+05; 1.302E+06; 156.438
    1.390;   0.070;   1.320;-3.126E+04; 1.793E+06; 1.794E+06;  90.999
    1.420;   0.070;   1.350;-1.394E+07; 3.276E+06; 1.432E+07; 166.779
    1.450;   0.070;   1.380;-1.765E+06; 6.062E+05; 1.866E+06; 161.041
    1.480;   0.070;   1.410;-1.403E+06;-8.939E+05; 1.664E+06;-147.505
    0.010;   0.100;  -0.090;-4.031E-04; 4.706E+02; 4.706E+02;  90.000
    0.040;   0.100;  -0.060; 1.744E-03;-6.198E+00; 6.198E+00; -89.984
    0.070;   0.100;  -0.030;-5.609E-05;-5.964E+01; 5.964E+01; -90.000
    0.100;   0.100;   0.000;-2.727E-04;-2.498E-07; 2.727E-04;-179.948
    0.130;   0.100;   0.030; 7.403E-04; 1.684E+02; 1.684E+02;  90.000
    0.160;   0.100;   0.060; 1.051E-02; 3.175E+02; 3.175E+02;  89.998
    0.190;   0.100;   0.090; 3.328E-02; 7.653E+02; 7.653E+02;  89.998
    0.220;   0.100;   0.120; 2.917E-01; 7.165E+02; 7.165E+02;  89.977
    0.250;   0.100;   0.150; 1.414E+00; 6.451E+02; 6.451E+02;  89.874
    0.280;   0.100;   0.180; 6.457E+00; 2.816E+02; 2.817E+02;  88.687
    0.310;   0.100;   0.210; 3.762E+01;-1.205E+03; 1.205E+03; -88.211
    0.340;   0.100;   0.240;-2.819E+02; 3.688E+03; 3.699E+03;  94.371
    0.370;   0.100;   0.270;-1.573E+02; 4.035E+02; 4.331E+02; 111.298
    0.400;   0.100;   0.300;-2.149E+02;-1.108E+03; 1.129E+03;-100.976
    0.430;   0.100;   0.330;-4.069E+02;-2.706E+03; 2.736E+03; -98.552
    0.460;   0.100;   0.360;-7.547E+02;-4.591E+03; 4.652E+03; -99.335
    0.490;   0.100;   0.390;-8.386E+02;-6.404E+03; 6.459E+03; -97.461
    0.520;   0.100;   0.420;-2.059E+03;-7.436E+03; 7.716E+03;-105.475
    0.550;   0.100;   0.450;-4.768E+03;-8.238E+03; 9.519E+03;-120.064
    0.580;   0.100;   0.480;-6.592E+03;-1.388E+04; 1.537E+04;-115.397
    0.610;   0.100;   0.510;-5.070E+03;-1.655E+04; 1.731E+04;-107.028
    0.640;   0.100;   0.540; 4.714E+03;-2.530E+04; 2.573E+04; -79.444
    0.670;   0.100;   0.570; 1.271E+04;-1.993E+04; 2.364E+04; -57.479
    0.700;   0.100;   0.600; 2.297E+04;-4.460E+04; 5.017E+04; -62.752
    0.730;   0.100;   0.630; 1.739E+04;-3.852E+04; 4.226E+04; -65.699
    0.760;   0.100;   0.660;-3.541E+04;-4.817E+04; 5.979E+04;-126.319
    0.790;   0.100;   0.690;-1.024E+04; 8.939E+03; 1.359E+04; 138.884
    0.820;   0.100;   0.720; 1.892E+04; 1.665E+04; 2.520E+04;  41.360
    0.850;   0.100;   0.750;-3.872E+04; 8.003E+04; 8.891E+04; 115.820
    0.880;   0.100;   0.780; 5.056E+04;-5.920E+04; 7.785E+04; -49.501
    0.910;   0.100;   0.810; 3.854E+06;-4.281E+06; 5.760E+06; -48.002
    0.940;   0.100;   0.840; 1.435E+06;-7.585E+06; 7.719E+06; -79.287
    0.970;   0.100;   0.870; 2.168E+05; 9.973E+05; 1.021E+06;  77.735
    1.000;   0.100;   0.900; 9.824E+04; 2.783E+06; 2.785E+06;  87.978
    1.030;   0.100;   0.930; 4.172E+06;-4.322E+06; 6.007E+06; -46.016
    1.060;   0.100;   0.960;-4.579E+06; 6.832E+05; 4.629E+06; 171.513
    1.090;   0.100;   0.990;-1.362E+06; 9.476E+05; 1.659E+06; 145.165
    1.120;   0.100;   1.020; 1.593E+06; 1.127E+06; 1.951E+06;  35.283
    1.150;   0.100;   1.050; 6.222E+05; 1.380E+05; 6.373E+05;  12.502
    1.180;   0.100;   1.080;-3.258E+05;-1.083E+06; 1.131E+06;-106.746
    1.210;   0.100;   1.110;-3.371E+05;-6.084E+05; 6.955E+05;-118.991
    1.240;   0.100;   1.140; 1.898E+05;-1.359E+05; 2.334E+05; -35.593
    1.270;   0.100;   1.170; 1.605E+05;-2.167E+06; 2.173E+06; -85.765
    1.300;   0.100;   1.200; 3.243E+06; 2.905E+06; 4.353E+06;  41.853
    1.330;   0.100;   1.230; 1.875E+06; 1.380E+04; 1.875E+06;   0.422
    1.360;   0.100;   1.260; 1.907E+06;-3.797E+05; 1.945E+06; -11.259
    1.390;   0.100;   1.290; 1.615E+06;-1.947E+06; 2.530E+06; -50.324
    1.420;   0.100;   1.320;-1.105E+05;-9.239E+06; 9.240E+06; -90.685
    1.450;   0.100;   1.350; 8.310E+06; 2.606E+06; 8.709E+06;  17.410
    1.480;   0.100;   1.380; 3.939E+05;-7.388E+05; 8.373E+05; -61.934
    0.010;   0.130;  -0.120;-4.854E-02; 1.158E+03; 1.158E+03;  90.002
    0.040;   0.130;  -0.090; 6.530E-03; 6.338E+01; 6.338E+01;  89.994
    0.070;   0.130;  -0.060; 3.491E-03;-1.201E+02; 1.201E+02; -89.998
    0.100;   0.130;  -0.030; 7.403E-04;-1.684E+02; 1.684E+02; -90.000
    0.130;   0.130;   0.000;-8.994E-04; 8.093E-08; 8.994E-04; 179.995
    0.160;   0.130;   0.030;-1.439E-03; 3.541E+02; 3.541E+02;  90.000
    0.190;   0.130;   0.060; 1.379E-02; 8.760E+02; 8.760E+02;  89.999
    0.220;   0.130;   0.090; 2.141E-01; 1.196E+03; 1.196E+03;  89.990
    0.250;   0.130;   0.120; 1.298E+00; 1.485E+03; 1.485E+03;  89.950
    0.280;   0.130;   0.150; 7.054E+00; 1.602E+03; 1.602E+03;  89.748
    0.310;   0.130;   0.180; 4.940E+01; 1.203E+03; 1.204E+03;  87.649
    0.340;   0.130;   0.210;-2.552E+02; 2.942E+03; 2.954E+03;  94.958
    0.370;   0.130;   0.240;-1.480E+02; 1.551E+03; 1.558E+03;  95.450
    0.400;   0.130;   0.270;-1.934E+02; 5.703E+02; 6.022E+02; 108.730
    0.430;   0.130;   0.300;-3.224E+02;-7.002E+02; 7.709E+02;-114.724
    0.460;   0.130;   0.330;-4.907E+02;-2.288E+03; 2.340E+03;-102.101
    0.490;   0.130;   0.360;-8.195E+02;-3.724E+03; 3.813E+03;-102.411
    0.520;   0.130;   0.390;-2.076E+03;-6.071E+03; 6.416E+03;-108.880
    0.550;   0.130;   0.420;-1.788E+03;-8.820E+03; 9.000E+03;-101.458
    0.580;   0.130;   0.450; 4.120E+03;-9.385E+03; 1.025E+04; -66.297
    0.610;   0.130;   0.480; 3.947E+03;-1.327E+03; 4.164E+03; -18.581
    0.640;   0.130;   0.510; 7.549E+03; 1.113E+04; 1.345E+04;  55.847
    0.670;   0.130;   0.540;-1.099E+04; 2.108E+04; 2.377E+04; 117.542
    0.700;   0.130;   0.570; 4.030E+03; 3.693E+04; 3.715E+04;  83.773
    0.730;   0.130;   0.600;-1.303E+04; 4.753E+04; 4.928E+04; 105.333
    0.760;   0.130;   0.630; 4.111E+04; 3.737E+04; 5.556E+04;  42.267
    0.790;   0.130;   0.660; 3.862E+04; 4.473E+04; 5.910E+04;  49.189
    0.820;   0.130;   0.690; 3.783E+04;-1.919E+04; 4.242E+04; -26.899
    0.850;   0.130;   0.720; 2.939E+04; 1.838E+04; 3.467E+04;  32.024
    0.880;   0.130;   0.750; 2.107E+05;-6.630E+04; 2.209E+05; -17.469
    0.910;   0.130;   0.780;-1.310E+06; 5.045E+05; 1.403E+06; 158.930
    0.940;   0.130;   0.810;-4.359E+06; 6.099E+06; 7.497E+06; 125.553
    0.970;   0.130;   0.840;-9.694E+05; 3.572E+06; 3.701E+06; 105.184
    1.000;   0.130;   0.870;-8.310E+05;-1.738E+06; 1.927E+06;-115.549
    1.030;   0.130;   0.900; 4.179E+06; 3.032E+06; 5.163E+06;  35.956
    1.060;   0.130;   0.930;-2.699E+06;-6.284E+06; 6.839E+06;-113.244
    1.090;   0.130;   0.960;-1.999E+06; 2.177E+06; 2.955E+06; 132.558
    1.120;   0.130;   0.990; 1.047E+06; 1.750E+06; 2.040E+06;  59.110
    1.150;   0.130;   1.020; 1.075E+06; 7.068E+05; 1.287E+06;  33.319
    1.180;   0.130;   1.050;-4.871E+04;-8.072E+05; 8.087E+05; -93.453
    1.210;   0.130;   1.080;-5.147E+05;-3.343E+05; 6.137E+05;-147.002
    1.240;   0.130;   1.110;-4.608E+05; 7.263E+05; 8.601E+05; 122.391
    1.270;   0.130;   1.140;-5.079E+05; 7.351E+05; 8.934E+05; 124.641
    1.300;   0.130;   1.170; 8.221E+05;-5.729E+06; 5.788E+06; -81.833
    1.330;   0.130;   1.200; 1.205E+06; 2.412E+06; 2.697E+06;  63.452
    1.360;   0.130;   1.230; 9.456E+05; 8.727E+05; 1.287E+06;  42.704
    1.390;   0.130;   1.260;-2.087E+05;-2.338E+05; 3.134E+05;-131.749
    1.420;   0.130;   1.290;-6.321E+04; 3.764E+05; 3.817E+05;  99.532
    1.450;   0.130;   1.320;-6.909E+06; 9.760E+06; 1.196E+07; 125.293
    1.480;   0.130;   1.350;-8.496E+05; 5.565E+04; 8.515E+05; 176.253
    0.010;   0.160;  -0.150;-4.735E-01; 2.563E+03; 2.563E+03;  90.011
    0.040;   0.160;  -0.120; 3.718E-03; 3.240E+02; 3.240E+02;  89.999
    0.070;   0.160;  -0.090; 1.578E-02;-8.760E+01; 8.760E+01; -89.990
    0.100;   0.160;  -0.060; 1.051E-02;-3.175E+02; 3.175E+02; -89.998
    0.130;   0.160;  -0.030;-1.439E-03;-3.541E+02; 3.541E+02; -90.000
    0.160;   0.160;   0.000;-2.040E-02; 2.428E-07; 2.040E-02; 179.999
    0.190;   0.160;   0.030;-7.629E-03; 5.787E+02; 5.787E+02;  90.001
    0.220;   0.160;   0.060;-2.297E-02; 1.335E+03; 1.335E+03;  90.001
    0.250;   0.160;   0.090; 4.063E-01; 2.028E+03; 2.028E+03;  89.989
    0.280;   0.160;   0.120; 3.897E+00; 2.626E+03; 2.626E+03;  89.915
    0.310;   0.160;   0.150; 3.643E+01; 3.026E+03; 3.026E+03;  89.310
    0.340;   0.160;   0.180;-1.818E+02; 3.453E+03; 3.458E+03;  93.014
    0.370;   0.160;   0.210;-1.185E+02; 3.253E+03; 3.255E+03;  92.086
    0.400;   0.160;   0.240;-1.548E+02; 2.750E+03; 2.754E+03;  93.221
    0.430;   0.160;   0.270;-2.433E+02; 1.818E+03; 1.834E+03;  97.623
    0.460;   0.160;   0.300;-3.753E+02; 4.863E+02; 6.143E+02; 127.655
    0.490;   0.160;   0.330;-7.898E+02;-1.157E+03; 1.401E+03;-124.324
    0.520;   0.160;   0.360;-7.732E+02;-3.692E+03; 3.772E+03;-101.828
    0.550;   0.160;   0.390;-4.777E+02;-4.233E+03; 4.260E+03; -96.439
    0.580;   0.160;   0.420;-1.406E+03;-2.091E+03; 2.520E+03;-123.921
    0.610;   0.160;   0.450;-9.494E+03;-7.763E+03; 1.226E+04;-140.730
    0.640;   0.160;   0.480;-9.017E+03;-1.153E+04; 1.464E+04;-128.018
    0.670;   0.160;   0.510; 8.527E+02;-3.616E+04; 3.617E+04; -88.649
    0.700;   0.160;   0.540; 1.901E+04;-3.144E+04; 3.674E+04; -58.844
    0.730;   0.160;   0.570; 3.749E+04;-8.469E+04; 9.262E+04; -66.124
    0.760;   0.160;   0.600; 2.834E+04;-7.570E+04; 8.083E+04; -69.474
    0.790;   0.160;   0.630;-3.733E+04;-1.252E+05; 1.306E+05;-106.608
    0.820;   0.160;   0.660;-6.596E+04;-3.783E+04; 7.604E+04;-150.164
    0.850;   0.160;   0.690;-8.647E+04; 5.760E+04; 1.039E+05; 146.333
    0.880;   0.160;   0.720; 4.637E+04; 6.296E+04; 7.819E+04;  53.623
    0.910;   0.160;   0.750;-3.429E+04;-8.685E+04; 9.338E+04;-111.544
    0.940;   0.160;   0.780; 1.637E+06;-1.739E+06; 2.388E+06; -46.735
    0.970;   0.160;   0.810; 2.453E+06;-4.027E+06; 4.716E+06; -58.652
    1.000;   0.160;   0.840; 6.947E+05; 1.154E+06; 1.347E+06;  58.943
    1.030;   0.160;   0.870;-1.246E+06; 3.713E+06; 3.917E+06; 108.552
    1.060;   0.160;   0.900; 5.889E+06;-6.286E+06; 8.613E+06; -46.867
    1.090;   0.160;   0.930;-5.599E+06; 2.034E+06; 5.957E+06; 160.037
    1.120;   0.160;   0.960;-1.142E+06; 1.352E+06; 1.770E+06; 130.172
    1.150;   0.160;   0.990; 2.017E+06; 6.790E+05; 2.128E+06;  18.607
    1.180;   0.160;   1.020; 3.537E+05;-5.874E+05; 6.857E+05; -58.941
    1.210;   0.160;   1.050;-2.193E+05;-9.139E+05; 9.398E+05;-103.492
    1.240;   0.160;   1.080;-2.774E+05; 8.341E+05; 8.790E+05; 108.395
    1.270;   0.160;   1.110;-8.426E+05; 1.282E+06; 1.534E+06; 123.319
    1.300;   0.160;   1.140;-4.035E+06; 2.400E+06; 4.695E+06; 149.257
    1.330;   0.160;   1.170; 7.507E+06;-2.981E+06; 8.077E+06; -21.657
    1.360;   0.160;   1.200; 2.227E+06;-1.350E+06; 2.604E+06; -31.217
    1.390;   0.160;   1.230; 8.422E+05;-1.469E+06; 1.693E+06; -60.175
    1.420;   0.160;   1.260;-3.099E+04;-7.060E+05; 7.067E+05; -92.513
    1.450;   0.160;   1.290;-3.325E+06;-1.373E+06; 3.597E+06;-157.560
    1.480;   0.160;   1.320; 1.669E+06;-1.729E+06; 2.403E+06; -46.018
    0.010;   0.190;  -0.180;-2.493E+00; 4.050E+03; 4.050E+03;  90.035
    0.040;   0.190;  -0.150;-3.037E-02; 1.159E+02; 1.159E+02;  90.015
    0.070;   0.190;  -0.120; 4.973E-02;-4.686E+02; 4.686E+02; -89.994
    0.100;   0.190;  -0.090; 3.328E-02;-7.653E+02; 7.653E+02; -89.998
    0.130;   0.190;  -0.060; 1.379E-02;-8.760E+02; 8.760E+02; -89.999
    0.160;   0.190;  -0.030;-7.629E-03;-5.787E+02; 5.787E+02; -90.001
    0.190;   0.190;   0.000; 3.347E-01; 1.478E-06; 3.347E-01;   0.000
    0.220;   0.190;   0.030; 9.654E-01; 1.761E+03; 1.761E+03;  89.969
    0.250;   0.190;   0.060; 4.829E+00; 3.659E+03; 3.659E+03;  89.924
    0.280;   0.190;   0.090; 2.531E+01; 6.123E+03; 6.123E+03;  89.763
    0.310;   0.190;   0.120; 1.981E+02; 1.147E+04; 1.147E+04;  89.011
    0.340;   0.190;   0.150;-4.411E+02;-3.739E+03; 3.765E+03; -96.728
    0.370;   0.190;   0.180;-3.306E+02; 5.258E+03; 5.268E+03;  93.598
    0.400;   0.190;   0.210;-3.443E+02; 7.513E+03; 7.521E+03;  92.624
    0.430;   0.190;   0.240;-3.451E+02; 8.720E+03; 8.727E+03;  92.266
    0.460;   0.190;   0.270;-2.294E+02; 9.346E+03; 9.349E+03;  91.406
    0.490;   0.190;   0.300; 1.220E+02; 9.425E+03; 9.426E+03;  89.259
