    0.670;   0.070;   0.600; 9.922E+03; 1.075E+04; 1.463E+04;  47.282
    0.700;   0.070;   0.630; 1.014E+04; 2.133E+04; 2.362E+04;  64.563
    0.730;   0.070;   0.660; 3.608E+04;-1.262E+04; 3.822E+04; -19.287
    0.760;   0.070;   0.690; 2.024E+04;-3.738E+03; 2.059E+04; -10.463
    0.790;   0.070;   0.720; 5.522E+03; 1.008E+04; 1.149E+04;  61.274
    0.820;   0.070;   0.750; 7.454E+04;-1.719E+04; 7.649E+04; -12.985
    0.850;   0.070;   0.780; 8.017E+04;-4.603E+05; 4.672E+05; -80.119
    0.880;   0.070;   0.810;-3.841E+05; 1.609E+06; 1.654E+06; 103.425
    0.910;   0.070;   0.840; 7.033E+05; 2.808E+06; 2.895E+06;  75.942
    0.940;   0.070;   0.870; 2.374E+05;-4.482E+05; 5.072E+05; -62.084
    0.970;   0.070;   0.900; 9.206E+05; 4.496E+05; 1.025E+06;  26.032
    1.000;   0.070;   0.930;-2.621E+06; 3.841E+06; 4.649E+06; 124.307
    1.030;   0.070;   0.960; 3.722E+06;-5.318E+06; 6.491E+06; -55.008
    1.060;   0.070;   0.990;-1.882E+06; 2.261E+05; 1.895E+06; 173.149
    1.090;   0.070;   1.020;-2.249E+05; 9.974E+05; 1.022E+06; 102.708
    1.120;   0.070;   1.050; 3.519E+05; 1.829E+06; 1.862E+06;  79.108
    1.150;   0.070;   1.080; 2.487E+05; 1.026E+06; 1.056E+06;  76.377
    1.180;   0.070;   1.110; 5.823E+05;-4.817E+05; 7.557E+05; -39.600
    1.210;   0.070;   1.140; 5.855E+05;-1.154E+06; 1.294E+06; -63.106
    1.240;   0.070;   1.170; 5.733E+05;-9.300E+05; 1.093E+06; -58.349
    1.270;   0.070;   1.200; 3.729E+06; 9.581E+06; 1.028E+07;  68.732
    1.300;   0.070;   1.230; 1.134E+06;-3.567E+06; 3.743E+06; -72.363
    1.330;   0.070;   1.260; 2.104E+06;-3.188E+06; 3.820E+06; -56.585
    1.360;   0.070;   1.290; 6.265E+05;-2.249E+06; 2.335E+06; -74.434
    1.390;   0.070;   1.320;-4.016E+05;-1.750E+06; 1.795E+06;-102.929
    1.420;   0.070;   1.350;-6.122E+05;-3.206E+06; 3.264E+06;-100.811
    1.450;   0.070;   1.380; 4.914E+06; 9.218E+06; 1.045E+07;  61.937
    1.480;   0.070;   1.410; 7.460E+06;-1.711E+06; 7.654E+06; -12.917
    0.010;   0.100;  -0.090; 4.347E-04; 8.274E+01; 8.274E+01;  90.000
    0.040;   0.100;  -0.060;-2.660E-04;-1.337E+01; 1.337E+01; -90.001
    0.070;   0.100;  -0.030; 5.206E-04;-2.280E+01; 2.280E+01; -89.999
    0.100;   0.100;   0.000;-1.243E-03; 5.088E-08; 1.243E-03; 179.998
    0.130;   0.100;   0.030; 9.990E-04; 6.078E+01; 6.078E+01;  89.999
    0.160;   0.100;   0.060; 2.419E-03; 1.283E+02; 1.283E+02;  89.999
    0.190;   0.100;   0.090; 1.264E-02; 2.987E+02; 2.987E+02;  89.998
    0.220;   0.100;   0.120; 9.694E-02; 3.548E+02; 3.548E+02;  89.984
    0.250;   0.100;   0.150; 4.920E-01; 4.385E+02; 4.385E+02;  89.936
    0.280;   0.100;   0.180; 2.324E+00; 4.790E+02; 4.790E+02;  89.722
    0.310;   0.100;   0.210; 1.301E+01; 2.278E+02; 2.282E+02;  86.732
    0.340;   0.100;   0.240;-8.250E+01; 2.020E+03; 2.022E+03;  92.339
    0.370;   0.100;   0.270;-3.466E+01; 1.341E+03; 1.342E+03;  91.480
    0.400;   0.100;   0.300;-3.083E+01; 1.276E+03; 1.277E+03;  91.384
    0.430;   0.100;   0.330;-4.201E+01; 1.230E+03; 1.231E+03;  91.956
    0.460;   0.100;   0.360;-5.740E+01; 1.114E+03; 1.116E+03;  92.949
    0.490;   0.100;   0.390; 2.651E+01; 9.452E+02; 9.455E+02;  88.393
    0.520;   0.100;   0.420;-1.106E+02; 8.265E+02; 8.338E+02;  97.619
    0.550;   0.100;   0.450;-6.139E+02; 6.030E+02; 8.605E+02; 135.513
    0.580;   0.100;   0.480;-1.759E+03;-7.588E+02; 1.915E+03;-156.662
    0.610;   0.100;   0.510;-2.036E+03;-1.414E+03; 2.479E+03;-145.225
    0.640;   0.100;   0.540;-2.719E+03;-5.449E+03; 6.089E+03;-116.519
    0.670;   0.100;   0.570; 2.459E+03;-3.732E+03; 4.469E+03; -56.619
    0.700;   0.100;   0.600;-5.471E+03;-2.372E+04; 2.434E+04;-102.989
    0.730;   0.100;   0.630;-2.773E+03;-1.899E+04; 1.919E+04; -98.306
    0.760;   0.100;   0.660;-5.672E+04;-9.549E+03; 5.752E+04;-170.444
    0.790;   0.100;   0.690;-3.529E+03; 1.669E+04; 1.706E+04; 101.938
    0.820;   0.100;   0.720; 9.287E+03; 7.015E+03; 1.164E+04;  37.065
    0.850;   0.100;   0.750; 1.138E+03; 1.143E+05; 1.143E+05;  89.430
    0.880;   0.100;   0.780; 1.097E+05;-2.415E+05; 2.652E+05; -65.572
    0.910;   0.100;   0.810;-1.703E+04;-2.331E+06; 2.331E+06; -90.419
    0.940;   0.100;   0.840;-1.179E+06;-9.051E+05; 1.486E+06;-142.483
    0.970;   0.100;   0.870;-3.971E+05; 2.545E+05; 4.716E+05; 147.338
    1.000;   0.100;   0.900;-3.225E+06;-1.468E+06; 3.544E+06;-155.519
    1.030;   0.100;   0.930; 7.889E+06; 2.949E+06; 8.422E+06;  20.498
    1.060;   0.100;   0.960;-4.088E+06;-1.953E+06; 4.531E+06;-154.460
    1.090;   0.100;   0.990;-1.789E+06;-9.708E+05; 2.036E+06;-151.519
    1.120;   0.100;   1.020; 6.598E+05; 1.037E+06; 1.229E+06;  57.544
    1.150;   0.100;   1.050; 3.559E+05; 1.567E+06; 1.607E+06;  77.203
    1.180;   0.100;   1.080; 2.398E+05; 3.018E+05; 3.855E+05;  51.529
    1.210;   0.100;   1.110; 3.626E+05;-1.060E+06; 1.121E+06; -71.124
    1.240;   0.100;   1.140; 6.019E+05;-1.449E+06; 1.569E+06; -67.442
    1.270;   0.100;   1.170; 5.949E+06;-4.977E+06; 7.756E+06; -39.916
    1.300;   0.100;   1.200;-1.378E+07; 9.251E+06; 1.660E+07; 146.126
    1.330;   0.100;   1.230;-4.214E+06; 1.115E+06; 4.359E+06; 165.184
    1.360;   0.100;   1.260;-2.807E+06;-9.119E+05; 2.952E+06;-162.005
    1.390;   0.100;   1.290;-2.363E+06; 1.779E+05; 2.369E+06; 175.693
    1.420;   0.100;   1.320;-1.585E+06; 1.418E+06; 2.126E+06; 138.181
    1.450;   0.100;   1.350;-6.463E+06; 3.162E+06; 7.195E+06; 153.927
    1.480;   0.100;   1.380; 2.837E+06; 1.225E+06; 3.090E+06;  23.357
    0.010;   0.130;  -0.120;-7.151E-03; 1.796E+02; 1.796E+02;  90.002
    0.040;   0.130;  -0.090; 7.833E-04;-1.643E+01; 1.643E+01; -89.997
    0.070;   0.130;  -0.060; 1.171E-03;-5.410E+01; 5.410E+01; -89.999
    0.100;   0.130;  -0.030; 9.990E-04;-6.078E+01; 6.078E+01; -89.999
    0.130;   0.130;   0.000;-9.493E-04; 3.193E-07; 9.493E-04; 179.981
    0.160;   0.130;   0.030;-1.183E-03; 1.202E+02; 1.202E+02;  90.001
    0.190;   0.130;   0.060; 5.315E-03; 3.135E+02; 3.135E+02;  89.999
    0.220;   0.130;   0.090; 6.537E-02; 4.609E+02; 4.609E+02;  89.992
    0.250;   0.130;   0.120; 4.098E-01; 6.304E+02; 6.304E+02;  89.963
    0.280;   0.130;   0.150; 2.300E+00; 7.856E+02; 7.856E+02;  89.832
    0.310;   0.130;   0.180; 1.598E+01; 8.295E+02; 8.297E+02;  88.896
    0.340;   0.130;   0.210;-7.693E+01; 1.585E+03; 1.586E+03;  92.779
    0.370;   0.130;   0.240;-3.810E+01; 1.434E+03; 1.434E+03;  91.522
    0.400;   0.130;   0.270;-3.817E+01; 1.463E+03; 1.464E+03;  91.494
    0.430;   0.130;   0.300;-4.341E+01; 1.448E+03; 1.448E+03;  91.717
    0.460;   0.130;   0.330;-3.203E+01; 1.351E+03; 1.351E+03;  91.359
    0.490;   0.130;   0.360;-1.508E+01; 1.227E+03; 1.227E+03;  90.704
    0.520;   0.130;   0.390;-1.915E+02; 7.652E+02; 7.888E+02; 104.050
    0.550;   0.130;   0.420;-7.642E+01;-2.463E+01; 8.029E+01;-162.135
    0.580;   0.130;   0.450; 9.587E+02;-8.906E+02; 1.309E+03; -42.890
    0.610;   0.130;   0.480; 6.950E+02; 5.830E+02; 9.071E+02;  39.994
    0.640;   0.130;   0.510; 2.372E+03; 1.998E+03; 3.101E+03;  40.115
    0.670;   0.130;   0.540; 6.299E+01; 7.759E+03; 7.760E+03;  89.535
    0.700;   0.130;   0.570; 1.403E+04; 2.305E+03; 1.422E+04;   9.330
    0.730;   0.130;   0.600; 1.198E+04; 7.637E+03; 1.421E+04;  32.513
    0.760;   0.130;   0.630; 2.038E+04;-3.741E+04; 4.261E+04; -61.418
    0.790;   0.130;   0.660; 5.941E+03;-1.471E+04; 1.586E+04; -68.007
    0.820;   0.130;   0.690;-4.717E+04;-3.131E+04; 5.661E+04;-146.427
    0.850;   0.130;   0.720; 4.295E+02; 6.686E+03; 6.699E+03;  86.324
    0.880;   0.130;   0.750;-3.560E+03;-9.618E+04; 9.624E+04; -92.120
    0.910;   0.130;   0.780;-1.122E+05; 6.740E+05; 6.833E+05;  99.449
    0.940;   0.130;   0.810; 6.168E+05; 2.267E+06; 2.349E+06;  74.775
    0.970;   0.130;   0.840; 7.565E+05;-1.114E+06; 1.347E+06; -55.816
    1.000;   0.130;   0.870; 1.078E+06; 2.212E+05; 1.100E+06;  11.596
    1.030;   0.130;   0.900;-3.003E+06; 5.808E+06; 6.539E+06; 117.341
    1.060;   0.130;   0.930; 3.971E+06;-6.085E+06; 7.266E+06; -56.874
    1.090;   0.130;   0.960;-1.994E+06;-1.844E+05; 2.003E+06;-174.716
    1.120;   0.130;   0.990;-5.593E+05; 9.551E+05; 1.107E+06; 120.352
    1.150;   0.130;   1.020; 2.114E+05; 1.812E+06; 1.824E+06;  83.345
    1.180;   0.130;   1.050; 7.241E+04; 1.123E+06; 1.126E+06;  86.312
    1.210;   0.130;   1.080; 9.137E+04;-3.013E+05; 3.149E+05; -73.131
    1.240;   0.130;   1.110; 4.244E+05;-1.197E+06; 1.270E+06; -70.473
    1.270;   0.130;   1.140; 9.243E+05;-1.530E+06; 1.788E+06; -58.864
    1.300;   0.130;   1.170; 2.002E+07; 1.074E+07; 2.272E+07;  28.218
    1.330;   0.130;   1.200;-2.144E+06;-3.995E+06; 4.534E+06;-118.225
    1.360;   0.130;   1.230;-5.210E+05;-3.390E+06; 3.430E+06; -98.737
    1.390;   0.130;   1.260;-1.190E+06;-2.396E+06; 2.675E+06;-116.406
    1.420;   0.130;   1.290;-1.809E+06;-8.897E+05; 2.016E+06;-153.813
    1.450;   0.130;   1.320;-8.301E+05;-1.058E+06; 1.345E+06;-128.117
    1.480;   0.130;   1.350; 5.038E+06; 6.383E+06; 8.132E+06;  51.716
    0.010;   0.160;  -0.150;-5.518E-02; 3.803E+02; 3.803E+02;  90.008
    0.040;   0.160;  -0.120; 4.426E-03; 9.991E+00; 9.991E+00;  89.975
    0.070;   0.160;  -0.090; 4.546E-03;-7.478E+01; 7.478E+01; -89.997
    0.100;   0.160;  -0.060; 2.419E-03;-1.283E+02; 1.283E+02; -89.999
    0.130;   0.160;  -0.030;-1.183E-03;-1.202E+02; 1.202E+02; -90.001
    0.160;   0.160;   0.000;-9.525E-03; 1.073E-06; 9.525E-03; 179.994
    0.190;   0.160;   0.030;-2.880E-03; 2.501E+02; 2.501E+02;  90.001
    0.220;   0.160;   0.060;-4.335E-03; 5.469E+02; 5.469E+02;  90.000
    0.250;   0.160;   0.090; 1.419E-01; 8.768E+02; 8.768E+02;  89.991
    0.280;   0.160;   0.120; 1.366E+00; 1.231E+03; 1.231E+03;  89.936
    0.310;   0.160;   0.150; 1.229E+01; 1.591E+03; 1.591E+03;  89.557
    0.340;   0.160;   0.180;-5.514E+01; 1.977E+03; 1.978E+03;  91.598
    0.370;   0.160;   0.210;-3.011E+01; 2.286E+03; 2.286E+03;  90.755
    0.400;   0.160;   0.240;-2.817E+01; 2.539E+03; 2.539E+03;  90.636
    0.430;   0.160;   0.270;-2.417E+01; 2.688E+03; 2.688E+03;  90.515
    0.460;   0.160;   0.300;-4.799E+00; 2.693E+03; 2.693E+03;  90.102
    0.490;   0.160;   0.330;-5.599E+00; 2.506E+03; 2.506E+03;  90.128
    0.520;   0.160;   0.360; 1.038E+02; 1.885E+03; 1.888E+03;  86.847
    0.550;   0.160;   0.390; 2.124E+02; 1.298E+03; 1.315E+03;  80.706
    0.580;   0.160;   0.420;-2.606E+01; 6.631E+02; 6.637E+02;  92.251
    0.610;   0.160;   0.450;-2.251E+03;-1.430E+03; 2.666E+03;-147.577
    0.640;   0.160;   0.480;-1.893E+03;-2.262E+03; 2.950E+03;-129.924
    0.670;   0.160;   0.510;-1.183E+03;-5.522E+03; 5.647E+03;-102.092
    0.700;   0.160;   0.540; 1.018E+04;-3.119E+03; 1.065E+04; -17.035
    0.730;   0.160;   0.570; 7.596E+03;-1.901E+04; 2.047E+04; -68.219
    0.760;   0.160;   0.600; 1.991E+04;-2.664E+04; 3.326E+04; -53.236
    0.790;   0.160;   0.630;-2.417E+04;-2.519E+04; 3.491E+04;-133.810
    0.820;   0.160;   0.660;-9.878E+02;-3.406E+04; 3.408E+04; -91.661
    0.850;   0.160;   0.690;-8.467E+03; 1.129E+04; 1.411E+04; 126.865
    0.880;   0.160;   0.720;-3.961E+03; 2.728E+03; 4.809E+03; 145.450
    0.910;   0.160;   0.750;-2.270E+04;-9.792E+04; 1.005E+05;-103.051
    0.940;   0.160;   0.780;-8.887E+04;-1.409E+06; 1.412E+06; -93.609
    0.970;   0.160;   0.810;-1.418E+06;-5.060E+05; 1.506E+06;-160.366
    1.000;   0.160;   0.840;-3.570E+05; 1.506E+05; 3.875E+05; 157.133
    1.030;   0.160;   0.870;-4.182E+06;-1.108E+06; 4.326E+06;-165.165
    1.060;   0.160;   0.900; 7.785E+06; 2.443E+06; 8.160E+06;  17.421
    1.090;   0.160;   0.930;-2.920E+06;-2.478E+06; 3.830E+06;-139.671
    1.120;   0.160;   0.960;-1.916E+06;-1.434E+06; 2.393E+06;-143.198
    1.150;   0.160;   0.990; 3.469E+05; 1.212E+06; 1.261E+06;  74.031
    1.180;   0.160;   1.020; 1.952E+05; 1.362E+06; 1.376E+06;  81.845
    1.210;   0.160;   1.050; 1.440E+05; 3.425E+05; 3.716E+05;  67.194
    1.240;   0.160;   1.080;-3.675E+05;-6.813E+05; 7.741E+05;-118.346
    1.270;   0.160;   1.110;-2.833E+05;-1.770E+06; 1.793E+06; -99.094
    1.300;   0.160;   1.140; 1.081E+06;-1.162E+07; 1.167E+07; -84.686
    1.330;   0.160;   1.170;-7.549E+06; 1.866E+07; 2.013E+07; 112.024
    1.360;   0.160;   1.200;-2.279E+06; 4.990E+06; 5.486E+06; 114.548
    1.390;   0.160;   1.230;-8.406E+05; 1.196E+06; 1.462E+06; 125.096
    1.420;   0.160;   1.260;-6.638E+05;-1.350E+03; 6.638E+05;-179.883
    1.450;   0.160;   1.290;-6.155E+05; 2.886E+05; 6.798E+05; 154.881
    1.480;   0.160;   1.320;-7.636E+06; 5.857E+06; 9.624E+06; 142.514
    0.010;   0.190;  -0.180;-2.208E-01; 4.579E+02; 4.579E+02;  90.028
    0.040;   0.190;  -0.150; 3.337E-02;-1.305E+02; 1.305E+02; -89.985
    0.070;   0.190;  -0.120; 1.899E-02;-2.327E+02; 2.327E+02; -89.995
    0.100;   0.190;  -0.090; 1.264E-02;-2.987E+02; 2.987E+02; -89.998
    0.130;   0.190;  -0.060; 5.315E-03;-3.135E+02; 3.135E+02; -89.999
    0.160;   0.190;  -0.030;-2.880E-03;-2.501E+02; 2.501E+02; -90.001
    0.190;   0.190;   0.000; 8.961E-02;-2.877E-06; 8.961E-02;  -0.002
    0.220;   0.190;   0.030; 2.569E-01; 5.111E+02; 5.111E+02;  89.971
    0.250;   0.190;   0.060; 1.351E+00; 1.095E+03; 1.095E+03;  89.929
    0.280;   0.190;   0.090; 7.400E+00; 1.863E+03; 1.863E+03;  89.772
    0.310;   0.190;   0.120; 5.928E+01; 3.510E+03; 3.510E+03;  89.032
    0.340;   0.190;   0.150;-1.343E+02;-9.788E+02; 9.880E+02; -97.811
    0.370;   0.190;   0.180;-9.958E+01; 1.806E+03; 1.809E+03;  93.156
    0.400;   0.190;   0.210;-9.985E+01; 2.590E+03; 2.592E+03;  92.208
    0.430;   0.190;   0.240;-8.948E+01; 3.066E+03; 3.068E+03;  91.671
    0.460;   0.190;   0.270;-3.002E+01; 3.337E+03; 3.337E+03;  90.515
    0.490;   0.190;   0.300; 1.127E+02; 3.361E+03; 3.363E+03;  88.079
