    1.360;   0.070;   1.290;-5.390E+05;-1.650E+06; 1.736E+06;-108.086
    1.390;   0.070;   1.320;-1.203E+06;-1.570E+06; 1.978E+06;-127.466
    1.420;   0.070;   1.350;-5.534E+05;-3.828E+06; 3.868E+06; -98.225
    1.450;   0.070;   1.380; 4.921E+06; 4.092E+06; 6.400E+06;  39.741
    1.480;   0.070;   1.410; 3.526E+06;-3.959E+06; 5.302E+06; -48.317
    0.010;   0.100;  -0.090;-4.166E-05;-2.784E+02; 2.784E+02; -90.000
    0.040;   0.100;  -0.060;-3.423E-04; 1.871E+01; 1.871E+01;  90.001
    0.070;   0.100;  -0.030;-2.333E-04; 5.037E+01; 5.037E+01;  90.000
    0.100;   0.100;   0.000;-4.862E-04;-3.288E-08; 4.862E-04;-179.996
    0.130;   0.100;   0.030;-7.102E-04;-1.378E+02; 1.378E+02; -90.000
    0.160;   0.100;   0.060;-7.153E-03;-2.766E+02; 2.766E+02; -90.001
    0.190;   0.100;   0.090;-2.688E-02;-6.538E+02; 6.538E+02; -90.002
    0.220;   0.100;   0.120;-2.288E-01;-7.043E+02; 7.043E+02; -90.019
    0.250;   0.100;   0.150;-1.131E+00;-7.801E+02; 7.801E+02; -90.083
    0.280;   0.100;   0.180;-5.281E+00;-6.932E+02; 6.932E+02; -90.436
    0.310;   0.100;   0.210;-3.014E+01; 1.745E+02; 1.771E+02;  99.798
    0.340;   0.100;   0.240; 2.075E+02;-3.867E+03; 3.873E+03; -86.929
    0.370;   0.100;   0.270; 1.019E+02;-1.797E+03; 1.800E+03; -86.756
    0.400;   0.100;   0.300; 1.189E+02;-1.148E+03; 1.154E+03; -84.088
    0.430;   0.100;   0.330; 2.050E+02;-4.877E+02; 5.290E+02; -67.204
    0.460;   0.100;   0.360; 3.525E+02; 3.677E+02; 5.093E+02;  46.211
    0.490;   0.100;   0.390; 2.865E+02; 1.257E+03; 1.289E+03;  77.163
    0.520;   0.100;   0.420; 9.193E+02; 1.836E+03; 2.053E+03;  63.406
    0.550;   0.100;   0.450; 2.503E+03; 2.521E+03; 3.552E+03;  45.210
    0.580;   0.100;   0.480; 4.316E+03; 6.227E+03; 7.576E+03;  55.275
    0.610;   0.100;   0.510; 4.002E+03; 7.850E+03; 8.812E+03;  62.988
    0.640;   0.100;   0.540; 1.193E+03; 1.465E+04; 1.469E+04;  85.343
    0.670;   0.100;   0.570;-7.763E+03; 1.027E+04; 1.287E+04; 127.083
    0.700;   0.100;   0.600;-2.938E+03; 4.029E+04; 4.040E+04;  94.171
    0.730;   0.100;   0.630;-5.091E+03; 3.490E+04; 3.527E+04;  98.299
    0.760;   0.100;   0.660; 7.517E+04; 2.621E+04; 7.961E+04;  19.221
    0.790;   0.100;   0.690; 6.734E+03;-1.564E+04; 1.703E+04; -66.706
    0.820;   0.100;   0.720;-5.948E+03;-9.940E+03; 1.158E+04;-120.894
    0.850;   0.100;   0.750;-3.024E+04;-1.601E+05; 1.630E+05;-100.694
    0.880;   0.100;   0.780;-7.897E+04; 3.365E+05; 3.456E+05; 103.207
    0.910;   0.100;   0.810; 7.695E+05; 1.914E+06; 2.063E+06;  68.097
    0.940;   0.100;   0.840;-6.588E+04;-1.778E+06; 1.779E+06; -92.122
    0.970;   0.100;   0.870; 1.331E+06;-1.083E+06; 1.716E+06; -39.133
    1.000;   0.100;   0.900; 6.105E+06;-2.854E+05; 6.112E+06;  -2.676
    1.030;   0.100;   0.930;-1.333E+07; 6.129E+05; 1.334E+07; 177.366
    1.060;   0.100;   0.960; 8.013E+06; 2.152E+06; 8.297E+06;  15.033
    1.090;   0.100;   0.990; 2.257E+06;-2.397E+04; 2.257E+06;  -0.609
    1.120;   0.100;   1.020;-1.638E+06;-2.950E+06; 3.374E+06;-119.037
    1.150;   0.100;   1.050;-5.205E+05;-6.754E+05; 8.527E+05;-127.616
    1.180;   0.100;   1.080;-1.177E+06; 1.846E+06; 2.189E+06; 122.523
    1.210;   0.100;   1.110;-1.730E+06; 3.352E+05; 1.762E+06; 169.035
    1.240;   0.100;   1.140;-5.757E+05;-2.113E+06; 2.190E+06;-105.240
    1.270;   0.100;   1.170; 3.256E+06;-6.691E+06; 7.441E+06; -64.054
    1.300;   0.100;   1.200;-1.053E+07; 1.185E+07; 1.585E+07; 131.610
    1.330;   0.100;   1.230;-3.550E+06; 2.516E+06; 4.351E+06; 144.672
    1.360;   0.100;   1.260;-1.723E+06; 1.749E+06; 2.455E+06; 134.572
    1.390;   0.100;   1.290;-1.039E+06; 1.990E+06; 2.245E+06; 117.559
    1.420;   0.100;   1.320; 7.222E+05; 4.499E+06; 4.557E+06;  80.881
    1.450;   0.100;   1.350;-3.276E+06; 5.423E+06; 6.336E+06; 121.131
    1.480;   0.100;   1.380; 3.370E+06;-1.093E+06; 3.543E+06; -17.971
    0.010;   0.130;  -0.120; 2.290E-02;-6.558E+02; 6.558E+02; -89.998
    0.040;   0.130;  -0.090;-6.614E-03;-3.716E+00; 3.716E+00; -90.102
    0.070;   0.130;  -0.060;-4.038E-03; 1.115E+02; 1.115E+02;  90.002
    0.100;   0.130;  -0.030;-7.102E-04; 1.378E+02; 1.378E+02;  90.000
    0.130;   0.130;   0.000; 4.335E-04; 7.659E-07; 4.335E-04;   0.101
    0.160;   0.130;   0.030; 2.680E-03;-2.806E+02; 2.806E+02; -89.999
    0.190;   0.130;   0.060;-1.216E-02;-7.141E+02; 7.141E+02; -90.001
    0.220;   0.130;   0.090;-1.584E-01;-1.015E+03; 1.015E+03; -90.009
    0.250;   0.130;   0.120;-9.914E-01;-1.333E+03; 1.333E+03; -90.043
    0.280;   0.130;   0.150;-5.475E+00;-1.568E+03; 1.568E+03; -90.200
    0.310;   0.130;   0.180;-3.819E+01;-1.474E+03; 1.474E+03; -91.485
    0.340;   0.130;   0.210; 1.905E+02;-3.058E+03; 3.064E+03; -86.435
    0.370;   0.130;   0.240; 1.025E+02;-2.353E+03; 2.356E+03; -87.506
    0.400;   0.130;   0.270; 1.198E+02;-2.027E+03; 2.030E+03; -86.619
    0.430;   0.130;   0.300; 1.746E+02;-1.537E+03; 1.547E+03; -83.521
    0.460;   0.130;   0.330; 2.239E+02;-8.330E+02; 8.626E+02; -74.958
    0.490;   0.130;   0.360; 3.336E+02;-1.494E+02; 3.656E+02; -24.127
    0.520;   0.130;   0.390; 9.927E+02; 1.294E+03; 1.631E+03;  52.507
    0.550;   0.130;   0.420; 7.199E+02; 3.228E+03; 3.308E+03;  77.428
    0.580;   0.130;   0.450;-2.484E+03; 4.253E+03; 4.926E+03; 120.286
    0.610;   0.130;   0.480;-1.527E+03;-2.133E+02; 1.541E+03;-172.045
    0.640;   0.130;   0.510;-3.160E+03;-5.888E+03; 6.682E+03;-118.221
    0.670;   0.130;   0.540; 7.239E+03;-1.425E+04; 1.598E+04; -63.061
    0.700;   0.130;   0.570;-9.793E+03;-1.338E+04; 1.658E+04;-126.204
    0.730;   0.130;   0.600;-2.731E+02;-2.305E+04; 2.305E+04; -90.679
    0.760;   0.130;   0.630;-2.280E+04; 2.637E+04; 3.486E+04; 130.857
    0.790;   0.130;   0.660;-1.207E+04;-7.634E+03; 1.429E+04;-147.698
    0.820;   0.130;   0.690; 3.915E+04; 2.879E+04; 4.860E+04;  36.329
    0.850;   0.130;   0.720;-1.059E+04;-3.423E+03; 1.113E+04;-162.084
    0.880;   0.130;   0.750; 7.343E+03; 1.008E+05; 1.011E+05;  85.833
    0.910;   0.130;   0.780;-3.118E+04;-3.462E+05; 3.476E+05; -95.147
    0.940;   0.130;   0.810; 1.362E+06;-1.496E+05; 1.370E+06;  -6.267
    0.970;   0.130;   0.840; 1.884E+06; 1.361E+06; 2.324E+06;  35.835
    1.000;   0.130;   0.870;-3.002E+06; 2.411E+06; 3.850E+06; 141.230
    1.030;   0.130;   0.900;-1.211E+05;-1.077E+07; 1.077E+07; -90.644
    1.060;   0.130;   0.930;-1.949E+06; 1.168E+07; 1.184E+07;  99.475
    1.090;   0.130;   0.960; 3.719E+06;-2.038E+06; 4.241E+06; -28.717
    1.120;   0.130;   0.990; 4.181E+05;-2.512E+06; 2.547E+06; -80.551
    1.150;   0.130;   1.020;-9.129E+05;-1.857E+06; 2.069E+06;-116.184
    1.180;   0.130;   1.050;-6.372E+05; 8.682E+05; 1.077E+06; 126.275
    1.210;   0.130;   1.080;-7.362E+05; 9.367E+05; 1.191E+06; 128.168
    1.240;   0.130;   1.110; 2.689E+05;-8.322E+05; 8.745E+05; -72.096
    1.270;   0.130;   1.140; 1.492E+06;-1.181E+06; 1.902E+06; -38.361
    1.300;   0.130;   1.170; 1.391E+07; 1.327E+07; 1.923E+07;  43.654
    1.330;   0.130;   1.200;-3.449E+06;-5.468E+06; 6.464E+06;-122.244
    1.360;   0.130;   1.230;-1.776E+06;-3.918E+06; 4.301E+06;-114.382
    1.390;   0.130;   1.260;-1.624E+06;-2.695E+06; 3.146E+06;-121.067
    1.420;   0.130;   1.290;-2.886E+06;-1.838E+06; 3.422E+06;-147.501
    1.450;   0.130;   1.320;-3.669E+05;-3.561E+06; 3.580E+06; -95.883
    1.480;   0.130;   1.350; 4.328E+06; 5.044E+06; 6.646E+06;  49.371
    0.010;   0.160;  -0.150; 2.311E-01;-1.430E+03; 1.430E+03; -89.991
    0.040;   0.160;  -0.120;-1.199E-02;-1.341E+02; 1.341E+02; -90.005
    0.070;   0.160;  -0.090;-1.414E-02; 1.246E+02; 1.246E+02;  90.007
    0.100;   0.160;  -0.060;-7.153E-03; 2.766E+02; 2.766E+02;  90.001
    0.130;   0.160;  -0.030; 2.680E-03; 2.806E+02; 2.806E+02;  89.999
    0.160;   0.160;   0.000; 1.777E-02;-4.822E-07; 1.777E-02;  -0.002
    0.190;   0.160;   0.030; 1.012E-02;-5.250E+02; 5.250E+02; -89.999
    0.220;   0.160;   0.060; 1.983E-02;-1.173E+03; 1.173E+03; -89.999
    0.250;   0.160;   0.090;-3.317E-01;-1.839E+03; 1.839E+03; -90.010
    0.280;   0.160;   0.120;-3.146E+00;-2.501E+03; 2.501E+03; -90.072
    0.310;   0.160;   0.150;-2.878E+01;-3.095E+03; 3.095E+03; -90.533
    0.340;   0.160;   0.180; 1.361E+02;-3.735E+03; 3.738E+03; -87.913
    0.370;   0.160;   0.210; 8.159E+01;-4.047E+03; 4.048E+03; -88.845
    0.400;   0.160;   0.240; 9.304E+01;-4.183E+03; 4.184E+03; -88.726
    0.430;   0.160;   0.270; 1.215E+02;-4.038E+03; 4.039E+03; -88.276
    0.460;   0.160;   0.300; 1.482E+02;-3.581E+03; 3.584E+03; -87.630
    0.490;   0.160;   0.330; 3.072E+02;-2.786E+03; 2.803E+03; -83.708
    0.520;   0.160;   0.360; 1.514E+02;-1.175E+03; 1.185E+03; -82.661
    0.550;   0.160;   0.390;-4.087E+01;-3.977E+02; 3.998E+02; -95.868
    0.580;   0.160;   0.420; 8.417E+02;-4.281E+02; 9.442E+02; -26.957
    0.610;   0.160;   0.450; 6.096E+03; 4.500E+03; 7.577E+03;  36.430
    0.640;   0.160;   0.480; 4.664E+03; 7.377E+03; 8.728E+03;  57.698
    0.670;   0.160;   0.510;-4.009E+03; 1.908E+04; 1.949E+04; 101.868
    0.700;   0.160;   0.540;-2.635E+04; 1.670E+04; 3.119E+04; 147.640
    0.730;   0.160;   0.570;-3.721E+04; 5.524E+04; 6.661E+04; 123.966
    0.760;   0.160;   0.600;-4.361E+04; 7.047E+04; 8.288E+04; 121.748
    0.790;   0.160;   0.630; 3.133E+04; 9.344E+04; 9.855E+04;  71.463
    0.820;   0.160;   0.660; 4.961E+04; 7.529E+04; 9.016E+04;  56.618
    0.850;   0.160;   0.690; 7.395E+04;-3.975E+04; 8.395E+04; -28.260
    0.880;   0.160;   0.720;-1.240E+04;-3.966E+04; 4.156E+04;-107.365
    0.910;   0.160;   0.750; 8.941E+04;-2.901E+03; 8.946E+04;  -1.858
    0.940;   0.160;   0.780;-1.227E+06; 1.558E+04; 1.227E+06; 179.272
    0.970;   0.160;   0.810;-3.798E+06; 7.123E+05; 3.865E+06; 169.379
    1.000;   0.160;   0.840; 1.726E+06;-1.988E+06; 2.633E+06; -49.031
    1.030;   0.160;   0.870; 6.030E+06;-2.599E+06; 6.567E+06; -23.319
    1.060;   0.160;   0.900;-1.154E+07; 3.332E+06; 1.201E+07; 163.894
    1.090;   0.160;   0.930; 6.301E+06; 1.389E+06; 6.453E+06;  12.433
    1.120;   0.160;   0.960; 2.798E+06;-1.056E+06; 2.990E+06; -20.684
    1.150;   0.160;   0.990;-1.415E+06;-1.699E+06; 2.211E+06;-129.780
    1.180;   0.160;   1.020;-1.236E+06;-3.659E+05; 1.289E+06;-163.508
    1.210;   0.160;   1.050;-8.391E+05; 9.053E+05; 1.234E+06; 132.826
    1.240;   0.160;   1.080;-4.766E+05;-5.955E+05; 7.628E+05;-128.674
    1.270;   0.160;   1.110; 6.335E+05;-2.355E+06; 2.439E+06; -74.944
    1.300;   0.160;   1.140; 6.860E+06;-7.965E+06; 1.051E+07; -49.263
    1.330;   0.160;   1.170;-1.833E+07; 1.240E+07; 2.213E+07; 145.925
    1.360;   0.160;   1.200;-5.193E+06; 3.370E+06; 6.191E+06; 147.022
    1.390;   0.160;   1.230;-1.800E+06; 2.674E+06; 3.224E+06; 123.949
    1.420;   0.160;   1.260; 1.919E+05; 2.666E+06; 2.673E+06;  85.882
    1.450;   0.160;   1.290; 2.215E+06; 5.196E+06; 5.648E+06;  66.908
    1.480;   0.160;   1.320;-7.824E+06; 1.655E+06; 7.997E+06; 168.053
    0.010;   0.190;  -0.180; 1.214E+00;-2.085E+03; 2.085E+03; -89.967
    0.040;   0.190;  -0.150;-3.279E-02; 1.161E+02; 1.161E+02;  90.016
    0.070;   0.190;  -0.120;-4.695E-02; 4.613E+02; 4.613E+02;  90.006
    0.100;   0.190;  -0.090;-2.688E-02; 6.538E+02; 6.538E+02;  90.002
    0.130;   0.190;  -0.060;-1.216E-02; 7.141E+02; 7.141E+02;  90.001
    0.160;   0.190;  -0.030; 1.012E-02; 5.250E+02; 5.250E+02;  89.999
    0.190;   0.190;   0.000;-2.257E-01;-1.138E-05; 2.257E-01;-179.997
    0.220;   0.190;   0.030;-6.741E-01;-1.286E+03; 1.286E+03; -90.030
    0.250;   0.190;   0.060;-3.464E+00;-2.714E+03; 2.714E+03; -90.073
    0.280;   0.190;   0.090;-1.859E+01;-4.579E+03; 4.579E+03; -90.233
    0.310;   0.190;   0.120;-1.472E+02;-8.608E+03; 8.609E+03; -90.980
    0.340;   0.190;   0.150; 3.307E+02; 2.638E+03; 2.658E+03;  82.853
    0.370;   0.190;   0.180; 2.470E+02;-4.159E+03; 4.166E+03; -86.601
    0.400;   0.190;   0.210; 2.535E+02;-5.956E+03; 5.961E+03; -87.563
    0.430;   0.190;   0.240; 2.436E+02;-6.976E+03; 6.980E+03; -88.000
    0.460;   0.190;   0.270; 1.360E+02;-7.520E+03; 7.521E+03; -88.964
    0.490;   0.190;   0.300;-1.530E+02;-7.545E+03; 7.546E+03; -91.162
