    0.220;   0.040;   0.180; 9.798E-02;-7.964E+01; 7.964E+01; -89.930
    0.250;   0.040;   0.210; 2.655E-01;-3.371E+02; 3.371E+02; -89.955
    0.280;   0.040;   0.240; 6.270E-01;-9.006E+02; 9.006E+02; -89.960
    0.310;   0.040;   0.270;-4.460E+00;-3.107E+03; 3.107E+03; -90.082
    0.340;   0.040;   0.300;-1.936E+02; 5.954E+03; 5.957E+03;  91.862
    0.370;   0.040;   0.330;-7.097E+01; 1.455E+03; 1.457E+03;  92.792
    0.400;   0.040;   0.360;-1.118E+02; 4.367E+02; 4.508E+02; 104.354
    0.430;   0.040;   0.390;-1.583E+02;-3.005E+02; 3.397E+02;-117.779
    0.460;   0.040;   0.420;-2.507E+02;-8.933E+02; 9.278E+02;-105.677
    0.490;   0.040;   0.450;-6.747E+02;-1.734E+03; 1.861E+03;-111.257
    0.520;   0.040;   0.480;-1.232E+03;-2.633E+03; 2.906E+03;-115.073
    0.550;   0.040;   0.510;-1.781E+03;-3.574E+03; 3.993E+03;-116.494
    0.580;   0.040;   0.540;-2.943E+03;-3.859E+03; 4.853E+03;-127.329
    0.610;   0.040;   0.570;-4.177E+03;-6.244E+03; 7.513E+03;-123.777
    0.640;   0.040;   0.600;-1.257E+03;-4.976E+03; 5.132E+03;-104.173
    0.670;   0.040;   0.630;-6.118E+03;-2.386E+04; 2.463E+04;-104.384
    0.700;   0.040;   0.660;-6.611E+03;-1.691E+04; 1.816E+04;-111.350
    0.730;   0.040;   0.690;-5.097E+04;-4.675E+03; 5.119E+04;-174.759
    0.760;   0.040;   0.720; 8.478E+03; 2.145E+04; 2.306E+04;  68.432
    0.790;   0.040;   0.750; 1.548E+04;-1.099E+05; 1.110E+05; -81.982
    0.820;   0.040;   0.780;-3.686E+04; 3.743E+05; 3.761E+05;  95.624
    0.850;   0.040;   0.810; 2.667E+05;-4.447E+05; 5.186E+05; -59.050
    0.880;   0.040;   0.840;-1.411E+06;-4.563E+06; 4.776E+06;-107.180
    0.910;   0.040;   0.870;-1.637E+06;-4.355E+05; 1.693E+06;-165.099
    0.940;   0.040;   0.900;-4.074E+05; 4.592E+05; 6.139E+05; 131.579
    0.970;   0.040;   0.930;-3.535E+06;-1.250E+06; 3.750E+06;-160.532
    1.000;   0.040;   0.960; 9.115E+06; 2.889E+06; 9.562E+06;  17.584
    1.030;   0.040;   0.990;-5.708E+06;-2.437E+06; 6.207E+06;-156.882
    1.060;   0.040;   1.020;-1.877E+06;-7.723E+05; 2.029E+06;-157.632
    1.090;   0.040;   1.050; 7.661E+05; 1.914E+06; 2.061E+06;  68.181
    1.120;   0.040;   1.080; 5.416E+05; 1.445E+06; 1.543E+06;  69.454
    1.150;   0.040;   1.110; 1.313E+06;-4.728E+05; 1.396E+06; -19.803
    1.180;   0.040;   1.140; 1.458E+06;-8.366E+05; 1.681E+06; -29.851
    1.210;   0.040;   1.170;-7.528E+04;-1.643E+05; 1.807E+05;-114.620
    1.240;   0.040;   1.200;-2.623E+06; 1.863E+06; 3.217E+06; 144.616
    1.270;   0.040;   1.230; 3.565E+06;-1.719E+06; 3.957E+06; -25.740
    1.300;   0.040;   1.260; 1.038E+06;-1.056E+06; 1.480E+06; -45.492
    1.330;   0.040;   1.290; 1.176E+03;-1.124E+06; 1.124E+06; -89.940
    1.360;   0.040;   1.320;-2.844E+05;-7.200E+05; 7.741E+05;-111.553
    1.390;   0.040;   1.350; 1.209E+06;-1.982E+06; 2.322E+06; -58.625
    1.420;   0.040;   1.380; 3.011E+05; 7.350E+06; 7.356E+06;  87.654
    1.450;   0.040;   1.410; 1.338E+06; 3.643E+05; 1.387E+06;  15.227
    1.480;   0.040;   1.440;-7.952E+05; 9.059E+05; 1.205E+06; 131.276
    0.010;   0.070;  -0.060; 2.174E-04; 9.948E+01; 9.948E+01;  90.000
    0.040;   0.070;  -0.030;-6.197E-06;-2.206E+00; 2.206E+00; -90.000
    0.070;   0.070;   0.000; 2.910E-04;-4.088E-08; 2.910E-04;  -0.008
    0.100;   0.070;   0.030; 6.306E-04; 3.591E+01; 3.591E+01;  89.999
    0.130;   0.070;   0.060; 1.600E-03; 8.348E+01; 8.348E+01;  89.999
    0.160;   0.070;   0.090; 6.716E-03; 1.091E+02; 1.091E+02;  89.996
    0.190;   0.070;   0.120; 2.963E-02; 3.553E+02; 3.553E+02;  89.995
    0.220;   0.070;   0.150; 1.816E-01; 2.866E+02; 2.866E+02;  89.964
    0.250;   0.070;   0.180; 7.644E-01; 2.506E+02; 2.506E+02;  89.825
    0.280;   0.070;   0.210; 2.977E+00; 6.445E+01; 6.452E+01;  87.355
    0.310;   0.070;   0.240; 1.229E+01;-9.734E+02; 9.734E+02; -89.277
    0.340;   0.070;   0.270;-1.440E+02; 3.838E+03; 3.841E+03;  92.149
    0.370;   0.070;   0.300;-5.886E+01; 1.589E+03; 1.590E+03;  92.121
    0.400;   0.070;   0.330;-6.401E+01; 1.120E+03; 1.122E+03;  93.271
    0.430;   0.070;   0.360;-9.443E+01; 7.927E+02; 7.983E+02;  96.793
    0.460;   0.070;   0.390;-2.237E+02; 4.292E+02; 4.840E+02; 117.530
    0.490;   0.070;   0.420;-2.823E+02;-2.151E+02; 3.550E+02;-142.697
    0.520;   0.070;   0.450;-3.430E+02;-7.291E+02; 8.057E+02;-115.196
    0.550;   0.070;   0.480;-2.450E+02;-8.046E+02; 8.411E+02;-106.935
    0.580;   0.070;   0.510;-1.167E+03; 6.805E+01; 1.169E+03; 176.663
    0.610;   0.070;   0.540;-3.581E+02; 2.545E+03; 2.571E+03;  98.008
    0.640;   0.070;   0.570;-3.151E+03; 1.024E+04; 1.071E+04; 107.109
    0.670;   0.070;   0.600; 1.288E+04; 1.444E+04; 1.935E+04;  48.249
    0.700;   0.070;   0.630; 1.347E+04; 2.932E+04; 3.227E+04;  65.326
    0.730;   0.070;   0.660; 4.994E+04;-1.774E+04; 5.300E+04; -19.556
    0.760;   0.070;   0.690; 2.856E+04;-5.238E+03; 2.903E+04; -10.394
    0.790;   0.070;   0.720; 8.367E+03; 1.343E+04; 1.582E+04;  58.078
    0.820;   0.070;   0.750; 1.027E+05;-2.890E+04; 1.067E+05; -15.709
    0.850;   0.070;   0.780; 4.686E+04;-6.473E+05; 6.490E+05; -85.859
    0.880;   0.070;   0.810;-1.980E+05; 2.244E+06; 2.252E+06;  95.044
    0.910;   0.070;   0.840; 1.729E+06; 2.477E+06; 3.021E+06;  55.085
    0.940;   0.070;   0.870;-1.457E+05;-1.526E+06; 1.533E+06; -95.454
    0.970;   0.070;   0.900; 1.929E+06; 6.443E+05; 2.034E+06;  18.468
    1.000;   0.070;   0.930;-3.151E+06; 6.045E+06; 6.817E+06; 117.533
    1.030;   0.070;   0.960; 4.754E+06;-7.778E+06; 9.115E+06; -58.567
    1.060;   0.070;   0.990;-2.945E+06; 4.588E+05; 2.980E+06; 171.145
    1.090;   0.070;   1.020;-4.850E+05; 1.741E+06; 1.807E+06; 105.565
    1.120;   0.070;   1.050; 3.038E+05; 2.208E+06; 2.229E+06;  82.168
    1.150;   0.070;   1.080; 7.103E+05; 5.032E+05; 8.705E+05;  35.315
    1.180;   0.070;   1.110; 1.351E+06;-6.975E+05; 1.520E+06; -27.310
    1.210;   0.070;   1.140; 5.200E+05;-7.791E+05; 9.368E+05; -56.279
    1.240;   0.070;   1.170;-4.557E+05;-8.661E+05; 9.787E+05;-117.751
    1.270;   0.070;   1.200;-3.660E+06;-3.935E+06; 5.374E+06;-132.925
    1.300;   0.070;   1.230;-6.561E+04; 5.739E+05; 5.776E+05;  96.523
    1.330;   0.070;   1.260; 5.476E+05; 3.017E+05; 6.252E+05;  28.851
    1.360;   0.070;   1.290; 1.669E+05; 2.063E+04; 1.682E+05;   7.048
    1.390;   0.070;   1.320; 1.794E+05; 4.442E+05; 4.791E+05;  68.009
    1.420;   0.070;   1.350;-5.518E+06; 2.054E+06; 5.888E+06; 159.580
    1.450;   0.070;   1.380; 1.672E+06;-1.304E+06; 2.120E+06; -37.953
    1.480;   0.070;   1.410; 3.706E+05;-7.677E+05; 8.525E+05; -64.230
    0.010;   0.100;  -0.090;-6.628E-04; 1.506E+02; 1.506E+02;  90.000
    0.040;   0.100;  -0.060; 1.793E-03;-1.876E+01; 1.876E+01; -89.995
    0.070;   0.100;  -0.030; 6.306E-04;-3.591E+01; 3.591E+01; -89.999
    0.100;   0.100;   0.000;-6.780E-04; 1.547E-07; 6.780E-04; 179.987
    0.130;   0.100;   0.030;-5.105E-04; 9.646E+01; 9.646E+01;  90.000
    0.160;   0.100;   0.060; 2.178E-03; 2.006E+02; 2.006E+02;  89.999
    0.190;   0.100;   0.090; 1.691E-02; 4.691E+02; 4.691E+02;  89.998
    0.220;   0.100;   0.120; 1.524E-01; 5.419E+02; 5.419E+02;  89.984
    0.250;   0.100;   0.150; 7.822E-01; 6.506E+02; 6.506E+02;  89.931
    0.280;   0.100;   0.180; 3.695E+00; 6.770E+02; 6.770E+02;  89.687
    0.310;   0.100;   0.210; 2.079E+01; 2.150E+02; 2.160E+02;  84.477
    0.340;   0.100;   0.240;-1.353E+02; 3.056E+03; 3.059E+03;  92.536
    0.370;   0.100;   0.270;-5.999E+01; 1.866E+03; 1.867E+03;  91.842
    0.400;   0.100;   0.300;-5.933E+01; 1.656E+03; 1.657E+03;  92.052
    0.430;   0.100;   0.330;-8.996E+01; 1.466E+03; 1.468E+03;  93.512
    0.460;   0.100;   0.360;-1.379E+02; 1.157E+03; 1.165E+03;  96.796
    0.490;   0.100;   0.390;-3.160E+01; 7.851E+02; 7.857E+02;  92.305
    0.520;   0.100;   0.420;-3.177E+02; 5.305E+02; 6.183E+02; 120.921
    0.550;   0.100;   0.450;-1.201E+03; 1.326E+02; 1.208E+03; 173.698
    0.580;   0.100;   0.480;-2.807E+03;-2.127E+03; 3.522E+03;-142.854
    0.610;   0.100;   0.510;-3.034E+03;-3.135E+03; 4.363E+03;-134.056
    0.640;   0.100;   0.540;-3.206E+03;-8.763E+03; 9.331E+03;-110.093
    0.670;   0.100;   0.570; 4.351E+03;-5.814E+03; 7.262E+03; -53.189
    0.700;   0.100;   0.600;-5.348E+03;-3.356E+04; 3.399E+04; -99.053
    0.730;   0.100;   0.630;-1.755E+03;-2.738E+04; 2.744E+04; -93.669
    0.760;   0.100;   0.660;-7.768E+04;-1.447E+04; 7.902E+04;-169.447
    0.790;   0.100;   0.690;-4.963E+03; 2.192E+04; 2.247E+04; 102.759
    0.820;   0.100;   0.720; 9.640E+03; 1.118E+04; 1.476E+04;  49.220
    0.850;   0.100;   0.750; 1.621E+04; 1.643E+05; 1.651E+05;  84.365
    0.880;   0.100;   0.780; 1.281E+05;-3.545E+05; 3.769E+05; -70.139
    0.910;   0.100;   0.810;-6.698E+05;-2.589E+06; 2.674E+06;-104.506
    0.940;   0.100;   0.840;-1.013E+06; 2.273E+05; 1.038E+06; 167.353
    0.970;   0.100;   0.870;-8.255E+05; 5.134E+05; 9.721E+05; 148.121
    1.000;   0.100;   0.900;-4.942E+06;-1.288E+06; 5.107E+06;-165.389
    1.030;   0.100;   0.930; 1.105E+07; 2.821E+06; 1.140E+07;  14.324
    1.060;   0.100;   0.960;-5.769E+06;-2.673E+06; 6.358E+06;-155.142
    1.090;   0.100;   0.990;-2.304E+06;-9.943E+05; 2.509E+06;-156.654
    1.120;   0.100;   1.020; 8.380E+05; 1.962E+06; 2.134E+06;  66.872
    1.150;   0.100;   1.050; 4.824E+05; 1.598E+06; 1.669E+06;  73.200
    1.180;   0.100;   1.080; 1.059E+06;-2.877E+05; 1.097E+06; -15.203
    1.210;   0.100;   1.110; 1.309E+06;-7.400E+05; 1.503E+06; -29.486
    1.240;   0.100;   1.140; 3.262E+04;-5.907E+04; 6.747E+04; -61.092
    1.270;   0.100;   1.170;-1.239E+06; 1.284E+06; 1.784E+06; 133.974
    1.300;   0.100;   1.200; 2.301E+06; 6.735E+05; 2.398E+06;  16.312
    1.330;   0.100;   1.230; 1.053E+06; 1.949E+05; 1.071E+06;  10.486
    1.360;   0.100;   1.260; 6.667E+05;-1.020E+06; 1.219E+06; -56.837
    1.390;   0.100;   1.290;-2.805E+05;-1.367E+06; 1.396E+06;-101.592
    1.420;   0.100;   1.320;-2.054E+06;-3.960E+06; 4.461E+06;-117.420
    1.450;   0.100;   1.350; 3.965E+06; 1.114E+06; 4.118E+06;  15.690
    1.480;   0.100;   1.380;-1.023E+06; 3.815E+05; 1.092E+06; 159.557
    0.010;   0.130;  -0.120;-1.177E-02; 3.378E+02; 3.378E+02;  90.002
    0.040;   0.130;  -0.090; 3.449E-03;-1.739E+01; 1.739E+01; -89.989
    0.070;   0.130;  -0.060; 1.600E-03;-8.348E+01; 8.348E+01; -89.999
    0.100;   0.130;  -0.030;-5.105E-04;-9.646E+01; 9.646E+01; -90.000
    0.130;   0.130;   0.000; 1.733E-04; 1.124E-06; 1.733E-04;   0.372
    0.160;   0.130;   0.030;-8.801E-04; 1.925E+02; 1.925E+02;  90.000
    0.190;   0.130;   0.060; 8.379E-03; 4.983E+02; 4.983E+02;  89.999
    0.220;   0.130;   0.090; 1.065E-01; 7.253E+02; 7.253E+02;  89.992
    0.250;   0.130;   0.120; 6.651E-01; 9.803E+02; 9.803E+02;  89.961
    0.280;   0.130;   0.150; 3.705E+00; 1.202E+03; 1.202E+03;  89.823
    0.310;   0.130;   0.180; 2.579E+01; 1.231E+03; 1.231E+03;  88.800
    0.340;   0.130;   0.210;-1.255E+02; 2.403E+03; 2.406E+03;  92.991
    0.370;   0.130;   0.240;-6.390E+01; 2.087E+03; 2.088E+03;  91.754
    0.400;   0.130;   0.270;-6.765E+01; 2.052E+03; 2.053E+03;  91.888
    0.430;   0.130;   0.300;-8.502E+01; 1.933E+03; 1.935E+03;  92.519
    0.460;   0.130;   0.330;-8.285E+01; 1.680E+03; 1.682E+03;  92.824
    0.490;   0.130;   0.360;-8.826E+01; 1.402E+03; 1.404E+03;  93.603
    0.520;   0.130;   0.390;-4.181E+02; 5.917E+02; 7.245E+02; 125.246
    0.550;   0.130;   0.420;-2.288E+02;-6.715E+02; 7.094E+02;-108.812
    0.580;   0.130;   0.450; 1.551E+03;-1.792E+03; 2.370E+03; -49.119
    0.610;   0.130;   0.480; 9.693E+02; 7.510E+02; 1.226E+03;  37.767
    0.640;   0.130;   0.510; 2.897E+03; 3.433E+03; 4.492E+03;  49.836
    0.670;   0.130;   0.540;-1.929E+03; 1.125E+04; 1.141E+04;  99.732
    0.700;   0.130;   0.570; 1.626E+04; 5.012E+03; 1.701E+04;  17.133
    0.730;   0.130;   0.600; 1.192E+04; 1.287E+04; 1.754E+04;  47.176
    0.760;   0.130;   0.630; 2.433E+04;-4.607E+04; 5.210E+04; -62.163
    0.790;   0.130;   0.660; 6.936E+03;-1.264E+04; 1.442E+04; -61.238
    0.820;   0.130;   0.690;-6.129E+04;-3.606E+04; 7.111E+04;-149.532
    0.850;   0.130;   0.720; 1.965E+03; 8.866E+03; 9.081E+03;  77.504
    0.880;   0.130;   0.750;-2.525E+04;-1.146E+05; 1.173E+05;-102.427
    0.910;   0.130;   0.780; 1.174E+05; 7.220E+05; 7.315E+05;  80.767
    0.940;   0.130;   0.810; 2.084E+05; 1.471E+06; 1.485E+06;  81.933
    0.970;   0.130;   0.840;-2.318E+05;-1.431E+06; 1.450E+06; -99.201
    1.000;   0.130;   0.870; 2.099E+06;-8.914E+05; 2.281E+06; -23.009
    1.030;   0.130;   0.900;-2.908E+06; 8.791E+06; 9.259E+06; 108.305
    1.060;   0.130;   0.930; 4.642E+06;-8.822E+06; 9.969E+06; -62.249
    1.090;   0.130;   0.960;-2.895E+06; 2.749E+05; 2.908E+06; 174.577
    1.120;   0.130;   0.990;-1.019E+06; 1.571E+06; 1.873E+06; 122.950
    1.150;   0.130;   1.020; 3.281E+05; 2.208E+06; 2.232E+06;  81.548
    1.180;   0.130;   1.050; 6.051E+05; 6.686E+05; 9.018E+05;  47.854
    1.210;   0.130;   1.080; 9.815E+05;-5.221E+05; 1.112E+06; -28.010
    1.240;   0.130;   1.110; 3.509E+05;-7.220E+05; 8.028E+05; -64.084
    1.270;   0.130;   1.140;-5.645E+05;-9.577E+05; 1.112E+06;-120.518
    1.300;   0.130;   1.170; 1.956E+06;-4.403E+06; 4.818E+06; -66.049
    1.330;   0.130;   1.200;-5.964E+05; 1.010E+06; 1.173E+06; 120.561
    1.360;   0.130;   1.230;-7.536E+04; 7.385E+05; 7.423E+05;  95.827
    1.390;   0.130;   1.260;-4.868E+04; 3.988E+05; 4.018E+05;  96.959
    1.420;   0.130;   1.290; 1.004E+06; 3.298E+05; 1.057E+06;  18.186
    1.450;   0.130;   1.320;-1.261E+06; 6.747E+06; 6.864E+06; 100.584
    1.480;   0.130;   1.350; 4.941E+05;-1.128E+06; 1.231E+06; -66.344
    0.010;   0.160;  -0.150;-1.099E-01; 7.239E+02; 7.239E+02;  90.009
    0.040;   0.160;  -0.120; 9.534E-03; 3.949E+01; 3.949E+01;  89.986
    0.070;   0.160;  -0.090; 6.716E-03;-1.091E+02; 1.091E+02; -89.996
    0.100;   0.160;  -0.060; 2.178E-03;-2.006E+02; 2.006E+02; -89.999
    0.130;   0.160;  -0.030;-8.801E-04;-1.925E+02; 1.925E+02; -90.000
    0.160;   0.160;   0.000;-1.256E-02;-2.086E-07; 1.256E-02;-179.999
    0.190;   0.160;   0.030;-7.416E-03; 3.881E+02; 3.881E+02;  90.001
    0.220;   0.160;   0.060;-1.397E-02; 8.540E+02; 8.540E+02;  90.001
    0.250;   0.160;   0.090; 2.309E-01; 1.360E+03; 1.360E+03;  89.990
    0.280;   0.160;   0.120; 2.184E+00; 1.893E+03; 1.893E+03;  89.934
    0.310;   0.160;   0.150; 1.972E+01; 2.418E+03; 2.418E+03;  89.533
    0.340;   0.160;   0.180;-8.989E+01; 2.981E+03; 2.983E+03;  91.727
    0.370;   0.160;   0.210;-5.063E+01; 3.391E+03; 3.391E+03;  90.855
    0.400;   0.160;   0.240;-5.094E+01; 3.702E+03; 3.702E+03;  90.788
    0.430;   0.160;   0.270;-5.250E+01; 3.840E+03; 3.840E+03;  90.783
    0.460;   0.160;   0.300;-3.687E+01; 3.756E+03; 3.756E+03;  90.562
    0.490;   0.160;   0.330;-7.166E+01; 3.391E+03; 3.392E+03;  91.211
    0.520;   0.160;   0.360; 8.496E+01; 2.383E+03; 2.385E+03;  87.958
    0.550;   0.160;   0.390; 2.381E+02; 1.600E+03; 1.617E+03;  81.535
    0.580;   0.160;   0.420;-2.472E+02; 9.165E+02; 9.492E+02; 105.096
    0.610;   0.160;   0.450;-3.734E+03;-2.452E+03; 4.467E+03;-146.702
    0.640;   0.160;   0.480;-2.896E+03;-3.998E+03; 4.937E+03;-125.921
    0.670;   0.160;   0.510; 3.569E+02;-9.712E+03; 9.719E+03; -87.896
    0.700;   0.160;   0.540; 1.791E+04;-6.730E+03; 1.913E+04; -20.595
    0.730;   0.160;   0.570; 1.845E+04;-3.184E+04; 3.680E+04; -59.914
    0.760;   0.160;   0.600; 3.298E+04;-4.463E+04; 5.549E+04; -53.539
    0.790;   0.160;   0.630;-3.017E+04;-4.813E+04; 5.680E+04;-122.081
    0.820;   0.160;   0.660;-1.338E+04;-5.666E+04; 5.821E+04;-103.283
    0.850;   0.160;   0.690;-2.898E+04; 2.120E+04; 3.590E+04; 143.814
    0.880;   0.160;   0.720;-3.009E+03; 1.317E+04; 1.351E+04; 102.866
    0.910;   0.160;   0.750;-9.439E+04;-8.911E+04; 1.298E+05;-136.646
    0.940;   0.160;   0.780; 2.131E+05;-7.885E+05; 8.168E+05; -74.873
    0.970;   0.160;   0.810; 8.677E+05;-3.810E+05; 9.477E+05; -23.706
    1.000;   0.160;   0.840;-1.123E+06; 6.893E+05; 1.318E+06; 148.468
    1.030;   0.160;   0.870;-5.570E+06; 1.814E+04; 5.570E+06; 179.813
    1.060;   0.160;   0.900; 1.018E+07; 1.550E+06; 1.030E+07;   8.659
    1.090;   0.160;   0.930;-3.878E+06;-2.974E+06; 4.887E+06;-142.513
    1.120;   0.160;   0.960;-2.880E+06;-8.453E+05; 3.001E+06;-163.642
    1.150;   0.160;   0.990; 3.701E+05; 1.719E+06; 1.759E+06;  77.852
    1.180;   0.160;   1.020; 6.419E+05; 1.463E+06; 1.598E+06;  66.315
    1.210;   0.160;   1.050; 9.869E+05;-6.632E+04; 9.891E+05;  -3.844
    1.240;   0.160;   1.080; 8.273E+05;-4.727E+05; 9.528E+05; -29.742
    1.270;   0.160;   1.110;-2.192E+05; 2.407E+04; 2.205E+05; 173.731
    1.300;   0.160;   1.140;-3.322E+06;-1.527E+06; 3.656E+06;-155.312
    1.330;   0.160;   1.170; 6.491E+06; 3.629E+06; 7.436E+06;  29.207
    1.360;   0.160;   1.200; 2.422E+06; 1.632E+06; 2.920E+06;  33.964
    1.390;   0.160;   1.230; 1.478E+06; 1.139E+04; 1.478E+06;   0.442
    1.420;   0.160;   1.260; 1.968E+05;-1.378E+06; 1.392E+06; -81.871
    1.450;   0.160;   1.290;-4.823E+06;-2.772E+06; 5.562E+06;-150.112
    1.480;   0.160;   1.320; 1.631E+06;-6.453E+05; 1.754E+06; -21.587
    0.010;   0.190;  -0.180;-5.026E-01; 9.487E+02; 9.487E+02;  90.030
    0.040;   0.190;  -0.150; 4.181E-02;-1.690E+02; 1.690E+02; -89.986
    0.070;   0.190;  -0.120; 2.963E-02;-3.553E+02; 3.553E+02; -89.995
    0.100;   0.190;  -0.090; 1.691E-02;-4.691E+02; 4.691E+02; -89.998
    0.130;   0.190;  -0.060; 8.379E-03;-4.983E+02; 4.983E+02; -89.999
    0.160;   0.190;  -0.030;-7.416E-03;-3.881E+02; 3.881E+02; -90.001
    0.190;   0.190;   0.000; 1.471E-01;-2.805E-06; 1.471E-01;  -0.001
    0.220;   0.190;   0.030; 4.251E-01; 8.379E+02; 8.379E+02;  89.971
    0.250;   0.190;   0.060; 2.235E+00; 1.787E+03; 1.787E+03;  89.928
    0.280;   0.190;   0.090; 1.213E+01; 3.031E+03; 3.031E+03;  89.771
    0.310;   0.190;   0.120; 9.682E+01; 5.707E+03; 5.708E+03;  89.028
    0.340;   0.190;   0.150;-2.187E+02;-1.647E+03; 1.661E+03; -97.567
    0.370;   0.190;   0.180;-1.626E+02; 2.876E+03; 2.880E+03;  93.237
    0.400;   0.190;   0.210;-1.645E+02; 4.123E+03; 4.126E+03;  92.284
    0.430;   0.190;   0.240;-1.512E+02; 4.864E+03; 4.867E+03;  91.780
    0.460;   0.190;   0.270;-6.394E+01; 5.278E+03; 5.279E+03;  90.694
    0.490;   0.190;   0.300; 1.527E+02; 5.308E+03; 5.311E+03;  88.353
