    0.520;   0.040;   0.480; 7.617E+03; 3.225E+04; 3.314E+04;  76.711
    0.550;   0.040;   0.510; 6.716E+03; 3.428E+04; 3.493E+04;  78.916
    0.580;   0.040;   0.540; 7.034E+03; 3.175E+04; 3.252E+04;  77.510
    0.610;   0.040;   0.570; 6.623E+02; 2.349E+04; 2.350E+04;  88.385
    0.640;   0.040;   0.600;-1.757E+02; 1.605E+04; 1.605E+04;  90.627
    0.670;   0.040;   0.630;-1.251E+04; 1.889E+03; 1.265E+04; 171.412
    0.700;   0.040;   0.660;-1.467E+04;-9.317E+03; 1.738E+04;-147.588
    0.730;   0.040;   0.690;-1.872E+04;-2.672E+04; 3.263E+04;-125.006
    0.760;   0.040;   0.720;-3.208E+04;-7.535E+04; 8.189E+04;-113.059
    0.790;   0.040;   0.750;-1.259E+05;-7.395E+04; 1.461E+05;-149.579
    0.820;   0.040;   0.780; 1.959E+05;-1.843E+05; 2.689E+05; -43.252
    0.850;   0.040;   0.810;-3.112E+05;-3.290E+05; 4.528E+05;-133.408
    0.880;   0.040;   0.840;-1.057E+07; 1.305E+07; 1.679E+07; 128.987
    0.910;   0.040;   0.870;-3.289E+06; 2.853E+07; 2.871E+07;  96.578
    0.940;   0.040;   0.900;-3.319E+06; 2.272E+05; 3.327E+06; 176.084
    0.970;   0.040;   0.930;-1.521E+07;-7.793E+06; 1.709E+07;-152.879
    1.000;   0.040;   0.960; 2.666E+07; 7.793E+06; 2.777E+07;  16.297
    1.030;   0.040;   0.990;-1.397E+07;-4.347E+06; 1.463E+07;-162.715
    1.060;   0.040;   1.020;-3.537E+06;-7.234E+05; 3.610E+06;-168.442
    1.090;   0.040;   1.050; 2.656E+06; 2.205E+06; 3.452E+06;  39.698
    1.120;   0.040;   1.080; 3.126E+05; 3.945E+05; 5.034E+05;  51.606
    1.150;   0.040;   1.110;-9.782E+05;-1.504E+06; 1.794E+06;-123.036
    1.180;   0.040;   1.140;-4.841E+05;-5.396E+05; 7.250E+05;-131.896
    1.210;   0.040;   1.170; 7.069E+05; 3.306E+04; 7.077E+05;   2.677
    1.240;   0.040;   1.200; 5.391E+06;-3.516E+06; 6.436E+06; -33.117
    1.270;   0.040;   1.230;-7.009E+06; 1.513E+07; 1.668E+07; 114.855
    1.300;   0.040;   1.260; 2.319E+05; 4.879E+06; 4.884E+06;  87.279
    1.330;   0.040;   1.290; 1.895E+06; 1.921E+06; 2.698E+06;  45.385
    1.360;   0.040;   1.320; 8.943E+05; 4.107E+05; 9.841E+05;  24.669
    1.390;   0.040;   1.350;-4.650E+05; 3.267E+05; 5.683E+05; 144.906
    1.420;   0.040;   1.380; 2.057E+06;-4.138E+06; 4.621E+06; -63.563
    1.450;   0.040;   1.410;-4.344E+06;-1.318E+06; 4.539E+06;-163.122
    1.480;   0.040;   1.440; 4.911E+06;-1.537E+06; 5.146E+06; -17.380
    0.010;   0.070;  -0.060;-3.089E-04;-3.079E+02; 3.079E+02; -90.000
    0.040;   0.070;  -0.030;-5.731E-05;-7.207E+00; 7.207E+00; -90.000
    0.070;   0.070;   0.000;-9.122E-05;-1.345E-13; 9.122E-05;-180.000
    0.100;   0.070;   0.030;-9.133E-04;-6.181E+01; 6.181E+01; -90.001
    0.130;   0.070;   0.060;-3.627E-03;-1.129E+02; 1.129E+02; -90.002
    0.160;   0.070;   0.090;-1.965E-02;-3.234E+01; 3.234E+01; -90.035
    0.190;   0.070;   0.120;-5.254E-02;-4.100E+02; 4.100E+02; -90.007
    0.220;   0.070;   0.150;-2.314E-01; 1.688E+02; 1.688E+02;  90.079
    0.250;   0.070;   0.180;-7.265E-01; 8.554E+02; 8.554E+02;  90.049
    0.280;   0.070;   0.210;-2.467E+00; 2.136E+03; 2.136E+03;  90.066
    0.310;   0.070;   0.240;-1.311E+01; 5.636E+03; 5.636E+03;  90.133
    0.340;   0.070;   0.270; 3.706E+02;-3.692E+03; 3.711E+03; -84.269
    0.370;   0.070;   0.300; 2.512E+02; 3.215E+03; 3.225E+03;  85.533
    0.400;   0.070;   0.330; 4.240E+02; 6.437E+03; 6.451E+03;  86.231
    0.430;   0.070;   0.360; 8.009E+02; 9.538E+03; 9.572E+03;  85.200
    0.460;   0.070;   0.390; 1.688E+03; 1.269E+04; 1.280E+04;  82.425
    0.490;   0.070;   0.420; 2.548E+03; 1.630E+04; 1.650E+04;  81.116
    0.520;   0.070;   0.450; 3.305E+03; 1.835E+04; 1.865E+04;  79.791
    0.550;   0.070;   0.480; 3.364E+03; 1.632E+04; 1.667E+04;  78.356
    0.580;   0.070;   0.510; 7.350E+03; 1.349E+04; 1.536E+04;  61.420
    0.610;   0.070;   0.540; 1.064E+04; 4.994E+03; 1.175E+04;  25.145
    0.640;   0.070;   0.570; 1.677E+04; 3.532E+03; 1.714E+04;  11.896
    0.670;   0.070;   0.600; 1.693E+04;-1.550E+04; 2.296E+04; -42.476
    0.700;   0.070;   0.630; 1.742E+04;-2.664E+04; 3.183E+04; -56.815
    0.730;   0.070;   0.660;-1.386E+04;-5.645E+04; 5.812E+04;-103.799
    0.760;   0.070;   0.690;-2.676E+04;-6.234E+04; 6.784E+04;-113.230
    0.790;   0.070;   0.720;-2.172E+04;-8.225E+04; 8.507E+04;-104.792
    0.820;   0.070;   0.750;-8.326E+04;-1.890E+05; 2.066E+05;-113.770
    0.850;   0.070;   0.780;-1.064E+06; 2.245E+05; 1.088E+06; 168.090
    0.880;   0.070;   0.810; 5.102E+06;-2.494E+06; 5.679E+06; -26.054
    0.910;   0.070;   0.840; 1.173E+07;-2.737E+07; 2.978E+07; -66.805
    0.940;   0.070;   0.870;-3.310E+06;-1.933E+07; 1.961E+07; -99.716
    0.970;   0.070;   0.900; 9.999E+06; 4.762E+06; 1.107E+07;  25.464
    1.000;   0.070;   0.930;-9.461E+06; 1.712E+07; 1.956E+07; 118.922
    1.030;   0.070;   0.960; 7.651E+06;-1.844E+07; 1.997E+07; -67.465
    1.060;   0.070;   0.990;-5.122E+06; 2.121E+06; 5.543E+06; 157.502
    1.090;   0.070;   1.020; 6.359E+05; 2.989E+06; 3.056E+06;  77.988
    1.120;   0.070;   1.050; 1.204E+06; 1.527E+06; 1.944E+06;  51.755
    1.150;   0.070;   1.080;-8.167E+05;-8.936E+05; 1.211E+06;-132.426
    1.180;   0.070;   1.110;-1.260E+06;-6.513E+05; 1.419E+06;-152.666
    1.210;   0.070;   1.140;-4.583E+05; 4.708E+05; 6.571E+05; 134.228
    1.240;   0.070;   1.170; 6.787E+05; 7.865E+04; 6.832E+05;   6.610
    1.270;   0.070;   1.200; 1.394E+07; 9.596E+05; 1.398E+07;   3.937
    1.300;   0.070;   1.230;-2.888E+06;-1.853E+05; 2.894E+06;-176.330
    1.330;   0.070;   1.260;-2.601E+06;-2.908E+05; 2.617E+06;-173.621
    1.360;   0.070;   1.290;-1.424E+06; 1.005E+05; 1.428E+06; 175.963
    1.390;   0.070;   1.320;-7.572E+05;-7.223E+04; 7.606E+05;-174.551
    1.420;   0.070;   1.350; 4.920E+06;-8.273E+04; 4.921E+06;  -0.963
    1.450;   0.070;   1.380;-6.125E+05;-3.835E+06; 3.883E+06; -99.075
    1.480;   0.070;   1.410;-1.725E+06; 3.421E+06; 3.831E+06; 116.755
    0.010;   0.100;  -0.090; 2.917E-03;-6.253E+02; 6.253E+02; -90.000
    0.040;   0.100;  -0.060;-1.502E-03;-9.129E+00; 9.129E+00; -90.009
    0.070;   0.100;  -0.030;-9.133E-04; 6.181E+01; 6.181E+01;  90.001
    0.100;   0.100;   0.000; 1.192E-03;-4.512E-11; 1.192E-03;   0.000
    0.130;   0.100;   0.030;-4.896E-04;-1.797E+02; 1.797E+02; -90.000
    0.160;   0.100;   0.060;-1.223E-02;-3.192E+02; 3.192E+02; -90.002
    0.190;   0.100;   0.090;-4.870E-02;-7.844E+02; 7.844E+02; -90.004
    0.220;   0.100;   0.120;-3.233E-01;-6.276E+02; 6.276E+02; -90.030
    0.250;   0.100;   0.150;-1.526E+00;-3.962E+02; 3.962E+02; -90.221
    0.280;   0.100;   0.180;-6.870E+00; 2.346E+02; 2.347E+02;  91.677
    0.310;   0.100;   0.210;-4.076E+01; 2.221E+03; 2.221E+03;  91.052
    0.340;   0.100;   0.240; 3.267E+02;-2.945E+03; 2.963E+03; -83.670
    0.370;   0.100;   0.270; 1.983E+02; 1.264E+03; 1.279E+03;  81.084
    0.400;   0.100;   0.300; 2.943E+02; 3.545E+03; 3.557E+03;  85.254
    0.430;   0.100;   0.330; 5.803E+02; 5.974E+03; 6.002E+03;  84.451
    0.460;   0.100;   0.360; 1.112E+03; 8.733E+03; 8.804E+03;  82.743
    0.490;   0.100;   0.390; 1.343E+03; 1.128E+04; 1.136E+04;  83.211
    0.520;   0.100;   0.420; 3.042E+03; 1.246E+04; 1.283E+04;  76.282
    0.550;   0.100;   0.450; 6.732E+03; 1.284E+04; 1.450E+04;  62.339
    0.580;   0.100;   0.480; 8.760E+03; 1.966E+04; 2.152E+04;  65.985
    0.610;   0.100;   0.510; 6.158E+03; 2.280E+04; 2.362E+04;  74.886
    0.640;   0.100;   0.540;-1.024E+04; 3.397E+04; 3.548E+04; 106.774
    0.670;   0.100;   0.570;-1.656E+04; 2.689E+04; 3.158E+04; 121.629
    0.700;   0.100;   0.600;-3.992E+04; 4.547E+04; 6.051E+04; 131.280
    0.730;   0.100;   0.630;-2.489E+04; 3.016E+04; 3.910E+04; 129.531
    0.760;   0.100;   0.660; 5.865E+02; 5.143E+04; 5.144E+04;  89.347
    0.790;   0.100;   0.690; 1.228E+04;-4.126E+04; 4.305E+04; -73.423
    0.820;   0.100;   0.720;-5.162E+04;-7.085E+04; 8.766E+04;-126.076
    0.850;   0.100;   0.750; 1.506E+05;-1.017E+05; 1.817E+05; -34.048
    0.880;   0.100;   0.780;-1.399E+05;-6.633E+04; 1.548E+05;-154.631
    0.910;   0.100;   0.810;-9.338E+06; 1.063E+07; 1.415E+07; 131.303
    0.940;   0.100;   0.840;-3.145E+06; 2.656E+07; 2.674E+07;  96.753
    0.970;   0.100;   0.870;-4.172E+06; 7.351E+05; 4.237E+06; 170.008
    1.000;   0.100;   0.900;-1.530E+07;-6.171E+06; 1.650E+07;-158.031
    1.030;   0.100;   0.930; 2.515E+07; 4.196E+06; 2.549E+07;   9.475
    1.060;   0.100;   0.960;-1.273E+07;-2.387E+06; 1.295E+07;-169.378
    1.090;   0.100;   0.990;-2.579E+06;-1.287E+05; 2.582E+06;-177.143
    1.120;   0.100;   1.020; 2.329E+06; 1.450E+06; 2.743E+06;  31.904
    1.150;   0.100;   1.050; 5.038E+05;-2.703E+05; 5.717E+05; -28.218
    1.180;   0.100;   1.080;-1.125E+06;-6.119E+05; 1.280E+06;-151.453
    1.210;   0.100;   1.110;-1.727E+06; 5.720E+05; 1.820E+06; 161.678
    1.240;   0.100;   1.140;-1.852E+06;-5.822E+04; 1.852E+06;-178.199
    1.270;   0.100;   1.170;-4.877E+06;-3.518E+06; 6.013E+06;-144.196
    1.300;   0.100;   1.200; 7.019E+06; 3.389E+06; 7.794E+06;  25.772
    1.330;   0.100;   1.230; 4.641E+05; 1.003E+06; 1.105E+06;  65.177
    1.360;   0.100;   1.260; 3.554E+04; 1.831E+06; 1.832E+06;  88.888
    1.390;   0.100;   1.290; 3.148E+05; 2.091E+06; 2.115E+06;  81.440
    1.420;   0.100;   1.320; 1.445E+06; 6.374E+06; 6.536E+06;  77.224
    1.450;   0.100;   1.350;-2.692E+06;-1.883E+06; 3.285E+06;-145.029
    1.480;   0.100;   1.380;-5.194E+06; 3.532E+05; 5.206E+06; 176.110
    0.010;   0.130;  -0.120; 7.163E-02;-1.573E+03; 1.573E+03; -89.997
    0.040;   0.130;  -0.090;-6.009E-03;-1.232E+02; 1.232E+02; -90.003
    0.070;   0.130;  -0.060;-3.627E-03; 1.129E+02; 1.129E+02;  90.002
    0.100;   0.130;  -0.030;-4.896E-04; 1.797E+02; 1.797E+02;  90.000
    0.130;   0.130;   0.000; 1.369E-03; 1.320E-10; 1.369E-03;   0.000
    0.160;   0.130;   0.030; 3.657E-03;-3.881E+02; 3.881E+02; -89.999
    0.190;   0.130;   0.060;-2.145E-02;-9.366E+02; 9.366E+02; -90.001
    0.220;   0.130;   0.090;-2.413E-01;-1.232E+03; 1.232E+03; -90.011
    0.250;   0.130;   0.120;-1.465E+00;-1.446E+03; 1.446E+03; -90.058
    0.280;   0.130;   0.150;-7.855E+00;-1.406E+03; 1.406E+03; -90.320
    0.310;   0.130;   0.180;-5.515E+01;-7.099E+02; 7.120E+02; -94.442
    0.340;   0.130;   0.210; 2.928E+02;-2.369E+03; 2.387E+03; -82.954
    0.370;   0.130;   0.240; 1.790E+02;-3.808E+02; 4.208E+02; -64.821
    0.400;   0.130;   0.270; 2.501E+02; 1.221E+03; 1.246E+03;  78.424
    0.430;   0.130;   0.300; 4.464E+02; 3.212E+03; 3.242E+03;  82.086
    0.460;   0.130;   0.330; 7.272E+02; 5.583E+03; 5.630E+03;  82.578
    0.490;   0.130;   0.360; 1.246E+03; 7.632E+03; 7.733E+03;  80.730
    0.520;   0.130;   0.390; 3.058E+03; 1.057E+04; 1.100E+04;  73.864
    0.550;   0.130;   0.420; 2.821E+03; 1.377E+04; 1.405E+04;  78.422
    0.580;   0.130;   0.450;-5.886E+03; 1.382E+04; 1.502E+04; 113.077
    0.610;   0.130;   0.480;-7.684E+03; 1.586E+03; 7.846E+03; 168.336
    0.640;   0.130;   0.510;-1.623E+04;-1.890E+04; 2.491E+04;-130.649
    0.670;   0.130;   0.540; 7.579E+03;-3.465E+04; 3.547E+04; -77.662
    0.700;   0.130;   0.570;-1.313E+04;-6.831E+04; 6.956E+04;-100.879
    0.730;   0.130;   0.600; 8.642E+03;-8.124E+04; 8.170E+04; -83.928
    0.760;   0.130;   0.630;-8.070E+04;-1.005E+05; 1.289E+05;-128.758
    0.790;   0.130;   0.660;-6.863E+04;-8.250E+04; 1.073E+05;-129.754
    0.820;   0.130;   0.690;-9.047E+04;-1.015E+04; 9.104E+04;-173.599
    0.850;   0.130;   0.720;-4.236E+04;-1.026E+05; 1.110E+05;-112.429
    0.880;   0.130;   0.750;-4.672E+05;-3.252E+04; 4.683E+05;-176.017
    0.910;   0.130;   0.780; 1.532E+06;-1.690E+06; 2.281E+06; -47.799
    0.940;   0.130;   0.810; 8.026E+06;-1.440E+07; 1.649E+07; -60.873
    0.970;   0.130;   0.840; 1.411E+06;-1.539E+07; 1.545E+07; -84.760
    1.000;   0.130;   0.870; 7.789E+06; 3.190E+06; 8.417E+06;  22.268
    1.030;   0.130;   0.900;-6.868E+06; 1.564E+07; 1.708E+07; 113.710
    1.060;   0.130;   0.930; 4.652E+06;-1.560E+07; 1.628E+07; -73.395
    1.090;   0.130;   0.960;-3.740E+06; 1.898E+06; 4.195E+06; 153.091
    1.120;   0.130;   0.990; 9.631E+05; 2.881E+06; 3.038E+06;  71.515
    1.150;   0.130;   1.020; 3.448E+05; 3.729E+05; 5.079E+05;  47.241
    1.180;   0.130;   1.050;-3.708E+04;-1.318E+06; 1.318E+06; -91.612
    1.210;   0.130;   1.080;-3.368E+05; 1.068E+06; 1.120E+06; 107.499
    1.240;   0.130;   1.110;-1.270E+06; 2.098E+06; 2.452E+06; 121.183
    1.270;   0.130;   1.140;-2.050E+06; 1.326E+06; 2.442E+06; 147.102
    1.300;   0.130;   1.170;-7.273E+06;-9.566E+06; 1.202E+07;-127.246
    1.330;   0.130;   1.200; 3.762E+05; 2.486E+06; 2.514E+06;  81.394
    1.360;   0.130;   1.230;-8.492E+05;-3.076E+04; 8.498E+05;-177.926
    1.390;   0.130;   1.260;-2.080E+06;-5.446E+05; 2.150E+06;-165.330
    1.420;   0.130;   1.290;-3.357E+06; 1.486E+05; 3.361E+06; 177.466
    1.450;   0.130;   1.320; 5.986E+06;-9.773E+06; 1.146E+07; -58.512
    1.480;   0.130;   1.350; 3.259E+06;-5.967E+06; 6.799E+06; -61.361
    0.010;   0.160;  -0.150; 6.671E-01;-3.505E+03; 3.505E+03; -89.989
    0.040;   0.160;  -0.120; 4.535E-06;-4.970E+02; 4.970E+02; -90.000
    0.070;   0.160;  -0.090;-1.965E-02; 3.234E+01; 3.234E+01;  90.035
    0.100;   0.160;  -0.060;-1.223E-02; 3.192E+02; 3.192E+02;  90.002
    0.130;   0.160;  -0.030; 3.657E-03; 3.881E+02; 3.881E+02;  89.999
    0.160;   0.160;   0.000; 2.958E-02; 5.733E-09; 2.958E-02;   0.000
    0.190;   0.160;   0.030; 7.538E-03;-5.558E+02; 5.558E+02; -89.999
    0.220;   0.160;   0.060; 3.165E-02;-1.328E+03; 1.328E+03; -89.999
    0.250;   0.160;   0.090;-4.256E-01;-1.951E+03; 1.951E+03; -90.012
    0.280;   0.160;   0.120;-4.190E+00;-2.386E+03; 2.386E+03; -90.101
    0.310;   0.160;   0.150;-3.994E+01;-2.498E+03; 2.498E+03; -90.916
    0.340;   0.160;   0.180; 2.082E+02;-2.605E+03; 2.613E+03; -85.430
    0.370;   0.160;   0.210; 1.438E+02;-1.826E+03; 1.832E+03; -85.499
    0.400;   0.160;   0.240; 2.033E+02;-6.358E+02; 6.675E+02; -72.266
    0.430;   0.160;   0.270; 3.485E+02; 1.103E+03; 1.157E+03;  72.466
    0.460;   0.160;   0.300; 5.811E+02; 3.299E+03; 3.349E+03;  80.009
    0.490;   0.160;   0.330; 1.225E+03; 5.725E+03; 5.855E+03;  77.921
    0.520;   0.160;   0.360; 1.398E+03; 9.044E+03; 9.152E+03;  81.216
    0.550;   0.160;   0.390; 9.245E+02; 9.314E+03; 9.359E+03;  84.331
    0.580;   0.160;   0.420; 1.283E+03; 4.750E+03; 4.920E+03;  74.883
    0.610;   0.160;   0.450; 1.224E+04; 9.461E+03; 1.547E+04;  37.712
    0.640;   0.160;   0.480; 1.416E+04; 1.184E+04; 1.846E+04;  39.896
    0.670;   0.160;   0.510; 1.155E+04; 4.814E+04; 4.951E+04;  76.508
    0.700;   0.160;   0.540; 3.376E+03; 3.405E+04; 3.421E+04;  84.337
    0.730;   0.160;   0.570;-9.382E+03; 8.998E+04; 9.046E+04;  95.953
    0.760;   0.160;   0.600; 1.323E+03; 3.368E+04; 3.371E+04;  87.751
    0.790;   0.160;   0.630; 3.947E+04; 8.531E+04; 9.400E+04;  65.174
    0.820;   0.160;   0.660; 1.506E+04;-4.399E+04; 4.650E+04; -71.108
    0.850;   0.160;   0.690; 4.486E+04;-7.552E+04; 8.784E+04; -59.288
    0.880;   0.160;   0.720;-6.422E+04;-1.005E+05; 1.193E+05;-122.566
    0.910;   0.160;   0.750; 4.618E+05; 2.594E+05; 5.296E+05;  29.329
    0.940;   0.160;   0.780;-4.116E+05; 6.117E+05; 7.373E+05; 123.934
    0.970;   0.160;   0.810;-8.627E+06; 6.586E+06; 1.085E+07; 142.640
    1.000;   0.160;   0.840;-4.501E+06; 3.165E+06; 5.503E+06; 144.891
    1.030;   0.160;   0.870;-1.097E+07;-8.453E+06; 1.385E+07;-142.373
    1.060;   0.160;   0.900; 1.982E+07; 6.038E+06; 2.072E+07;  16.943
    1.090;   0.160;   0.930;-1.153E+07;-3.153E+06; 1.195E+07;-164.705
    1.120;   0.160;   0.960; 2.018E+05;-2.495E+05; 3.209E+05; -51.029
    1.150;   0.160;   0.990; 1.157E+06; 1.981E+06; 2.294E+06;  59.714
    1.180;   0.160;   1.020;-7.333E+05;-1.482E+06; 1.654E+06;-116.320
    1.210;   0.160;   1.050; 8.512E+05;-6.929E+05; 1.098E+06; -39.147
    1.240;   0.160;   1.080; 9.160E+05; 2.965E+06; 3.103E+06;  72.831
    1.270;   0.160;   1.110;-1.659E+06; 4.004E+06; 4.334E+06; 112.500
    1.300;   0.160;   1.140;-3.743E+06; 9.477E+06; 1.019E+07; 111.551
    1.330;   0.160;   1.170; 5.627E+06;-6.645E+06; 8.708E+06; -49.740
    1.360;   0.160;   1.200; 7.611E+05;-6.481E+05; 9.997E+05; -40.415
    1.390;   0.160;   1.230; 3.287E+05; 1.297E+06; 1.338E+06;  75.777
    1.420;   0.160;   1.260; 1.581E+06; 3.484E+06; 3.826E+06;  65.596
    1.450;   0.160;   1.290; 1.022E+07; 8.427E+06; 1.324E+07;  39.511
    1.480;   0.160;   1.320;-2.983E+06; 9.921E+06; 1.036E+07; 106.733
    0.010;   0.190;  -0.180; 3.621E+00;-5.739E+03; 5.739E+03; -89.964
    0.040;   0.190;  -0.150; 8.240E-02;-3.669E+02; 3.669E+02; -89.987
    0.070;   0.190;  -0.120;-5.254E-02; 4.100E+02; 4.100E+02;  90.007
    0.100;   0.190;  -0.090;-4.870E-02; 7.844E+02; 7.844E+02;  90.004
    0.130;   0.190;  -0.060;-2.145E-02; 9.366E+02; 9.366E+02;  90.001
    0.160;   0.190;  -0.030; 7.538E-03; 5.558E+02; 5.558E+02;  89.999
    0.190;   0.190;   0.000;-4.078E-01; 7.715E-09; 4.078E-01; 180.000
    0.220;   0.190;   0.030;-1.160E+00;-2.062E+03; 2.062E+03; -90.032
    0.250;   0.190;   0.060;-5.669E+00;-4.235E+03; 4.235E+03; -90.077
    0.280;   0.190;   0.090;-2.939E+01;-7.041E+03; 7.041E+03; -90.239
    0.310;   0.190;   0.120;-2.280E+02;-1.314E+04; 1.314E+04; -90.994
    0.340;   0.190;   0.150; 5.046E+02; 4.408E+03; 4.436E+03;  83.468
    0.370;   0.190;   0.180; 3.785E+02;-5.846E+03; 5.859E+03; -86.296
    0.400;   0.190;   0.210; 3.966E+02;-8.341E+03; 8.350E+03; -87.277
    0.430;   0.190;   0.240; 4.049E+02;-9.649E+03; 9.658E+03; -87.597
    0.460;   0.190;   0.270; 2.782E+02;-1.037E+04; 1.037E+04; -88.463
    0.490;   0.190;   0.300;-1.308E+02;-1.065E+04; 1.065E+04; -90.703
